age,mass,Lbol,teff,logg,radius
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.125,-0.639,2753.,2.888,2.1062
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.089,-0.979,2678.,3.033,1.5051
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.125,-0.639,2753.,2.888,2.1062
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.074,-1.166,2651.,3.119,1.2386
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.092,-0.946,2683.,3.018,1.5568
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.209,0.008,3105.,2.673,3.4888
0.0000,0.087,-1.007,2673.,3.045,1.4625
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.157,-0.378,2860.,2.792,2.6363
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.071,-1.205,2646.,3.137,1.1884
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.062,-1.327,2633.,3.195,1.0432
0.0000,0.188,-0.143,2994.,2.716,3.1522
0.0000,0.170,-0.278,2911.,2.758,2.8549
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.070,-1.220,2644.,3.144,1.1695
0.0000,0.071,-1.197,2647.,3.133,1.1985
0.0000,0.072,-1.190,2648.,3.130,1.2074
0.0000,0.072,-1.181,2649.,3.126,1.2193
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.084,-1.032,2669.,3.057,1.4248
0.0000,0.100,-0.869,2696.,2.984,1.6859
0.0000,0.357,0.713,3583.,2.449,5.8969
0.0000,0.392,0.825,3652.,2.411,6.4601
0.0000,0.466,1.022,3758.,2.339,7.6505
0.0000,0.502,1.104,3796.,2.308,8.2372
0.0000,0.125,-0.639,2753.,2.888,2.1062
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.060,-1.361,2629.,3.212,1.0051
0.0000,0.232,0.160,3216.,2.628,3.8705
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.065,-1.288,2637.,3.176,1.0878
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.110,-0.770,2715.,2.941,1.8626
0.0000,0.288,0.443,3413.,2.541,4.7660
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.145,-0.472,2815.,2.826,2.4404
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.074,-1.166,2651.,3.119,1.2385
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.537,1.174,3827.,2.280,8.7866
0.0000,0.073,-1.176,2650.,3.124,1.2249
0.0000,0.320,0.576,3491.,2.494,5.3045
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.188,-0.143,2994.,2.716,3.1522
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.209,0.008,3104.,2.673,3.4887
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.110,-0.770,2715.,2.941,1.8625
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.232,0.159,3216.,2.628,3.8704
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.074,-1.155,2652.,3.113,1.2533
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.209,0.008,3104.,2.673,3.4886
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.079,-1.091,2661.,3.083,1.3407
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.259,0.306,3321.,2.584,4.2983
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.232,0.159,3216.,2.628,3.8703
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.078,-1.106,2659.,3.091,1.3193
0.0000,0.089,-0.979,2678.,3.033,1.5051
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.188,-0.143,2994.,2.716,3.1521
0.0000,0.096,-0.909,2689.,3.001,1.6174
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.427,0.924,3707.,2.375,7.0232
0.0000,0.081,-1.074,2663.,3.076,1.3645
0.0000,0.117,-0.709,2732.,2.916,1.9740
0.0000,0.209,0.008,3104.,2.673,3.4886
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.170,-0.278,2911.,2.758,2.8548
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.070,-1.213,2645.,3.141,1.1779
0.0000,0.081,-1.074,2663.,3.076,1.3644
0.0000,0.092,-0.946,2683.,3.018,1.5568
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.157,-0.378,2860.,2.792,2.6362
0.0000,0.232,0.159,3216.,2.629,3.8703
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.087,-1.007,2673.,3.045,1.4625
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.170,-0.278,2911.,2.758,2.8547
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.081,-1.074,2663.,3.076,1.3644
0.0000,0.075,-1.144,2654.,3.108,1.2678
0.0000,0.188,-0.143,2994.,2.716,3.1520
0.0000,0.082,-1.054,2666.,3.067,1.3924
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.105,-0.823,2704.,2.963,1.7668
0.0000,0.075,-1.140,2654.,3.107,1.2725
0.0000,0.077,-1.120,2657.,3.097,1.3002
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.068,-1.235,2643.,3.151,1.1512
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.076,-1.132,2655.,3.103,1.2836
0.0000,0.067,-1.253,2641.,3.160,1.1296
0.0000,0.145,-0.472,2815.,2.826,2.4403
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.096,-0.909,2689.,3.002,1.6174
0.0000,0.065,-1.288,2637.,3.176,1.0877
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
0.0000,0.125,-0.639,2753.,2.888,2.1061
