age,mass,Lbol,teff,logg,radius
0.0016,0.079,-1.511,3202.,3.822,0.5704
0.0016,0.070,-1.591,3174.,3.835,0.5295
0.0017,0.100,-1.366,3261.,3.814,0.6498
0.0017,0.077,-1.540,3198.,3.840,0.5530
0.0017,0.083,-1.499,3214.,3.838,0.5742
0.0018,0.105,-1.350,3274.,3.823,0.6568
0.0018,0.168,-1.052,3420.,3.807,0.8488
0.0018,0.249,-0.798,3597.,3.811,1.0269
0.0018,0.277,-0.738,3650.,3.822,1.0694
0.0019,0.144,-1.166,3367.,3.827,0.7672
0.0019,0.224,-0.888,3541.,3.828,0.9554
0.0019,0.077,-1.575,3199.,3.873,0.5312
0.0020,0.309,-0.695,3699.,3.850,1.0938
0.0020,0.097,-1.434,3254.,3.861,0.6036
0.0020,0.089,-1.486,3234.,3.868,0.5756
0.0020,0.070,-1.649,3177.,3.892,0.4945
0.0020,0.110,-1.358,3291.,3.863,0.6437
0.0020,0.202,-0.975,3493.,3.846,0.8890
0.0021,0.075,-1.602,3196.,3.890,0.5157
0.0022,0.081,-1.570,3214.,3.899,0.5295
0.0022,0.078,-1.600,3204.,3.907,0.5141
0.0022,0.094,-1.485,3248.,3.895,0.5712
0.0022,0.183,-1.064,3452.,3.871,0.8217
0.0022,0.073,-1.641,3191.,3.915,0.4944
0.0022,0.124,-1.309,3325.,3.883,0.6675
0.0022,0.066,-1.707,3168.,3.925,0.4651
0.0023,0.133,-1.278,3346.,3.894,0.6829
0.0023,0.074,-1.646,3196.,3.929,0.4907
0.0024,0.156,-1.190,3399.,3.901,0.7329
0.0025,0.078,-1.627,3208.,3.938,0.4976
0.0025,0.076,-1.647,3201.,3.941,0.4883
0.0025,0.063,-1.767,3157.,3.957,0.4372
0.0025,0.080,-1.614,3214.,3.940,0.5029
0.0025,0.085,-1.585,3227.,3.941,0.5159
0.0026,0.080,-1.629,3212.,3.949,0.4950
0.0026,0.076,-1.663,3203.,3.960,0.4788
0.0026,0.091,-1.551,3245.,3.948,0.5306
0.0027,0.084,-1.612,3225.,3.962,0.5005
0.0027,0.082,-1.629,3220.,3.966,0.4926
0.0028,0.086,-1.598,3232.,3.963,0.5066
0.0028,0.117,-1.414,3313.,3.954,0.5960
0.0028,0.087,-1.596,3237.,3.971,0.5064
0.0029,0.344,-0.743,3733.,3.960,1.0162
0.0029,0.071,-1.735,3188.,3.995,0.4449
0.0029,0.079,-1.673,3212.,3.990,0.4705
0.0030,0.060,-1.851,3150.,4.015,0.3988
0.0030,0.070,-1.752,3185.,4.002,0.4370
0.0030,0.100,-1.527,3273.,3.981,0.5360
0.0031,0.077,-1.701,3210.,4.007,0.4562
0.0031,0.083,-1.660,3226.,4.005,0.4737
0.0031,0.105,-1.511,3286.,3.990,0.5419
0.0032,0.168,-1.213,3430.,3.974,0.7003
0.0032,0.249,-0.972,3581.,3.976,0.8489
0.0033,0.277,-0.914,3626.,3.987,0.8844
0.0033,0.144,-1.326,3382.,3.994,0.6329
0.0034,0.224,-1.056,3537.,3.993,0.7895
0.0035,0.077,-1.733,3216.,4.040,0.4383
0.0035,0.097,-1.592,3271.,4.028,0.4980
0.0036,0.089,-1.643,3252.,4.035,0.4749
0.0036,0.309,-0.873,3671.,4.014,0.9052
0.0036,0.070,-1.805,3196.,4.059,0.4084
0.0036,0.110,-1.517,3307.,4.029,0.5311
0.0036,0.202,-1.136,3504.,4.013,0.7338
0.0037,0.075,-1.758,3215.,4.057,0.4257
0.0039,0.081,-1.725,3234.,4.066,0.4371
0.0039,0.078,-1.755,3225.,4.073,0.4244
0.0039,0.094,-1.641,3270.,4.062,0.4713
0.0040,0.183,-1.222,3468.,4.038,0.6781
0.0040,0.124,-1.466,3344.,4.050,0.5509
0.0040,0.073,-1.796,3213.,4.082,0.4083
0.0040,0.066,-1.861,3190.,4.091,0.3843
0.0042,0.133,-1.435,3367.,4.061,0.5635
0.0042,0.074,-1.799,3218.,4.095,0.4053
0.0043,0.156,-1.348,3416.,4.067,0.6049
0.0044,0.078,-1.780,3232.,4.104,0.4110
0.0044,0.076,-1.800,3225.,4.107,0.4034
0.0044,0.063,-1.919,3181.,4.122,0.3617
0.0044,0.080,-1.767,3239.,4.106,0.4153
0.0045,0.085,-1.738,3252.,4.108,0.4260
0.0045,0.080,-1.781,3238.,4.116,0.4088
0.0047,0.076,-1.815,3229.,4.126,0.3956
0.0047,0.091,-1.703,3272.,4.115,0.4380
0.0048,0.084,-1.764,3252.,4.128,0.4134
0.0048,0.082,-1.780,3247.,4.132,0.4069
0.0048,0.086,-1.750,3259.,4.130,0.4183
0.0050,0.117,-1.569,3336.,4.121,0.4920
0.0050,0.087,-1.747,3264.,4.137,0.4182
0.0051,0.071,-1.885,3216.,4.160,0.3679
0.0052,0.079,-1.823,3240.,4.155,0.3890
0.0052,0.344,-0.910,3729.,4.125,0.8407
0.0052,0.070,-1.902,3212.,4.167,0.3615
0.0052,0.060,-2.002,3172.,4.178,0.3305
0.0053,0.100,-1.679,3301.,4.147,0.4426
0.0055,0.077,-1.852,3237.,4.172,0.3773
0.0055,0.083,-1.810,3254.,4.170,0.3916
0.0055,0.105,-1.663,3312.,4.157,0.4475
0.0056,0.168,-1.372,3445.,4.140,0.5785
0.0057,0.249,-1.137,3580.,4.140,0.7024
0.0059,0.144,-1.482,3401.,4.160,0.5229
0.0059,0.277,-1.080,3623.,4.151,0.7320
0.0060,0.224,-1.219,3540.,4.158,0.6532
0.0061,0.077,-1.885,3238.,4.204,0.3629
0.0062,0.097,-1.745,3296.,4.194,0.4116
0.0062,0.089,-1.796,3276.,4.200,0.3928
0.0063,0.070,-1.958,3214.,4.222,0.3385
0.0063,0.110,-1.671,3328.,4.195,0.4390
0.0064,0.075,-1.911,3234.,4.220,0.3527
0.0064,0.202,-1.299,3507.,4.177,0.6070
0.0064,0.309,-1.038,3669.,4.178,0.7492
0.0067,0.081,-1.878,3253.,4.229,0.3621
0.0068,0.078,-1.909,3243.,4.236,0.3517
0.0068,0.094,-1.794,3290.,4.227,0.3901
0.0069,0.073,-1.950,3228.,4.244,0.3386
0.0069,0.124,-1.622,3362.,4.215,0.4556
0.0069,0.183,-1.384,3474.,4.203,0.5611
0.0069,0.066,-2.016,3202.,4.253,0.3191
0.0072,0.074,-1.954,3233.,4.257,0.3362
0.0072,0.133,-1.592,3382.,4.226,0.4662
0.0075,0.156,-1.507,3425.,4.232,0.5008
0.0075,0.078,-1.935,3246.,4.266,0.3409
0.0075,0.076,-1.955,3238.,4.269,0.3347
0.0076,0.063,-2.075,3188.,4.282,0.3006
0.0076,0.080,-1.922,3253.,4.269,0.3444
0.0077,0.085,-1.893,3267.,4.270,0.3532
0.0078,0.080,-1.936,3251.,4.278,0.3392
0.0081,0.076,-1.970,3240.,4.288,0.3285
0.0081,0.091,-1.859,3286.,4.278,0.3631
0.0083,0.084,-1.920,3264.,4.290,0.3430
0.0083,0.082,-1.936,3258.,4.294,0.3377
0.0084,0.086,-1.906,3271.,4.292,0.3470
0.0086,0.087,-1.903,3276.,4.299,0.3470
0.0086,0.117,-1.726,3349.,4.284,0.4075
0.0089,0.071,-2.042,3221.,4.320,0.3060
0.0089,0.079,-1.980,3248.,4.316,0.3232
0.0091,0.070,-2.060,3216.,4.327,0.3007
0.0091,0.060,-2.162,3170.,4.337,0.2753
0.0091,0.100,-1.836,3312.,4.310,0.3670
0.0093,0.344,-1.080,3712.,4.287,0.6973
0.0094,0.077,-2.009,3243.,4.333,0.3136
0.0095,0.083,-1.967,3261.,4.331,0.3254
0.0095,0.105,-1.820,3323.,4.319,0.3712
0.0097,0.168,-1.533,3449.,4.303,0.4794
0.0100,0.249,-1.302,3574.,4.303,0.5827
0.0101,0.144,-1.642,3407.,4.323,0.4335
0.0104,0.277,-1.246,3614.,4.313,0.6075
0.0104,0.077,-2.043,3240.,4.363,0.3020
0.0105,0.224,-1.383,3537.,4.320,0.5419
0.0106,0.097,-1.902,3303.,4.355,0.3419
0.0106,0.089,-1.953,3282.,4.361,0.3264
0.0109,0.070,-2.118,3212.,4.380,0.2820
0.0109,0.110,-1.829,3336.,4.357,0.3644
0.0110,0.075,-2.070,3235.,4.379,0.2937
0.0112,0.202,-1.462,3506.,4.340,0.5036
0.0114,0.309,-1.206,3656.,4.340,0.6221
0.0115,0.081,-2.037,3255.,4.389,0.3014
0.0117,0.078,-2.068,3243.,4.395,0.2929
0.0117,0.094,-1.952,3294.,4.387,0.3244
0.0119,0.073,-2.110,3225.,4.403,0.2821
0.0119,0.124,-1.781,3368.,4.377,0.3780
0.0120,0.066,-2.178,3194.,4.411,0.2660
0.0121,0.183,-1.546,3475.,4.365,0.4656
0.0124,0.074,-2.114,3229.,4.415,0.2802
0.0125,0.133,-1.751,3388.,4.388,0.3868
0.0130,0.078,-2.095,3243.,4.425,0.2841
0.0130,0.076,-2.115,3233.,4.427,0.2790
0.0130,0.156,-1.667,3429.,4.394,0.4155
0.0131,0.080,-2.082,3250.,4.427,0.2870
0.0132,0.063,-2.241,3173.,4.440,0.2508
0.0133,0.085,-2.052,3265.,4.429,0.2942
0.0135,0.080,-2.097,3247.,4.436,0.2827
0.0139,0.091,-2.018,3285.,4.437,0.3023
0.0139,0.076,-2.132,3233.,4.446,0.2739
0.0142,0.084,-2.080,3260.,4.448,0.2859
0.0144,0.082,-2.097,3254.,4.452,0.2815
0.0144,0.086,-2.066,3268.,4.450,0.2892
0.0148,0.087,-2.063,3273.,4.458,0.2892
0.0148,0.117,-1.885,3352.,4.445,0.3387
0.0154,0.071,-2.206,3208.,4.477,0.2553
0.0154,0.079,-2.142,3240.,4.473,0.2696
0.0157,0.070,-2.225,3201.,4.484,0.2510
0.0157,0.100,-1.995,3310.,4.469,0.3057
0.0160,0.060,-2.347,3119.,4.494,0.2297
0.0163,0.077,-2.172,3232.,4.490,0.2617
0.0163,0.105,-1.980,3322.,4.478,0.3091
0.0163,0.083,-2.129,3254.,4.489,0.2714
0.0166,0.344,-1.247,3698.,4.448,0.5797
0.0168,0.168,-1.693,3451.,4.463,0.3985
0.0175,0.249,-1.463,3573.,4.464,0.4842
0.0175,0.144,-1.801,3409.,4.483,0.3604
0.0181,0.077,-2.205,3231.,4.520,0.2520
0.0182,0.097,-2.061,3300.,4.513,0.2850
0.0182,0.277,-1.408,3612.,4.474,0.5049
0.0183,0.089,-2.113,3278.,4.518,0.2723
0.0184,0.224,-1.543,3537.,4.481,0.4504
0.0187,0.110,-1.987,3338.,4.516,0.3035
0.0189,0.070,-2.281,3200.,4.537,0.2354
0.0191,0.075,-2.231,3227.,4.536,0.2451
0.0194,0.202,-1.622,3507.,4.500,0.4189
0.0199,0.081,-2.196,3252.,4.546,0.2515
0.0200,0.309,-1.368,3652.,4.500,0.5173
0.0202,0.094,-2.109,3296.,4.545,0.2705
0.0202,0.078,-2.228,3238.,4.553,0.2444
0.0205,0.124,-1.936,3376.,4.537,0.3147
0.0206,0.073,-2.271,3219.,4.560,0.2355
0.0209,0.183,-1.702,3482.,4.524,0.3874
0.0210,0.066,-2.358,3154.,4.568,0.2219
0.0215,0.133,-1.905,3397.,4.547,0.3220
0.0216,0.074,-2.274,3224.,4.573,0.2338
0.0224,0.078,-2.252,3242.,4.582,0.2371
0.0225,0.156,-1.821,3441.,4.553,0.3460
0.0226,0.076,-2.274,3231.,4.584,0.2328
0.0227,0.080,-2.239,3251.,4.584,0.2394
0.0230,0.085,-2.208,3269.,4.586,0.2455
0.0232,0.063,-2.433,3107.,4.595,0.2096
0.0234,0.080,-2.254,3248.,4.593,0.2359
0.0238,0.091,-2.171,3293.,4.594,0.2522
0.0241,0.076,-2.289,3233.,4.603,0.2285
0.0246,0.084,-2.235,3265.,4.606,0.2385
0.0248,0.082,-2.252,3258.,4.609,0.2349
0.0248,0.086,-2.220,3274.,4.608,0.2412
0.0255,0.117,-2.035,3367.,4.603,0.2823
0.0255,0.087,-2.217,3280.,4.615,0.2412
0.0266,0.079,-2.297,3244.,4.631,0.2248
0.0267,0.071,-2.385,3169.,4.634,0.2131
0.0270,0.100,-2.146,3324.,4.626,0.2549
0.0274,0.070,-2.409,3151.,4.641,0.2094
0.0280,0.105,-2.129,3338.,4.636,0.2578
0.0282,0.077,-2.335,3222.,4.648,0.2183
0.0282,0.083,-2.283,3260.,4.646,0.2264
0.0286,0.060,-2.540,3052.,4.650,0.1920
0.0289,0.168,-1.841,3472.,4.623,0.3318
0.0289,0.344,-1.404,3697.,4.604,0.4840
0.0301,0.144,-1.949,3430.,4.642,0.3004
0.0304,0.249,-1.617,3586.,4.623,0.4028
0.0312,0.097,-2.212,3312.,4.670,0.2378
0.0313,0.077,-2.381,3196.,4.678,0.2103
0.0315,0.089,-2.267,3285.,4.676,0.2271
0.0318,0.277,-1.564,3619.,4.634,0.4201
0.0320,0.224,-1.695,3554.,4.641,0.3747
0.0321,0.110,-2.136,3354.,4.673,0.2533
0.0332,0.075,-2.418,3172.,4.693,0.2047
0.0332,0.070,-2.479,3122.,4.693,0.1968
0.0336,0.202,-1.771,3526.,4.659,0.3487
0.0344,0.081,-2.371,3217.,4.703,0.2098
0.0346,0.094,-2.264,3300.,4.701,0.2258
0.0351,0.309,-1.525,3655.,4.659,0.4309
0.0351,0.124,-2.085,3391.,4.693,0.2628
0.0351,0.078,-2.414,3184.,4.709,0.2041
0.0359,0.073,-2.467,3144.,4.715,0.1969
0.0360,0.183,-1.851,3501.,4.683,0.3227
0.0368,0.133,-2.054,3412.,4.704,0.2689
0.0374,0.066,-2.554,3080.,4.723,0.1857
0.0376,0.074,-2.471,3147.,4.727,0.1956
0.0386,0.156,-1.970,3456.,4.710,0.2885
0.0389,0.078,-2.444,3174.,4.737,0.1984
0.0392,0.076,-2.471,3153.,4.739,0.1948
0.0393,0.080,-2.428,3188.,4.740,0.2002
0.0397,0.085,-2.387,3225.,4.743,0.2051
0.0405,0.080,-2.446,3178.,4.748,0.1974
0.0410,0.091,-2.333,3282.,4.750,0.2107
0.0421,0.076,-2.491,3146.,4.758,0.1912
0.0421,0.063,-2.627,3038.,4.751,0.1753
0.0425,0.084,-2.424,3203.,4.761,0.1994
0.0428,0.086,-2.403,3222.,4.763,0.2017
0.0429,0.082,-2.444,3188.,4.764,0.1967
0.0436,0.117,-2.188,3370.,4.758,0.2361
0.0439,0.087,-2.399,3229.,4.770,0.2017
0.0463,0.100,-2.305,3316.,4.781,0.2132
0.0466,0.079,-2.502,3151.,4.786,0.1882
0.0478,0.071,-2.583,3090.,4.789,0.1783
0.0480,0.105,-2.287,3331.,4.790,0.2157
0.0490,0.083,-2.483,3174.,4.799,0.1897
0.0490,0.344,-1.548,3695.,4.747,0.4107
0.0493,0.070,-2.606,3076.,4.796,0.1753
0.0495,0.168,-1.994,3480.,4.779,0.2771
0.0498,0.077,-2.540,3130.,4.802,0.1827
0.0515,0.144,-2.102,3434.,4.797,0.2511
0.0526,0.249,-1.771,3591.,4.780,0.3364
0.0527,0.060,-2.744,2967.,4.803,0.1608
0.0538,0.097,-2.392,3264.,4.825,0.1991
0.0546,0.089,-2.462,3206.,4.829,0.1904
0.0550,0.224,-1.848,3560.,4.797,0.3131
0.0550,0.110,-2.296,3344.,4.827,0.2120
0.0552,0.277,-1.719,3621.,4.789,0.3513
0.0558,0.077,-2.582,3111.,4.832,0.1761
0.0577,0.202,-1.924,3531.,4.815,0.2915
0.0596,0.075,-2.616,3094.,4.847,0.1714
0.0598,0.094,-2.457,3223.,4.853,0.1896
0.0601,0.124,-2.243,3384.,4.848,0.2200
0.0604,0.070,-2.678,3044.,4.847,0.1648
0.0608,0.081,-2.572,3131.,4.856,0.1760
0.0613,0.309,-1.677,3655.,4.811,0.3616
0.0617,0.183,-2.005,3503.,4.838,0.2700
0.0629,0.078,-2.612,3104.,4.863,0.1710
0.0631,0.133,-2.211,3406.,4.858,0.2251
0.0653,0.073,-2.665,3065.,4.869,0.1649
0.0661,0.156,-2.125,3455.,4.864,0.2416
0.0684,0.074,-2.670,3067.,4.881,0.1638
0.0688,0.066,-2.760,2987.,4.876,0.1557
0.0702,0.078,-2.642,3094.,4.890,0.1662
0.0707,0.085,-2.589,3136.,4.895,0.1720
0.0707,0.080,-2.627,3107.,4.893,0.1678
0.0713,0.076,-2.670,3072.,4.893,0.1632
0.0720,0.091,-2.541,3177.,4.902,0.1771
0.0731,0.080,-2.644,3097.,4.901,0.1655
0.0751,0.117,-2.352,3351.,4.912,0.1979
0.0764,0.084,-2.622,3120.,4.914,0.1672
0.0764,0.086,-2.603,3135.,4.915,0.1693
0.0766,0.076,-2.691,3064.,4.911,0.1602
0.0774,0.082,-2.642,3106.,4.916,0.1649
0.0785,0.087,-2.600,3141.,4.922,0.1694
0.0786,0.063,-2.850,2918.,4.904,0.1470
0.0806,0.100,-2.507,3220.,4.932,0.1793
0.0836,0.105,-2.485,3243.,4.942,0.1812
0.0851,0.168,-2.148,3474.,4.930,0.2329
0.0851,0.079,-2.702,3067.,4.938,0.1578
0.0874,0.344,-1.682,3698.,4.883,0.3514
0.0882,0.071,-2.794,2988.,4.941,0.1496
0.0886,0.144,-2.260,3421.,4.949,0.2110
0.0891,0.083,-2.681,3091.,4.952,0.1592
0.0912,0.077,-2.743,3039.,4.954,0.1533
0.0913,0.070,-2.822,2965.,4.948,0.1471
0.0921,0.249,-1.918,3589.,4.926,0.2844
0.0959,0.097,-2.594,3170.,4.975,0.1674
0.0960,0.110,-2.493,3253.,4.977,0.1783
0.0961,0.224,-1.995,3557.,4.943,0.2646
0.0981,0.277,-1.861,3620.,4.931,0.2983
0.0990,0.089,-2.660,3122.,4.981,0.1599
0.1004,0.202,-2.073,3527.,4.960,0.2464
0.1011,0.060,-2.993,2803.,4.955,0.1351
0.1030,0.077,-2.791,3010.,4.983,0.1479
0.1044,0.124,-2.424,3324.,4.998,0.1851
0.1075,0.183,-2.154,3495.,4.983,0.2284
0.1085,0.094,-2.654,3138.,5.005,0.1593
0.1095,0.133,-2.373,3383.,5.008,0.1895
0.1106,0.075,-2.832,2980.,4.999,0.1439
0.1121,0.309,-1.810,3654.,4.944,0.3104
0.1122,0.081,-2.777,3035.,5.007,0.1479
0.1136,0.070,-2.910,2906.,4.998,0.1384
0.1150,0.156,-2.278,3442.,5.011,0.2042
0.1168,0.078,-2.823,2998.,5.014,0.1437
0.1224,0.073,-2.889,2940.,5.020,0.1385
0.1284,0.074,-2.892,2944.,5.033,0.1376
0.1310,0.085,-2.788,3050.,5.046,0.1446
0.1310,0.078,-2.855,2985.,5.042,0.1397
0.1318,0.080,-2.835,3006.,5.045,0.1410
0.1323,0.066,-3.007,2826.,5.027,0.1308
0.1326,0.091,-2.733,3102.,5.052,0.1488
0.1332,0.117,-2.548,3256.,5.057,0.1673
0.1338,0.076,-2.890,2954.,5.044,0.1371
0.1366,0.080,-2.855,2992.,5.052,0.1390
0.1420,0.086,-2.802,3049.,5.066,0.1423
0.1422,0.084,-2.826,3027.,5.065,0.1405
0.1446,0.076,-2.912,2942.,5.063,0.1346
0.1446,0.082,-2.850,3006.,5.068,0.1385
0.1457,0.087,-2.797,3058.,5.073,0.1423
0.1483,0.100,-2.691,3156.,5.082,0.1509
0.1533,0.168,-2.282,3473.,5.064,0.1997
0.1536,0.105,-2.667,3181.,5.090,0.1527
0.1558,0.063,-3.121,2723.,5.054,0.1236
0.1587,0.144,-2.413,3392.,5.086,0.1801
0.1609,0.079,-2.923,2949.,5.091,0.1324
0.1678,0.083,-2.894,2985.,5.104,0.1336
0.1709,0.071,-3.039,2831.,5.093,0.1256
0.1742,0.077,-2.973,2908.,5.107,0.1286
0.1763,0.344,-1.772,3695.,4.971,0.3172
0.1781,0.110,-2.668,3199.,5.123,0.1508
0.1786,0.097,-2.780,3103.,5.125,0.1409
0.1786,0.249,-2.019,3591.,5.028,0.2527
0.1787,0.070,-3.075,2798.,5.100,0.1235
0.1852,0.224,-2.098,3563.,5.048,0.2345
0.1859,0.089,-2.863,3031.,5.132,0.1343
0.1928,0.202,-2.176,3534.,5.068,0.2178
0.1938,0.124,-2.590,3266.,5.133,0.1584
0.1965,0.277,-1.947,3621.,5.017,0.2702
0.1989,0.077,-3.029,2865.,5.136,0.1241
0.2027,0.133,-2.537,3311.,5.134,0.1639
0.2040,0.094,-2.851,3055.,5.155,0.1340
0.2068,0.183,-2.257,3504.,5.091,0.2019
0.2119,0.060,-3.315,2537.,5.103,0.1139
0.2155,0.081,-3.008,2900.,5.159,0.1241
0.2161,0.075,-3.080,2820.,5.151,0.1208
0.2195,0.156,-2.392,3440.,5.124,0.1792
0.2276,0.078,-3.069,2839.,5.166,0.1206
0.2284,0.070,-3.185,2705.,5.149,0.1163
0.2344,0.309,-1.872,3650.,5.004,0.2898
0.2440,0.073,-3.158,2747.,5.172,0.1164
0.2529,0.085,-3.022,2905.,5.196,0.1216
0.2540,0.091,-2.948,2984.,5.200,0.1255
0.2562,0.074,-3.162,2749.,5.184,0.1157
0.2579,0.080,-3.085,2838.,5.195,0.1185
0.2581,0.078,-3.112,2807.,5.192,0.1174
0.2609,0.117,-2.704,3204.,5.187,0.1442
0.2669,0.076,-3.159,2758.,5.194,0.1153
0.2692,0.080,-3.112,2813.,5.202,0.1170
0.2762,0.086,-3.038,2898.,5.214,0.1200
0.2767,0.066,-3.327,2561.,5.175,0.1103
0.2782,0.084,-3.070,2864.,5.214,0.1184
0.2837,0.087,-3.029,2911.,5.220,0.1202
0.2850,0.082,-3.103,2830.,5.216,0.1168
0.2885,0.100,-2.883,3060.,5.220,0.1288
0.2908,0.076,-3.189,2734.,5.212,0.1134
0.3022,0.105,-2.845,3097.,5.222,0.1313
0.3160,0.063,-3.463,2412.,5.185,0.1063
0.3166,0.168,-2.349,3473.,5.131,0.1848
0.3221,0.144,-2.513,3348.,5.164,0.1646
0.3255,0.079,-3.198,2737.,5.237,0.1120
0.3371,0.083,-3.153,2792.,5.248,0.1133
0.3549,0.071,-3.362,2551.,5.234,0.1068
0.3579,0.097,-2.980,2982.,5.255,0.1213
0.3592,0.077,-3.265,2669.,5.251,0.1090
0.3614,0.070,-3.396,2512.,5.234,0.1059
0.3637,0.110,-2.819,3128.,5.234,0.1327
0.3747,0.060,-3.630,2231.,5.195,0.1025
0.3754,0.089,-3.095,2866.,5.267,0.1150
0.3936,0.249,-2.040,3595.,5.051,0.2463
0.3974,0.344,-1.780,3688.,4.976,0.3157
0.4066,0.224,-2.121,3566.,5.072,0.2280
0.4131,0.124,-2.687,3233.,5.212,0.1446
0.4185,0.094,-3.059,2910.,5.279,0.1162
0.4201,0.077,-3.340,2596.,5.275,0.1057
0.4222,0.202,-2.201,3536.,5.094,0.2113
0.4315,0.133,-2.611,3282.,5.194,0.1530
0.4412,0.277,-1.958,3623.,5.030,0.2662
0.4424,0.070,-3.512,2394.,5.264,0.1020
0.4534,0.183,-2.283,3504.,5.117,0.1959
0.4546,0.081,-3.294,2658.,5.294,0.1063
0.4565,0.075,-3.406,2526.,5.285,0.1035
0.4781,0.156,-2.438,3410.,5.154,0.1731
0.4821,0.078,-3.382,2559.,5.298,0.1036
0.4879,0.073,-3.482,2441.,5.290,0.1015
0.4883,0.066,-3.636,2255.,5.264,0.0995
0.5116,0.063,-3.744,2134.,5.254,0.0983
0.5139,0.074,-3.483,2445.,5.301,0.1011
0.5387,0.076,-3.474,2460.,5.311,0.1009
0.5388,0.309,-1.877,3652.,5.009,0.2880
0.5426,0.091,-3.155,2823.,5.310,0.1106
0.5433,0.085,-3.283,2683.,5.319,0.1057
0.5552,0.078,-3.432,2512.,5.319,0.1015
0.5609,0.080,-3.391,2561.,5.322,0.1024
0.5758,0.117,-2.779,3168.,5.241,0.1354
0.5769,0.060,-3.913,1954.,5.248,0.0964
0.5818,0.080,-3.423,2526.,5.326,0.1015
0.5875,0.076,-3.505,2430.,5.323,0.0997
0.6000,0.086,-3.285,2686.,5.329,0.1052
0.6075,0.084,-3.342,2622.,5.332,0.1033
0.6136,0.071,-3.651,2263.,5.315,0.0973
0.6181,0.087,-3.260,2715.,5.330,0.1060
0.6264,0.082,-3.396,2562.,5.336,0.1017
0.6306,0.100,-3.009,2973.,5.296,0.1179
0.6383,0.070,-3.706,2202.,5.315,0.0964
0.6680,0.105,-2.940,3037.,5.282,0.1224
0.6686,0.079,-3.500,2445.,5.343,0.0990
0.7124,0.077,-3.572,2366.,5.348,0.0974
0.7219,0.070,-3.786,2121.,5.328,0.0947
0.7228,0.168,-2.356,3473.,5.138,0.1833
0.7286,0.144,-2.528,3342.,5.176,0.1625
0.7525,0.063,-4.010,1876.,5.295,0.0936
0.7550,0.083,-3.436,2526.,5.356,0.1000
0.7563,0.066,-3.907,1989.,5.317,0.0937
0.7875,0.077,-3.630,2306.,5.359,0.0959
0.8019,0.097,-3.098,2890.,5.318,0.1128
0.8071,0.060,-4.160,1725.,5.278,0.0931
0.8184,0.075,-3.691,2239.,5.361,0.0949
0.8250,0.110,-2.866,3101.,5.267,0.1278
0.8439,0.073,-3.767,2154.,5.359,0.0938
0.8450,0.089,-3.279,2704.,5.350,0.1045
0.8922,0.078,-3.655,2284.,5.374,0.0950
0.8960,0.074,-3.764,2162.,5.368,0.0935
0.9284,0.249,-2.039,3595.,5.051,0.2463
0.9477,0.344,-1.765,3686.,4.960,0.3215
0.9515,0.094,-3.177,2812.,5.337,0.1087
0.9538,0.076,-3.750,2182.,5.378,0.0934
0.9576,0.224,-2.121,3566.,5.072,0.2279
0.9588,0.124,-2.701,3227.,5.223,0.1428
0.9631,0.081,-3.571,2382.,5.380,0.0962
0.9712,0.071,-3.913,2003.,5.366,0.0918
0.9856,0.070,-3.971,1941.,5.361,0.0914
0.9930,0.202,-2.202,3537.,5.095,0.2112
1.0006,0.133,-2.618,3280.,5.199,0.1520
1.0267,0.078,-3.697,2244.,5.387,0.0938
1.0386,0.076,-3.774,2159.,5.386,0.0927
1.0503,0.277,-1.957,3623.,5.028,0.2668
1.0671,0.183,-2.283,3505.,5.117,0.1958
1.0723,0.070,-4.038,1876.,5.366,0.0906
1.0891,0.066,-4.163,1749.,5.349,0.0903
1.0973,0.063,-4.269,1644.,5.326,0.0904
1.1147,0.060,-4.368,1551.,5.302,0.0906
1.1217,0.156,-2.439,3409.,5.155,0.1729
1.1279,0.080,-3.683,2263.,5.395,0.0937
1.1297,0.080,-3.652,2297.,5.394,0.0942
1.2606,0.091,-3.260,2729.,5.356,0.1049
1.2658,0.085,-3.493,2476.,5.389,0.0974
1.2763,0.077,-3.831,2106.,5.405,0.0913
1.2766,0.079,-3.761,2181.,5.405,0.0922
1.2962,0.309,-1.872,3651.,5.004,0.2897
1.3233,0.073,-4.021,1906.,5.400,0.0895
1.3594,0.117,-2.785,3165.,5.246,0.1347
1.3823,0.077,-3.887,2049.,5.411,0.0904
1.3828,0.075,-3.953,1979.,5.409,0.0898
1.4059,0.086,-3.455,2519.,5.388,0.0983
1.4246,0.074,-4.012,1919.,5.409,0.0892
1.4269,0.084,-3.564,2399.,5.399,0.0956
1.4390,0.082,-3.652,2303.,5.407,0.0938
1.4502,0.087,-3.398,2581.,5.380,0.1000
1.4586,0.070,-4.231,1701.,5.391,0.0883
1.4746,0.071,-4.176,1755.,5.399,0.0883
1.4820,0.100,-3.034,2954.,5.309,0.1161
1.5258,0.066,-4.367,1576.,5.372,0.0879
1.5616,0.070,-4.279,1659.,5.394,0.0878
1.5784,0.105,-2.951,3030.,5.289,0.1214
1.6200,0.076,-4.006,1930.,5.421,0.0888
1.6321,0.078,-3.908,2032.,5.423,0.0897
1.6380,0.063,-4.488,1471.,5.351,0.0878
1.6749,0.060,-4.553,1415.,5.327,0.0880
1.7336,0.168,-2.356,3473.,5.137,0.1834
1.7403,0.144,-2.528,3343.,5.176,0.1624
