age,mass,Lbol,teff,logg,radius
0.0011,0.089,-1.267,3634.,3.851,0.5869
0.0012,0.096,-1.232,3654.,3.858,0.6041
0.0012,0.064,-1.487,3553.,3.890,0.4762
0.0012,0.081,-1.342,3609.,3.870,0.5459
0.0012,0.079,-1.360,3605.,3.879,0.5359
0.0012,0.090,-1.280,3637.,3.871,0.5769
0.0012,0.083,-1.334,3616.,3.880,0.5486
0.0013,0.084,-1.335,3618.,3.885,0.5475
0.0013,0.086,-1.317,3626.,3.884,0.5561
0.0013,0.086,-1.321,3625.,3.885,0.5544
0.0013,0.086,-1.323,3624.,3.885,0.5533
0.0013,0.086,-1.324,3623.,3.886,0.5524
0.0013,0.085,-1.326,3623.,3.886,0.5518
0.0013,0.085,-1.327,3622.,3.886,0.5509
0.0013,0.085,-1.327,3623.,3.886,0.5513
0.0013,0.085,-1.331,3621.,3.887,0.5488
0.0013,0.084,-1.333,3620.,3.888,0.5478
0.0013,0.083,-1.346,3616.,3.890,0.5413
0.0013,0.086,-1.323,3626.,3.891,0.5523
0.0013,0.144,-1.007,3788.,3.871,0.7280
0.0013,0.085,-1.336,3622.,3.893,0.5457
0.0013,0.085,-1.337,3621.,3.894,0.5451
0.0013,0.084,-1.340,3620.,3.894,0.5433
0.0013,0.084,-1.342,3619.,3.895,0.5423
0.0013,0.085,-1.341,3622.,3.900,0.5421
0.0013,0.074,-1.433,3587.,3.912,0.4975
0.0014,0.087,-1.330,3628.,3.901,0.5472
0.0014,0.124,-1.116,3734.,3.891,0.6613
0.0014,0.060,-1.574,3539.,3.940,0.4346
0.0014,0.084,-1.364,3618.,3.913,0.5296
0.0014,0.082,-1.376,3614.,3.916,0.5229
0.0014,0.168,-0.931,3849.,3.890,0.7705
0.0014,0.091,-1.318,3640.,3.915,0.5514
0.0015,0.094,-1.304,3648.,3.919,0.5575
0.0015,0.081,-1.397,3611.,3.929,0.5118
0.0015,0.133,-1.097,3756.,3.912,0.6680
0.0015,0.093,-1.327,3644.,3.932,0.5445
0.0016,0.155,-1.006,3814.,3.916,0.7190
0.0016,0.117,-1.188,3712.,3.926,0.6155
0.0016,0.105,-1.265,3681.,3.944,0.5729
0.0017,0.110,-1.240,3695.,3.946,0.5855
0.0017,0.101,-1.297,3669.,3.954,0.5557
0.0017,0.088,-1.388,3632.,3.967,0.5110
0.0017,0.085,-1.415,3622.,3.971,0.4980
0.0018,0.098,-1.327,3660.,3.967,0.5394
0.0018,0.070,-1.546,3575.,3.997,0.4397
0.0018,0.088,-1.410,3630.,3.985,0.4985
0.0019,0.076,-1.508,3599.,4.008,0.4534
0.0020,0.077,-1.514,3603.,4.020,0.4492
0.0020,0.068,-1.592,3575.,4.032,0.4170
0.0021,0.089,-1.430,3637.,4.016,0.4855
0.0021,0.096,-1.395,3657.,4.022,0.4998
0.0021,0.081,-1.503,3616.,4.035,0.4517
0.0021,0.064,-1.646,3563.,4.053,0.3944
0.0022,0.079,-1.520,3613.,4.044,0.4435
0.0022,0.090,-1.442,3643.,4.035,0.4772
0.0022,0.083,-1.494,3625.,4.044,0.4539
0.0023,0.084,-1.495,3627.,4.049,0.4530
0.0023,0.086,-1.478,3634.,4.049,0.4601
0.0023,0.086,-1.481,3633.,4.050,0.4587
0.0023,0.086,-1.483,3633.,4.050,0.4577
0.0023,0.085,-1.487,3631.,4.051,0.4558
0.0023,0.086,-1.485,3632.,4.050,0.4570
0.0023,0.085,-1.486,3632.,4.051,0.4565
0.0023,0.085,-1.487,3632.,4.051,0.4561
0.0023,0.085,-1.491,3630.,4.052,0.4540
0.0023,0.084,-1.493,3630.,4.052,0.4533
0.0023,0.083,-1.506,3625.,4.055,0.4479
0.0023,0.086,-1.483,3636.,4.055,0.4570
0.0024,0.085,-1.495,3632.,4.058,0.4516
0.0024,0.085,-1.497,3631.,4.058,0.4510
0.0024,0.084,-1.500,3630.,4.059,0.4496
0.0024,0.144,-1.176,3778.,4.034,0.6031
0.0024,0.084,-1.502,3630.,4.059,0.4487
0.0024,0.085,-1.501,3633.,4.064,0.4485
0.0024,0.074,-1.590,3600.,4.076,0.4119
0.0024,0.087,-1.490,3638.,4.066,0.4528
0.0025,0.124,-1.280,3733.,4.055,0.5476
0.0025,0.060,-1.729,3553.,4.103,0.3604
0.0025,0.084,-1.522,3630.,4.077,0.4383
0.0025,0.082,-1.535,3627.,4.081,0.4328
0.0026,0.168,-1.100,3833.,4.053,0.6387
0.0026,0.091,-1.477,3652.,4.080,0.4563
0.0026,0.094,-1.463,3660.,4.083,0.4614
0.0026,0.081,-1.554,3625.,4.094,0.4237
0.0027,0.133,-1.261,3755.,4.076,0.5534
0.0027,0.093,-1.485,3657.,4.097,0.4507
0.0028,0.155,-1.173,3807.,4.079,0.5959
0.0028,0.117,-1.350,3718.,4.090,0.5096
0.0029,0.105,-1.424,3693.,4.108,0.4743
0.0030,0.110,-1.399,3705.,4.110,0.4847
0.0030,0.101,-1.455,3683.,4.118,0.4600
0.0031,0.088,-1.544,3649.,4.131,0.4232
0.0031,0.085,-1.571,3639.,4.135,0.4125
0.0031,0.098,-1.484,3676.,4.131,0.4465
0.0032,0.070,-1.699,3596.,4.159,0.3646
0.0033,0.088,-1.565,3648.,4.149,0.4129
0.0034,0.076,-1.661,3617.,4.171,0.3760
0.0035,0.077,-1.668,3620.,4.183,0.3726
0.0036,0.068,-1.746,3590.,4.193,0.3462
0.0036,0.089,-1.585,3655.,4.179,0.4023
0.0038,0.096,-1.551,3673.,4.185,0.4142
0.0038,0.081,-1.658,3631.,4.197,0.3747
0.0038,0.064,-1.801,3575.,4.214,0.3278
0.0039,0.079,-1.675,3628.,4.205,0.3681
0.0039,0.090,-1.598,3658.,4.198,0.3957
0.0039,0.083,-1.649,3639.,4.207,0.3766
0.0040,0.084,-1.650,3641.,4.211,0.3760
0.0040,0.086,-1.633,3649.,4.211,0.3817
0.0040,0.086,-1.637,3647.,4.212,0.3805
0.0040,0.086,-1.639,3647.,4.212,0.3798
0.0040,0.085,-1.643,3645.,4.213,0.3783
0.0040,0.085,-1.641,3646.,4.213,0.3788
0.0040,0.086,-1.640,3646.,4.213,0.3792
0.0040,0.085,-1.642,3645.,4.213,0.3785
0.0040,0.085,-1.647,3644.,4.214,0.3768
0.0040,0.084,-1.649,3643.,4.214,0.3762
0.0040,0.083,-1.661,3639.,4.217,0.3717
0.0041,0.086,-1.639,3649.,4.217,0.3792
0.0041,0.085,-1.651,3645.,4.220,0.3748
0.0041,0.085,-1.652,3645.,4.220,0.3743
0.0041,0.084,-1.656,3643.,4.221,0.3731
0.0041,0.084,-1.658,3643.,4.221,0.3724
0.0042,0.144,-1.336,3781.,4.197,0.5001
0.0042,0.085,-1.656,3645.,4.226,0.3723
0.0042,0.074,-1.746,3611.,4.236,0.3423
0.0043,0.087,-1.646,3651.,4.228,0.3758
0.0044,0.084,-1.678,3642.,4.238,0.3640
0.0044,0.060,-1.886,3557.,4.262,0.3002
0.0044,0.082,-1.690,3638.,4.242,0.3596
0.0044,0.124,-1.440,3740.,4.218,0.4540
0.0045,0.091,-1.633,3663.,4.241,0.3788
0.0045,0.168,-1.264,3830.,4.215,0.5300
0.0046,0.081,-1.710,3635.,4.254,0.3521
0.0046,0.094,-1.620,3671.,4.245,0.3830
0.0048,0.093,-1.642,3667.,4.258,0.3743
0.0048,0.133,-1.421,3759.,4.238,0.4590
0.0049,0.117,-1.509,3725.,4.253,0.4228
0.0049,0.155,-1.335,3806.,4.241,0.4946
0.0051,0.105,-1.582,3701.,4.270,0.3938
0.0052,0.110,-1.558,3712.,4.272,0.4023
0.0052,0.101,-1.613,3691.,4.279,0.3821
0.0053,0.088,-1.701,3656.,4.292,0.3518
0.0053,0.085,-1.728,3645.,4.295,0.3431
0.0054,0.098,-1.642,3683.,4.291,0.3711
0.0055,0.070,-1.856,3597.,4.318,0.3039
0.0056,0.088,-1.723,3654.,4.309,0.3434
0.0059,0.076,-1.819,3619.,4.329,0.3133
0.0061,0.077,-1.826,3621.,4.341,0.3105
0.0062,0.068,-1.905,3588.,4.351,0.2888
0.0063,0.089,-1.742,3658.,4.338,0.3349
0.0065,0.096,-1.709,3677.,4.345,0.3447
0.0065,0.081,-1.816,3632.,4.356,0.3123
0.0066,0.064,-1.961,3569.,4.371,0.2736
0.0067,0.079,-1.833,3627.,4.363,0.3069
0.0067,0.090,-1.756,3661.,4.357,0.3295
0.0068,0.083,-1.808,3640.,4.365,0.3138
0.0069,0.084,-1.808,3642.,4.369,0.3133
0.0069,0.086,-1.792,3649.,4.370,0.3180
0.0069,0.086,-1.795,3648.,4.370,0.3171
0.0069,0.085,-1.801,3646.,4.371,0.3153
0.0070,0.086,-1.797,3647.,4.371,0.3164
0.0070,0.085,-1.799,3646.,4.371,0.3157
0.0070,0.085,-1.800,3646.,4.371,0.3154
0.0070,0.086,-1.798,3647.,4.371,0.3160
0.0070,0.085,-1.805,3644.,4.372,0.3140
0.0070,0.084,-1.807,3644.,4.372,0.3135
0.0070,0.083,-1.819,3639.,4.375,0.3099
0.0071,0.086,-1.797,3649.,4.376,0.3160
0.0071,0.085,-1.809,3645.,4.378,0.3124
0.0071,0.084,-1.814,3643.,4.379,0.3111
0.0071,0.085,-1.811,3644.,4.379,0.3119
0.0071,0.084,-1.816,3642.,4.379,0.3105
0.0073,0.085,-1.815,3645.,4.384,0.3104
0.0073,0.074,-1.905,3607.,4.394,0.2857
0.0073,0.144,-1.498,3780.,4.357,0.4157
0.0074,0.087,-1.804,3651.,4.386,0.3132
0.0076,0.084,-1.836,3640.,4.396,0.3036
0.0076,0.082,-1.849,3635.,4.399,0.2999
0.0076,0.060,-2.050,3542.,4.418,0.2508
0.0077,0.124,-1.599,3741.,4.378,0.3775
0.0078,0.091,-1.792,3663.,4.400,0.3157
0.0079,0.094,-1.778,3670.,4.403,0.3192
0.0079,0.081,-1.869,3631.,4.412,0.2938
0.0080,0.168,-1.427,3824.,4.375,0.4406
0.0083,0.093,-1.800,3666.,4.416,0.3120
0.0083,0.133,-1.581,3759.,4.398,0.3818
0.0085,0.117,-1.668,3725.,4.412,0.3519
0.0086,0.155,-1.497,3802.,4.401,0.4114
0.0088,0.105,-1.741,3699.,4.428,0.3281
0.0090,0.110,-1.717,3711.,4.431,0.3352
0.0091,0.101,-1.772,3689.,4.437,0.3185
0.0092,0.088,-1.860,3652.,4.449,0.2937
0.0092,0.085,-1.887,3640.,4.452,0.2864
0.0094,0.098,-1.801,3680.,4.449,0.3095
0.0096,0.070,-2.019,3583.,4.473,0.2540
0.0097,0.088,-1.882,3648.,4.466,0.2867
0.0102,0.076,-1.980,3608.,4.485,0.2619
0.0106,0.077,-1.987,3609.,4.497,0.2595
0.0107,0.068,-2.069,3570.,4.506,0.2414
0.0108,0.089,-1.902,3651.,4.495,0.2797
0.0112,0.096,-1.868,3671.,4.502,0.2878
0.0113,0.081,-1.976,3623.,4.511,0.2610
0.0114,0.064,-2.136,3531.,4.527,0.2287
0.0115,0.079,-1.993,3619.,4.519,0.2565
0.0116,0.090,-1.914,3655.,4.513,0.2753
0.0117,0.083,-1.966,3633.,4.521,0.2623
0.0119,0.084,-1.967,3636.,4.525,0.2619
0.0120,0.086,-1.950,3645.,4.526,0.2658
0.0120,0.086,-1.953,3643.,4.526,0.2650
0.0120,0.085,-1.959,3641.,4.527,0.2635
0.0120,0.086,-1.955,3643.,4.527,0.2645
0.0120,0.085,-1.958,3641.,4.527,0.2638
0.0120,0.085,-1.958,3641.,4.527,0.2636
0.0120,0.086,-1.957,3642.,4.527,0.2641
0.0120,0.085,-1.963,3639.,4.528,0.2624
0.0120,0.084,-1.965,3638.,4.528,0.2621
0.0121,0.083,-1.977,3633.,4.530,0.2590
0.0122,0.086,-1.955,3646.,4.532,0.2641
0.0123,0.085,-1.967,3641.,4.534,0.2611
0.0123,0.084,-1.972,3639.,4.535,0.2600
0.0123,0.085,-1.968,3640.,4.534,0.2607
0.0123,0.084,-1.974,3638.,4.535,0.2595
0.0126,0.085,-1.972,3642.,4.540,0.2594
0.0127,0.074,-2.065,3597.,4.549,0.2388
0.0127,0.087,-1.961,3648.,4.542,0.2617
0.0127,0.144,-1.656,3780.,4.515,0.3466
0.0131,0.084,-1.993,3637.,4.552,0.2538
0.0132,0.082,-2.006,3633.,4.555,0.2507
0.0133,0.124,-1.756,3744.,4.536,0.3149
0.0134,0.091,-1.947,3663.,4.556,0.2638
0.0135,0.060,-2.242,3467.,4.573,0.2096
0.0137,0.094,-1.934,3672.,4.559,0.2667
0.0137,0.081,-2.026,3629.,4.567,0.2456
0.0139,0.168,-1.584,3825.,4.533,0.3675
0.0142,0.093,-1.955,3669.,4.572,0.2607
0.0144,0.133,-1.736,3765.,4.556,0.3186
0.0147,0.117,-1.822,3732.,4.569,0.2937
0.0150,0.155,-1.652,3807.,4.559,0.3432
0.0152,0.105,-1.894,3706.,4.585,0.2741
0.0155,0.110,-1.870,3719.,4.587,0.2798
0.0156,0.101,-1.925,3696.,4.594,0.2660
0.0158,0.088,-2.013,3656.,4.604,0.2454
0.0159,0.085,-2.041,3643.,4.608,0.2394
0.0161,0.098,-1.953,3688.,4.605,0.2586
0.0167,0.070,-2.198,3534.,4.629,0.2124
0.0168,0.088,-2.035,3653.,4.622,0.2396
0.0176,0.076,-2.145,3589.,4.641,0.2188
0.0184,0.077,-2.155,3586.,4.653,0.2168
0.0186,0.089,-2.055,3658.,4.651,0.2338
0.0188,0.068,-2.256,3504.,4.661,0.2019
0.0193,0.096,-2.019,3681.,4.657,0.2406
0.0195,0.081,-2.134,3617.,4.667,0.2181
0.0199,0.090,-2.067,3661.,4.669,0.2300
0.0199,0.079,-2.162,3591.,4.675,0.2144
0.0202,0.083,-2.122,3633.,4.676,0.2192
0.0203,0.064,-2.326,3461.,4.683,0.1911
0.0205,0.084,-2.123,3635.,4.681,0.2189
0.0206,0.086,-2.105,3645.,4.681,0.2221
0.0207,0.086,-2.109,3644.,4.682,0.2215
0.0207,0.085,-2.115,3641.,4.683,0.2202
0.0207,0.086,-2.111,3643.,4.682,0.2210
0.0207,0.085,-2.113,3642.,4.683,0.2205
0.0207,0.085,-2.114,3641.,4.683,0.2203
0.0207,0.086,-2.112,3642.,4.683,0.2207
0.0208,0.085,-2.119,3639.,4.684,0.2194
0.0208,0.084,-2.121,3638.,4.684,0.2190
0.0209,0.083,-2.137,3625.,4.686,0.2164
0.0211,0.086,-2.111,3645.,4.687,0.2207
0.0212,0.085,-2.124,3639.,4.689,0.2182
0.0212,0.084,-2.129,3635.,4.690,0.2173
0.0212,0.085,-2.125,3638.,4.690,0.2179
0.0212,0.084,-2.132,3633.,4.691,0.2169
0.0216,0.085,-2.130,3637.,4.696,0.2168
0.0219,0.087,-2.118,3647.,4.698,0.2187
0.0219,0.144,-1.805,3795.,4.671,0.2896
0.0221,0.074,-2.253,3530.,4.704,0.1998
0.0225,0.084,-2.162,3609.,4.707,0.2121
0.0228,0.082,-2.180,3595.,4.711,0.2095
0.0228,0.124,-1.905,3756.,4.691,0.2634
0.0231,0.091,-2.104,3661.,4.711,0.2206
0.0235,0.094,-2.089,3671.,4.714,0.2231
0.0237,0.081,-2.204,3580.,4.722,0.2055
0.0240,0.168,-1.735,3837.,4.690,0.3069
0.0244,0.060,-2.428,3407.,4.729,0.1753
0.0245,0.093,-2.112,3664.,4.727,0.2181
0.0248,0.133,-1.886,3775.,4.711,0.2665
0.0252,0.117,-1.973,3738.,4.723,0.2459
0.0258,0.155,-1.803,3818.,4.714,0.2869
0.0261,0.105,-2.048,3707.,4.739,0.2295
0.0266,0.110,-2.023,3721.,4.741,0.2344
0.0268,0.101,-2.080,3693.,4.748,0.2227
0.0273,0.088,-2.189,3613.,4.759,0.2053
0.0274,0.085,-2.224,3583.,4.762,0.2004
0.0277,0.098,-2.110,3681.,4.759,0.2166
0.0289,0.088,-2.216,3598.,4.776,0.2007
0.0297,0.070,-2.386,3465.,4.783,0.1779
0.0310,0.076,-2.340,3506.,4.795,0.1832
0.0321,0.089,-2.239,3592.,4.804,0.1960
0.0323,0.077,-2.347,3506.,4.807,0.1817
0.0332,0.096,-2.194,3636.,4.811,0.2016
0.0338,0.068,-2.445,3436.,4.816,0.1690
0.0340,0.081,-2.333,3524.,4.821,0.1829
0.0343,0.090,-2.253,3590.,4.821,0.1931
0.0350,0.079,-2.354,3511.,4.828,0.1798
0.0351,0.083,-2.321,3538.,4.829,0.1840
0.0357,0.084,-2.321,3540.,4.833,0.1837
0.0358,0.086,-2.300,3557.,4.834,0.1864
0.0359,0.086,-2.305,3554.,4.835,0.1858
0.0360,0.085,-2.312,3548.,4.835,0.1847
0.0360,0.086,-2.307,3552.,4.835,0.1854
0.0361,0.085,-2.311,3549.,4.836,0.1849
0.0361,0.085,-2.312,3549.,4.836,0.1848
0.0361,0.086,-2.309,3550.,4.836,0.1851
0.0361,0.085,-2.317,3544.,4.836,0.1840
0.0361,0.084,-2.319,3543.,4.836,0.1838
0.0365,0.083,-2.336,3531.,4.839,0.1815
0.0367,0.086,-2.307,3554.,4.840,0.1851
0.0369,0.064,-2.519,3383.,4.836,0.1602
0.0369,0.085,-2.322,3543.,4.842,0.1832
0.0370,0.085,-2.324,3542.,4.842,0.1829
0.0370,0.084,-2.328,3539.,4.842,0.1824
0.0370,0.084,-2.330,3537.,4.843,0.1821
0.0375,0.144,-1.958,3795.,4.825,0.2426
0.0377,0.085,-2.328,3541.,4.847,0.1821
0.0381,0.087,-2.316,3553.,4.850,0.1835
0.0391,0.124,-2.061,3750.,4.844,0.2208
0.0395,0.084,-2.356,3526.,4.860,0.1780
0.0396,0.074,-2.443,3458.,4.858,0.1673
0.0400,0.091,-2.296,3575.,4.862,0.1854
0.0401,0.082,-2.372,3514.,4.863,0.1758
0.0406,0.094,-2.279,3591.,4.866,0.1873
0.0412,0.168,-1.889,3838.,4.843,0.2571
0.0419,0.081,-2.395,3502.,4.875,0.1723
0.0424,0.133,-2.042,3770.,4.864,0.2234
0.0425,0.093,-2.306,3574.,4.878,0.1833
0.0433,0.117,-2.133,3724.,4.876,0.2062
0.0442,0.155,-1.957,3816.,4.867,0.2405
0.0450,0.060,-2.639,3297.,4.882,0.1469
0.0450,0.105,-2.227,3650.,4.891,0.1926
0.0458,0.110,-2.194,3682.,4.894,0.1965
0.0462,0.101,-2.267,3618.,4.899,0.1872
0.0480,0.098,-2.303,3593.,4.910,0.1821
0.0481,0.088,-2.380,3530.,4.911,0.1725
0.0488,0.085,-2.414,3506.,4.914,0.1682
0.0513,0.088,-2.407,3518.,4.927,0.1686
0.0542,0.070,-2.587,3370.,4.936,0.1492
0.0561,0.076,-2.534,3424.,4.948,0.1537
0.0575,0.089,-2.430,3514.,4.956,0.1645
0.0585,0.096,-2.386,3551.,4.962,0.1695
0.0586,0.077,-2.542,3422.,4.959,0.1525
0.0615,0.090,-2.444,3511.,4.973,0.1621
0.0617,0.081,-2.525,3443.,4.972,0.1535
0.0623,0.068,-2.657,3321.,4.968,0.1418
0.0636,0.079,-2.548,3426.,4.980,0.1510
0.0636,0.083,-2.512,3459.,4.981,0.1545
0.0645,0.144,-2.116,3780.,4.976,0.2040
0.0647,0.084,-2.513,3460.,4.985,0.1542
0.0647,0.086,-2.490,3479.,4.986,0.1565
0.0650,0.086,-2.495,3476.,4.987,0.1559
0.0652,0.086,-2.498,3474.,4.987,0.1556
0.0652,0.085,-2.503,3469.,4.987,0.1551
0.0653,0.085,-2.502,3471.,4.988,0.1552
0.0653,0.085,-2.503,3470.,4.988,0.1551
0.0653,0.086,-2.500,3472.,4.988,0.1554
0.0654,0.085,-2.508,3465.,4.988,0.1545
0.0655,0.084,-2.510,3464.,4.988,0.1543
0.0662,0.083,-2.528,3449.,4.991,0.1525
0.0664,0.086,-2.498,3476.,4.992,0.1554
0.0668,0.085,-2.513,3464.,4.993,0.1538
0.0670,0.085,-2.515,3462.,4.994,0.1536
0.0670,0.084,-2.519,3459.,4.994,0.1532
0.0672,0.084,-2.522,3457.,4.994,0.1529
0.0675,0.124,-2.239,3693.,4.995,0.1856
0.0684,0.085,-2.520,3461.,4.999,0.1529
0.0691,0.064,-2.745,3243.,4.989,0.1344
0.0691,0.087,-2.506,3474.,5.002,0.1541
0.0711,0.168,-2.041,3828.,4.991,0.2168
0.0718,0.084,-2.548,3444.,5.011,0.1495
0.0722,0.091,-2.485,3500.,5.014,0.1556
0.0729,0.074,-2.651,3349.,5.011,0.1404
0.0730,0.082,-2.565,3430.,5.015,0.1477
0.0732,0.094,-2.467,3517.,5.018,0.1573
0.0733,0.133,-2.205,3742.,5.014,0.1880
0.0754,0.117,-2.321,3639.,5.025,0.1738
0.0765,0.155,-2.109,3805.,5.015,0.2029
0.0766,0.081,-2.590,3415.,5.026,0.1448
0.0768,0.093,-2.493,3503.,5.030,0.1539
0.0801,0.105,-2.414,3573.,5.041,0.1620
0.0809,0.110,-2.383,3600.,5.043,0.1655
0.0831,0.101,-2.450,3551.,5.050,0.1573
0.0869,0.098,-2.485,3530.,5.061,0.1530
0.0874,0.060,-2.894,3107.,5.034,0.1233
0.0878,0.088,-2.568,3458.,5.062,0.1449
0.0895,0.085,-2.607,3425.,5.066,0.1412
0.0940,0.088,-2.596,3443.,5.079,0.1415
0.1030,0.070,-2.815,3229.,5.089,0.1250
0.1051,0.076,-2.747,3309.,5.102,0.1288
0.1055,0.089,-2.620,3438.,5.109,0.1380
0.1069,0.096,-2.568,3489.,5.113,0.1424
0.1098,0.077,-2.755,3307.,5.113,0.1277
0.1131,0.090,-2.635,3434.,5.126,0.1359
0.1146,0.144,-2.274,3737.,5.114,0.1740
0.1151,0.081,-2.734,3338.,5.127,0.1285
0.1183,0.083,-2.717,3359.,5.135,0.1293
0.1192,0.079,-2.761,3314.,5.134,0.1263
0.1198,0.086,-2.690,3389.,5.140,0.1310
0.1203,0.084,-2.717,3362.,5.140,0.1291
0.1204,0.086,-2.696,3384.,5.141,0.1306
0.1208,0.068,-2.903,3150.,5.122,0.1188
0.1209,0.086,-2.700,3381.,5.142,0.1303
0.1210,0.085,-2.706,3375.,5.142,0.1298
0.1211,0.085,-2.703,3377.,5.142,0.1300
0.1211,0.086,-2.702,3378.,5.142,0.1301
0.1211,0.085,-2.705,3376.,5.142,0.1299
0.1215,0.085,-2.712,3369.,5.143,0.1293
0.1216,0.084,-2.714,3367.,5.143,0.1292
0.1219,0.124,-2.407,3637.,5.137,0.1576
0.1231,0.086,-2.699,3384.,5.146,0.1301
0.1234,0.083,-2.735,3347.,5.145,0.1276
0.1242,0.085,-2.717,3367.,5.148,0.1287
0.1246,0.085,-2.719,3365.,5.149,0.1285
0.1247,0.084,-2.724,3360.,5.149,0.1282
0.1250,0.084,-2.727,3357.,5.149,0.1280
0.1272,0.085,-2.724,3363.,5.154,0.1280
0.1282,0.087,-2.708,3381.,5.156,0.1290
0.1302,0.168,-2.165,3834.,5.118,0.1873
0.1336,0.091,-2.682,3413.,5.167,0.1305
0.1336,0.133,-2.373,3672.,5.149,0.1608
0.1344,0.084,-2.758,3335.,5.166,0.1251
0.1352,0.094,-2.660,3436.,5.170,0.1320
0.1370,0.082,-2.780,3314.,5.169,0.1236
0.1383,0.064,-3.026,3013.,5.141,0.1127
0.1393,0.117,-2.488,3591.,5.169,0.1473
0.1405,0.074,-2.890,3189.,5.165,0.1175
0.1409,0.155,-2.247,3779.,5.141,0.1756
0.1424,0.093,-2.691,3413.,5.182,0.1291
0.1447,0.081,-2.811,3287.,5.181,0.1212
0.1483,0.105,-2.592,3510.,5.188,0.1368
0.1500,0.110,-2.554,3545.,5.188,0.1402
0.1540,0.101,-2.636,3474.,5.198,0.1326
0.1617,0.098,-2.678,3441.,5.210,0.1289
0.1649,0.088,-2.782,3337.,5.214,0.1216
0.1697,0.085,-2.832,3286.,5.219,0.1184
0.1722,0.060,-3.223,2775.,5.167,0.1058
0.1780,0.088,-2.816,3310.,5.230,0.1189
0.2021,0.089,-2.841,3296.,5.256,0.1164
0.2040,0.096,-2.771,3373.,5.257,0.1206
0.2091,0.076,-3.021,3082.,5.252,0.1083
0.2095,0.070,-3.130,2934.,5.237,0.1054
0.2186,0.090,-2.856,3288.,5.272,0.1150
0.2193,0.077,-3.031,3075.,5.262,0.1075
0.2285,0.081,-2.996,3126.,5.275,0.1083
0.2296,0.144,-2.382,3695.,5.202,0.1572
0.2341,0.083,-2.969,3163.,5.282,0.1092
0.2355,0.086,-2.928,3213.,5.285,0.1109
0.2369,0.068,-3.232,2810.,5.253,0.1022
0.2372,0.086,-2.936,3205.,5.286,0.1104
0.2382,0.084,-2.968,3166.,5.286,0.1091
0.2385,0.086,-2.941,3199.,5.287,0.1102
0.2390,0.085,-2.947,3192.,5.287,0.1099
0.2390,0.086,-2.945,3195.,5.287,0.1100
0.2391,0.085,-2.950,3189.,5.287,0.1098
0.2392,0.079,-3.036,3080.,5.282,0.1066
0.2392,0.085,-2.949,3190.,5.287,0.1098
0.2406,0.085,-2.959,3178.,5.288,0.1094
0.2409,0.084,-2.962,3174.,5.288,0.1092
0.2432,0.086,-2.938,3205.,5.291,0.1102
0.2463,0.083,-2.993,3139.,5.291,0.1078
0.2467,0.085,-2.964,3174.,5.293,0.1089
0.2477,0.085,-2.968,3171.,5.294,0.1088
0.2479,0.124,-2.534,3593.,5.242,0.1396
0.2483,0.084,-2.975,3162.,5.294,0.1085
0.2484,0.064,-3.344,2662.,5.245,0.1001
0.2491,0.084,-2.979,3157.,5.294,0.1083
0.2537,0.085,-2.973,3166.,5.298,0.1084
0.2548,0.087,-2.947,3198.,5.299,0.1094
0.2657,0.091,-2.903,3254.,5.305,0.1113
0.2690,0.094,-2.869,3292.,5.305,0.1130
0.2718,0.084,-3.020,3115.,5.309,0.1061
0.2739,0.168,-2.223,3827.,5.173,0.1760
0.2767,0.060,-3.509,2453.,5.238,0.0975
0.2793,0.082,-3.054,3075.,5.313,0.1047
0.2798,0.133,-2.470,3640.,5.232,0.1463
0.2859,0.117,-2.618,3531.,5.269,0.1312
0.2865,0.074,-3.225,2845.,5.302,0.1004
0.2865,0.093,-2.907,3255.,5.316,0.1107
0.2979,0.155,-2.311,3751.,5.192,0.1656
0.2990,0.081,-3.101,3021.,5.324,0.1028
0.3029,0.105,-2.751,3417.,5.301,0.1202
0.3091,0.110,-2.693,3470.,5.290,0.1246
0.3157,0.101,-2.809,3364.,5.314,0.1160
0.3337,0.098,-2.861,3313.,5.327,0.1126
0.3433,0.088,-3.027,3127.,5.347,0.1044
0.3579,0.085,-3.111,3025.,5.354,0.1013
0.3590,0.070,-3.434,2587.,5.323,0.0955
0.3764,0.088,-3.071,3080.,5.360,0.1024
0.3802,0.068,-3.512,2489.,5.323,0.0943
0.3903,0.064,-3.635,2330.,5.304,0.0934
0.4022,0.076,-3.351,2713.,5.360,0.0956
0.4045,0.077,-3.339,2730.,5.363,0.0957
0.4227,0.060,-3.786,2149.,5.286,0.0923
0.4355,0.089,-3.085,3071.,5.377,0.1013
0.4391,0.096,-2.949,3230.,5.361,0.1070
0.4466,0.079,-3.337,2741.,5.381,0.0951
0.4546,0.081,-3.311,2778.,5.385,0.0955
0.4702,0.074,-3.507,2520.,5.373,0.0926
0.4761,0.090,-3.088,3071.,5.385,0.1009
0.4867,0.083,-3.275,2830.,5.395,0.0958
0.4975,0.084,-3.269,2839.,5.398,0.0959
0.5116,0.083,-3.304,2796.,5.401,0.0950
0.5157,0.144,-2.402,3688.,5.219,0.1542
0.5204,0.086,-3.214,2914.,5.401,0.0970
0.5212,0.086,-3.233,2889.,5.402,0.0965
0.5216,0.085,-3.249,2868.,5.403,0.0961
0.5218,0.084,-3.272,2839.,5.404,0.0956
0.5218,0.085,-3.243,2876.,5.403,0.0963
