age,mass,Lbol,teff,logg,radius
0.0058,0.079,-1.910,2916.,4.059,0.4348
0.0058,0.080,-1.901,2919.,4.059,0.4379
0.0058,0.110,-1.700,2992.,4.040,0.5258
0.0059,0.072,-1.975,2897.,4.071,0.4084
0.0059,0.070,-1.993,2892.,4.075,0.4017
0.0059,0.188,-1.372,3142.,4.028,0.6955
0.0060,0.069,-1.999,2891.,4.078,0.3990
0.0060,0.387,-0.927,3454.,4.060,0.9612
0.0060,0.157,-1.486,3088.,4.033,0.6318
0.0060,0.117,-1.669,3009.,4.045,0.5388
0.0060,0.072,-1.980,2899.,4.077,0.4058
0.0060,0.072,-1.976,2900.,4.078,0.4069
0.0060,0.096,-1.798,2961.,4.058,0.4796
0.0061,0.135,-1.589,3045.,4.046,0.5768
0.0062,0.062,-2.084,2867.,4.099,0.3681
0.0064,0.085,-1.889,2937.,4.083,0.4387
0.0065,0.073,-1.990,2906.,4.098,0.3990
0.0065,0.231,-1.267,3219.,4.055,0.7476
0.0066,0.146,-1.562,3070.,4.067,0.5851
0.0067,0.287,-1.146,3307.,4.073,0.8147
0.0067,0.319,-1.080,3354.,4.078,0.8546
0.0068,0.105,-1.771,2990.,4.087,0.4850
0.0068,0.087,-1.891,2947.,4.101,0.4349
0.0068,0.423,-0.904,3508.,4.104,0.9557
0.0076,0.258,-1.249,3263.,4.107,0.7432
0.0076,0.090,-1.905,2960.,4.134,0.4245
0.0077,0.526,-0.793,3661.,4.161,0.9977
0.0078,0.083,-1.959,2944.,4.147,0.4029
0.0080,0.077,-2.015,2927.,4.159,0.3821
0.0080,0.078,-2.008,2931.,4.159,0.3845
0.0083,0.071,-2.076,2912.,4.177,0.3601
0.0084,0.074,-2.051,2922.,4.178,0.3679
0.0089,0.092,-1.928,2975.,4.180,0.4092
0.0090,0.125,-1.740,3045.,4.165,0.4848
0.0090,0.075,-2.064,2927.,4.198,0.3611
0.0091,0.460,-0.929,3564.,4.192,0.8998
0.0091,0.494,-0.882,3612.,4.199,0.9253
0.0092,0.076,-2.062,2930.,4.202,0.3613
0.0093,0.170,-1.561,3127.,4.165,0.5648
0.0093,0.060,-2.217,2872.,4.221,0.3147
0.0093,0.071,-2.112,2914.,4.212,0.3450
0.0095,0.208,-1.443,3193.,4.171,0.6208
0.0097,0.355,-1.117,3407.,4.189,0.7932
0.0097,0.073,-2.099,2924.,4.221,0.3479
0.0098,0.066,-2.167,2899.,4.231,0.3269
0.0098,0.068,-2.151,2906.,4.229,0.3316
0.0098,0.081,-2.036,2949.,4.218,0.3677
0.0098,0.100,-1.906,2998.,4.206,0.4130
0.0099,0.064,-2.192,2891.,4.237,0.3195
0.0099,0.079,-2.059,2942.,4.224,0.3595
0.0100,0.080,-2.051,2946.,4.225,0.3619
0.0100,0.110,-1.850,3021.,4.207,0.4338
0.0101,0.072,-2.126,2919.,4.235,0.3380
0.0102,0.070,-2.144,2914.,4.240,0.3325
0.0103,0.069,-2.151,2912.,4.242,0.3304
0.0103,0.188,-1.528,3160.,4.194,0.5742
0.0103,0.117,-1.821,3035.,4.211,0.4446
0.0103,0.157,-1.640,3109.,4.200,0.5215
0.0103,0.072,-2.131,2920.,4.242,0.3359
0.0104,0.096,-1.947,2990.,4.225,0.3960
0.0104,0.072,-2.128,2922.,4.243,0.3368
0.0106,0.135,-1.741,3070.,4.213,0.4761
0.0107,0.062,-2.237,2883.,4.261,0.3052
0.0108,0.387,-1.092,3453.,4.226,0.7947
0.0109,0.085,-2.040,2962.,4.248,0.3627
0.0111,0.073,-2.143,2925.,4.262,0.3304
0.0112,0.231,-1.427,3229.,4.221,0.6180
0.0114,0.146,-1.716,3093.,4.233,0.4832
0.0116,0.105,-1.923,3014.,4.253,0.4006
0.0116,0.087,-2.042,2970.,4.266,0.3597
0.0118,0.287,-1.309,3309.,4.238,0.6741
0.0119,0.319,-1.245,3353.,4.243,0.7072
0.0123,0.423,-1.072,3501.,4.269,0.7906
0.0130,0.090,-2.057,2980.,4.298,0.3514
0.0133,0.258,-1.410,3268.,4.271,0.6150
0.0133,0.083,-2.112,2962.,4.310,0.3339
0.0136,0.077,-2.169,2942.,4.321,0.3169
0.0137,0.526,-0.961,3637.,4.318,0.8326
0.0137,0.078,-2.161,2945.,4.322,0.3189
0.0143,0.071,-2.231,2922.,4.339,0.2991
0.0144,0.074,-2.206,2934.,4.339,0.3054
0.0152,0.092,-2.081,2992.,4.343,0.3392
0.0153,0.125,-1.894,3064.,4.329,0.4011
0.0155,0.075,-2.220,2937.,4.360,0.2999
0.0157,0.076,-2.218,2940.,4.363,0.3001
0.0159,0.170,-1.717,3141.,4.329,0.4675
0.0160,0.071,-2.269,2920.,4.373,0.2868
0.0160,0.060,-2.378,2869.,4.380,0.2618
0.0161,0.494,-1.050,3588.,4.356,0.7722
0.0163,0.460,-1.103,3542.,4.355,0.7461
0.0165,0.208,-1.601,3202.,4.335,0.5141
0.0166,0.073,-2.255,2931.,4.382,0.2891
0.0168,0.100,-2.060,3013.,4.369,0.3423
0.0168,0.081,-2.191,2960.,4.380,0.3053
0.0168,0.068,-2.309,2909.,4.389,0.2758
0.0168,0.066,-2.326,2901.,4.390,0.2720
0.0170,0.079,-2.215,2951.,4.385,0.2986
0.0171,0.080,-2.207,2955.,4.386,0.3006
0.0171,0.110,-2.004,3037.,4.370,0.3594
0.0171,0.064,-2.352,2891.,4.396,0.2659
0.0171,0.355,-1.284,3400.,4.352,0.6577
0.0173,0.072,-2.284,2924.,4.396,0.2811
0.0175,0.070,-2.302,2917.,4.399,0.2766
0.0176,0.117,-1.975,3052.,4.375,0.3683
0.0176,0.069,-2.309,2914.,4.402,0.2748
0.0176,0.096,-2.102,3004.,4.387,0.3285
0.0177,0.157,-1.796,3124.,4.364,0.4317
0.0177,0.188,-1.686,3172.,4.358,0.4754
0.0177,0.072,-2.289,2924.,4.402,0.2794
0.0178,0.072,-2.286,2926.,4.403,0.2801
0.0180,0.135,-1.896,3087.,4.377,0.3943
0.0185,0.062,-2.400,2877.,4.420,0.2541
0.0186,0.085,-2.195,2971.,4.409,0.3014
0.0190,0.073,-2.301,2927.,4.422,0.2749
0.0191,0.387,-1.260,3441.,4.388,0.6593
0.0195,0.146,-1.871,3107.,4.397,0.4002
0.0195,0.231,-1.586,3236.,4.383,0.5123
0.0197,0.105,-2.078,3027.,4.415,0.3324
0.0198,0.087,-2.198,2979.,4.426,0.2989
0.0206,0.287,-1.470,3312.,4.400,0.5591
0.0209,0.319,-1.407,3352.,4.405,0.5867
0.0219,0.423,-1.241,3487.,4.430,0.6564
0.0222,0.090,-2.213,2987.,4.459,0.2922
0.0228,0.083,-2.270,2965.,4.470,0.2779
0.0232,0.258,-1.569,3276.,4.434,0.5101
0.0234,0.077,-2.329,2940.,4.480,0.2639
0.0235,0.078,-2.321,2945.,4.481,0.2655
0.0235,0.526,-1.117,3612.,4.461,0.7062
0.0246,0.071,-2.394,2914.,4.497,0.2492
0.0248,0.074,-2.367,2929.,4.498,0.2544
0.0258,0.092,-2.237,2997.,4.503,0.2822
0.0261,0.125,-2.049,3076.,4.491,0.3330
0.0266,0.075,-2.380,2935.,4.518,0.2499
0.0269,0.076,-2.377,2938.,4.522,0.2500
0.0273,0.170,-1.871,3156.,4.491,0.3880
0.0275,0.494,-1.203,3568.,4.499,0.6549
0.0276,0.071,-2.430,2916.,4.531,0.2390
0.0278,0.460,-1.255,3527.,4.500,0.6313
0.0280,0.060,-2.573,2808.,4.537,0.2185
0.0284,0.208,-1.757,3214.,4.497,0.4267
0.0286,0.100,-2.214,3024.,4.529,0.2848
0.0286,0.073,-2.414,2930.,4.540,0.2409
0.0287,0.081,-2.347,2964.,4.538,0.2543
0.0291,0.110,-2.157,3051.,4.531,0.2988
0.0291,0.068,-2.471,2904.,4.548,0.2298
0.0291,0.079,-2.372,2955.,4.544,0.2488
0.0292,0.066,-2.494,2885.,4.549,0.2266
0.0293,0.080,-2.363,2960.,4.545,0.2504
0.0298,0.064,-2.535,2850.,4.555,0.2216
0.0299,0.117,-2.126,3068.,4.536,0.3061
0.0299,0.072,-2.443,2922.,4.554,0.2342
0.0301,0.096,-2.255,3015.,4.546,0.2734
0.0302,0.355,-1.442,3407.,4.514,0.5460
0.0303,0.157,-1.947,3142.,4.525,0.3586
0.0303,0.070,-2.462,2915.,4.558,0.2304
0.0304,0.188,-1.838,3190.,4.520,0.3947
0.0305,0.069,-2.469,2912.,4.560,0.2290
0.0306,0.072,-2.448,2923.,4.560,0.2328
0.0307,0.072,-2.444,2926.,4.561,0.2333
0.0308,0.135,-2.046,3105.,4.538,0.3275
0.0318,0.085,-2.349,2981.,4.568,0.2510
0.0324,0.062,-2.595,2814.,4.577,0.2121
0.0328,0.073,-2.458,2930.,4.581,0.2290
0.0332,0.387,-1.414,3445.,4.544,0.5511
0.0333,0.146,-2.020,3129.,4.557,0.3326
0.0335,0.105,-2.228,3044.,4.575,0.2765
0.0337,0.231,-1.738,3256.,4.545,0.4252
0.0339,0.087,-2.350,2991.,4.586,0.2489
0.0359,0.287,-1.623,3328.,4.562,0.4640
0.0365,0.319,-1.561,3368.,4.567,0.4869
0.0370,0.423,-1.384,3491.,4.575,0.5556
0.0379,0.526,-1.227,3626.,4.579,0.6168
0.0379,0.090,-2.363,3002.,4.618,0.2433
0.0391,0.083,-2.421,2977.,4.629,0.2314
0.0401,0.258,-1.719,3298.,4.595,0.4234
0.0403,0.077,-2.484,2946.,4.639,0.2198
0.0404,0.078,-2.475,2954.,4.640,0.2211
0.0426,0.071,-2.579,2869.,4.655,0.2078
0.0428,0.074,-2.542,2902.,4.657,0.2119
0.0441,0.092,-2.387,3014.,4.662,0.2351
0.0442,0.494,-1.313,3587.,4.618,0.5711
0.0443,0.125,-2.192,3104.,4.650,0.2773
0.0458,0.075,-2.559,2898.,4.676,0.2084
0.0458,0.460,-1.380,3539.,4.630,0.5435
0.0465,0.076,-2.556,2903.,4.680,0.2084
0.0466,0.170,-2.015,3186.,4.651,0.3225
0.0481,0.071,-2.627,2849.,4.688,0.1994
0.0486,0.100,-2.364,3039.,4.688,0.2373
0.0487,0.208,-1.903,3242.,4.658,0.3545
0.0493,0.081,-2.516,2947.,4.697,0.2119
0.0494,0.073,-2.606,2870.,4.697,0.2013
0.0495,0.110,-2.304,3070.,4.689,0.2491
0.0502,0.079,-2.551,2919.,4.702,0.2074
0.0504,0.080,-2.540,2928.,4.703,0.2086
0.0507,0.060,-2.771,2740.,4.693,0.1826
0.0508,0.117,-2.273,3088.,4.694,0.2552
0.0512,0.068,-2.681,2814.,4.703,0.1921
0.0512,0.096,-2.407,3025.,4.705,0.2279
0.0515,0.355,-1.590,3415.,4.666,0.4583
0.0515,0.157,-2.092,3169.,4.685,0.2984
0.0518,0.066,-2.704,2797.,4.705,0.1893
0.0520,0.188,-1.983,3217.,4.680,0.3282
0.0520,0.072,-2.645,2845.,4.710,0.1958
0.0523,0.135,-2.192,3128.,4.696,0.2730
0.0531,0.070,-2.671,2828.,4.714,0.1925
0.0531,0.064,-2.737,2775.,4.710,0.1853
0.0532,0.072,-2.651,2844.,4.716,0.1946
0.0533,0.072,-2.647,2848.,4.717,0.1951
0.0535,0.069,-2.679,2822.,4.716,0.1914
0.0546,0.085,-2.520,2958.,4.726,0.2092
0.0558,0.387,-1.553,3452.,4.686,0.4677
0.0565,0.146,-2.166,3151.,4.716,0.2771
0.0570,0.105,-2.379,3054.,4.732,0.2308
0.0574,0.073,-2.667,2842.,4.736,0.1914
0.0578,0.231,-1.886,3277.,4.705,0.3538
0.0581,0.087,-2.523,2965.,4.743,0.2076
0.0589,0.062,-2.796,2742.,4.733,0.1773
0.0593,0.526,-1.299,3674.,4.674,0.5530
0.0607,0.423,-1.507,3500.,4.703,0.4795
0.0620,0.287,-1.775,3341.,4.721,0.3866
0.0633,0.319,-1.714,3377.,4.724,0.4063
0.0649,0.090,-2.542,2964.,4.774,0.2032
0.0672,0.083,-2.618,2905.,4.783,0.1937
0.0689,0.258,-1.870,3312.,4.753,0.3531
0.0698,0.494,-1.391,3626.,4.715,0.5110
0.0704,0.077,-2.699,2845.,4.793,0.1841
0.0706,0.078,-2.689,2854.,4.794,0.1852
0.0740,0.460,-1.475,3563.,4.737,0.4804
0.0753,0.125,-2.344,3110.,4.806,0.2317
0.0756,0.092,-2.571,2961.,4.816,0.1968
0.0761,0.074,-2.750,2815.,4.811,0.1774
0.0764,0.071,-2.782,2789.,4.809,0.1740
0.0791,0.170,-2.165,3199.,4.808,0.2693
0.0818,0.075,-2.766,2811.,4.830,0.1745
0.0829,0.076,-2.764,2815.,4.834,0.1745
0.0831,0.208,-2.052,3255.,4.814,0.2961
0.0833,0.100,-2.539,3003.,4.843,0.1985
0.0845,0.110,-2.463,3064.,4.844,0.2083
0.0866,0.117,-2.429,3086.,4.849,0.2134
0.0869,0.081,-2.726,2852.,4.850,0.1776
0.0874,0.071,-2.832,2767.,4.842,0.1669
0.0875,0.157,-2.243,3177.,4.840,0.2495
0.0875,0.355,-1.724,3420.,4.803,0.3914
0.0882,0.096,-2.599,2959.,4.858,0.1910
0.0884,0.188,-2.133,3228.,4.836,0.2744
0.0889,0.135,-2.345,3131.,4.851,0.2283
0.0891,0.080,-2.747,2838.,4.856,0.1750
0.0894,0.079,-2.759,2829.,4.856,0.1737
0.0894,0.073,-2.811,2787.,4.851,0.1685
0.0940,0.068,-2.889,2727.,4.857,0.1610
0.0942,0.387,-1.672,3462.,4.810,0.4054
0.0947,0.060,-2.996,2628.,4.846,0.1532
0.0949,0.072,-2.851,2761.,4.864,0.1640
0.0955,0.066,-2.916,2704.,4.858,0.1587
0.0962,0.146,-2.319,3154.,4.871,0.2319
0.0962,0.085,-2.729,2863.,4.878,0.1756
0.0963,0.526,-1.317,3786.,4.744,0.5100
0.0971,0.072,-2.858,2759.,4.870,0.1630
0.0973,0.072,-2.853,2763.,4.871,0.1634
0.0973,0.070,-2.879,2741.,4.868,0.1613
0.0980,0.105,-2.560,3008.,4.887,0.1932
0.0981,0.069,-2.888,2733.,4.869,0.1604
0.0986,0.064,-2.954,2674.,4.863,0.1554
0.0993,0.231,-2.034,3287.,4.858,0.2967
0.1024,0.087,-2.731,2869.,4.895,0.1744
0.1046,0.423,-1.608,3522.,4.815,0.4216
0.1050,0.073,-2.875,2754.,4.890,0.1604
0.1086,0.287,-1.920,3348.,4.869,0.3261
0.1105,0.062,-3.028,2619.,4.885,0.1488
0.1122,0.319,-1.854,3383.,4.868,0.3444
0.1148,0.494,-1.422,3705.,4.784,0.4722
0.1149,0.090,-2.748,2871.,4.925,0.1708
0.1206,0.258,-2.012,3318.,4.899,0.2984
0.1219,0.083,-2.823,2817.,4.935,0.1626
0.1294,0.125,-2.505,3096.,4.958,0.1944
0.1296,0.077,-2.909,2751.,4.945,0.1546
0.1297,0.078,-2.898,2761.,4.946,0.1555
0.1322,0.460,-1.533,3616.,4.822,0.4360
0.1355,0.092,-2.779,2867.,4.967,0.1654
0.1363,0.170,-2.313,3198.,4.956,0.2272
0.1413,0.074,-2.969,2707.,4.962,0.1491
0.1428,0.071,-3.011,2668.,4.960,0.1462
0.1457,0.208,-2.193,3258.,4.956,0.2514
0.1474,0.110,-2.664,2973.,4.993,0.1755
0.1479,0.100,-2.747,2904.,4.991,0.1672
0.1505,0.117,-2.620,3012.,4.998,0.1798
0.1515,0.157,-2.392,3171.,4.986,0.2109
0.1525,0.075,-2.988,2698.,4.981,0.1467
0.1539,0.135,-2.502,3116.,5.000,0.1924
0.1544,0.076,-2.985,2703.,4.985,0.1468
0.1548,0.188,-2.275,3228.,4.977,0.2331
0.1595,0.096,-2.802,2870.,5.008,0.1607
0.1600,0.355,-1.829,3427.,4.912,0.3453
0.1610,0.081,-2.938,2751.,5.000,0.1494
0.1653,0.071,-3.073,2626.,4.993,0.1404
0.1658,0.080,-2.962,2734.,5.006,0.1473
0.1665,0.079,-2.977,2721.,5.005,0.1462
0.1677,0.146,-2.468,3145.,5.015,0.1964
0.1682,0.073,-3.046,2655.,5.001,0.1418
0.1755,0.105,-2.758,2921.,5.034,0.1631
0.1788,0.085,-2.935,2772.,5.028,0.1478
0.1803,0.072,-3.092,2620.,5.013,0.1380
0.1805,0.068,-3.144,2566.,5.006,0.1355
0.1816,0.231,-2.159,3289.,4.984,0.2566
0.1819,0.387,-1.760,3473.,4.903,0.3642
0.1848,0.066,-3.178,2535.,5.008,0.1337
0.1848,0.072,-3.099,2617.,5.019,0.1373
0.1849,0.072,-3.092,2624.,5.020,0.1376
0.1863,0.070,-3.127,2590.,5.018,0.1358
0.1883,0.069,-3.138,2579.,5.019,0.1351
0.1884,0.526,-1.364,3794.,4.795,0.4811
0.1885,0.060,-3.285,2424.,4.994,0.1292
0.1907,0.087,-2.933,2784.,5.045,0.1467
0.1931,0.064,-3.225,2491.,5.011,0.1310
0.2009,0.073,-3.115,2614.,5.039,0.1351
0.2102,0.287,-2.021,3351.,4.972,0.2896
0.2127,0.423,-1.669,3535.,4.883,0.3900
0.2150,0.090,-2.946,2791.,5.074,0.1439
0.2224,0.062,-3.317,2413.,5.033,0.1256
0.2230,0.319,-1.946,3384.,4.960,0.3097
0.2231,0.494,-1.467,3692.,4.823,0.4514
0.2310,0.083,-3.039,2714.,5.085,0.1368
0.2355,0.125,-2.682,3021.,5.093,0.1665
0.2358,0.258,-2.107,3320.,4.995,0.2672
0.2500,0.078,-3.132,2631.,5.096,0.1307
0.2505,0.077,-3.147,2615.,5.095,0.1300
0.2559,0.092,-2.973,2791.,5.115,0.1395
0.2576,0.170,-2.423,3205.,5.069,0.1993
0.2772,0.460,-1.573,3601.,4.854,0.4202
0.2777,0.074,-3.221,2552.,5.112,0.1254
0.2806,0.110,-2.832,2923.,5.131,0.1497
0.2810,0.100,-2.927,2844.,5.136,0.1417
0.2845,0.071,-3.276,2495.,5.110,0.1231
0.2868,0.117,-2.783,2960.,5.130,0.1544
0.2888,0.208,-2.275,3267.,5.043,0.2275
0.2890,0.135,-2.649,3063.,5.116,0.1683
0.2908,0.157,-2.497,3178.,5.094,0.1862
0.3012,0.075,-3.243,2540.,5.131,0.1234
0.3048,0.076,-3.238,2548.,5.135,0.1235
0.3054,0.096,-2.993,2795.,5.153,0.1361
0.3068,0.188,-2.357,3238.,5.065,0.2107
0.3135,0.081,-3.172,2621.,5.150,0.1257
0.3249,0.080,-3.204,2592.,5.155,0.1240
0.3264,0.146,-2.585,3118.,5.117,0.1747
0.3278,0.079,-3.224,2573.,5.155,0.1231
0.3365,0.071,-3.353,2435.,5.141,0.1184
0.3387,0.073,-3.314,2478.,5.150,0.1194
0.3404,0.355,-1.866,3422.,4.946,0.3319
0.3424,0.105,-2.929,2860.,5.168,0.1397
0.3495,0.085,-3.168,2639.,5.175,0.1247
0.3695,0.072,-3.379,2419.,5.161,0.1164
0.3746,0.087,-3.163,2651.,5.190,0.1242
0.3776,0.068,-3.450,2342.,5.154,0.1144
0.3791,0.072,-3.379,2422.,5.168,0.1161
0.3798,0.072,-3.389,2412.,5.167,0.1158
0.3827,0.231,-2.202,3296.,5.032,0.2429
0.3856,0.066,-3.491,2299.,5.151,0.1133
0.3870,0.070,-3.427,2372.,5.165,0.1146
0.3909,0.060,-3.615,2163.,5.126,0.1110
0.3929,0.069,-3.443,2355.,5.165,0.1141
0.4002,0.387,-1.780,3463.,4.918,0.3579
0.4090,0.064,-3.555,2235.,5.153,0.1113
0.4155,0.073,-3.411,2398.,5.185,0.1141
0.4176,0.526,-1.374,3763.,4.790,0.4836
0.4288,0.090,-3.171,2656.,5.213,0.1227
0.4483,0.062,-3.644,2149.,5.158,0.1088
0.4627,0.287,-2.042,3351.,4.992,0.2827
0.4692,0.083,-3.296,2535.,5.224,0.1166
0.4817,0.423,-1.678,3518.,4.883,0.3900
0.4925,0.494,-1.472,3669.,4.816,0.4547
0.4926,0.125,-2.779,2986.,5.170,0.1524
0.4988,0.319,-1.959,3383.,4.973,0.3049
0.5220,0.078,-3.421,2412.,5.234,0.1116
0.5226,0.258,-2.123,3323.,5.013,0.2619
0.5255,0.077,-3.443,2388.,5.233,0.1109
0.5257,0.092,-3.180,2661.,5.238,0.1210
0.5583,0.170,-2.453,3208.,5.101,0.1922
0.5858,0.071,-3.597,2231.,5.236,0.1064
0.5895,0.074,-3.537,2296.,5.245,0.1076
0.5920,0.100,-3.083,2755.,5.236,0.1261
0.6033,0.110,-2.943,2871.,5.212,0.1364
0.6211,0.135,-2.700,3042.,5.156,0.1607
0.6234,0.117,-2.866,2931.,5.196,0.1431
0.6366,0.157,-2.522,3180.,5.121,0.1806
0.6380,0.460,-1.572,3585.,4.845,0.4243
0.6447,0.075,-3.559,2281.,5.260,0.1064
0.6448,0.208,-2.287,3269.,5.056,0.2241
0.6501,0.096,-3.161,2687.,5.252,0.1213
0.6529,0.076,-3.549,2292.,5.263,0.1065
0.6550,0.060,-3.912,1903.,5.200,0.1019
0.6716,0.081,-3.441,2410.,5.272,0.1092
0.6778,0.071,-3.673,2163.,5.256,0.1038
0.6851,0.188,-2.369,3240.,5.078,0.2075
0.6865,0.073,-3.621,2220.,5.265,0.1046
0.6879,0.066,-3.781,2048.,5.241,0.1022
0.7028,0.068,-3.753,2081.,5.251,0.1023
0.7029,0.080,-3.484,2367.,5.277,0.1077
0.7122,0.079,-3.515,2335.,5.278,0.1068
0.7143,0.064,-3.851,1977.,5.236,0.1012
0.7208,0.146,-2.612,3107.,5.138,0.1705
0.7292,0.070,-3.725,2114.,5.263,0.1023
0.7319,0.072,-3.689,2153.,5.269,0.1029
0.7351,0.069,-3.742,2096.,5.262,0.1020
0.7503,0.105,-3.030,2805.,5.235,0.1294
0.7503,0.072,-3.697,2146.,5.273,0.1025
0.7528,0.072,-3.687,2158.,5.274,0.1027
0.7576,0.085,-3.401,2456.,5.284,0.1100
0.7590,0.062,-3.949,1879.,5.230,0.1000
0.7894,0.355,-1.855,3418.,4.933,0.3369
0.8194,0.087,-3.371,2489.,5.288,0.1109
0.8264,0.073,-3.716,2133.,5.287,0.1015
0.8832,0.231,-2.205,3297.,5.034,0.2422
0.9435,0.387,-1.770,3457.,4.905,0.3634
0.9520,0.060,-4.212,1638.,5.240,0.0973
0.9542,0.090,-3.335,2528.,5.291,0.1121
0.9880,0.526,-1.371,3757.,4.784,0.4870
1.0572,0.083,-3.520,2346.,5.314,0.1051
1.0686,0.062,-4.239,1622.,5.265,0.0961
1.0743,0.071,-3.886,1975.,5.313,0.0974
1.0778,0.064,-4.124,1735.,5.281,0.0960
1.0831,0.066,-4.054,1805.,5.294,0.0961
1.0908,0.287,-2.041,3352.,4.992,0.2830
1.1279,0.074,-3.808,2057.,5.325,0.0982
1.1322,0.125,-2.792,2982.,5.181,0.1506
1.1340,0.068,-4.024,1839.,5.307,0.0959
1.1510,0.423,-1.671,3512.,4.873,0.3945
1.1526,0.077,-3.737,2130.,5.328,0.0994
1.1629,0.494,-1.468,3663.,4.810,0.4580
1.1663,0.078,-3.706,2162.,5.329,0.1000
1.1851,0.319,-1.957,3384.,4.971,0.3057
1.1956,0.092,-3.283,2582.,5.289,0.1142
1.2022,0.071,-3.957,1910.,5.323,0.0960
1.2082,0.060,-4.387,1496.,5.257,0.0954
1.2345,0.069,-4.022,1847.,5.321,0.0953
1.2361,0.258,-2.122,3324.,5.012,0.2620
1.2370,0.070,-4.002,1867.,5.324,0.0954
1.2802,0.075,-3.831,2040.,5.338,0.0973
1.3031,0.073,-3.898,1974.,5.338,0.0962
1.3065,0.170,-2.454,3208.,5.102,0.1920
1.3066,0.076,-3.813,2059.,5.340,0.0975
1.3163,0.072,-3.970,1902.,5.335,0.0953
1.3260,0.072,-3.968,1904.,5.336,0.0953
1.3648,0.072,-3.962,1912.,5.340,0.0952
1.3659,0.100,-3.126,2726.,5.261,0.1227
1.4057,0.064,-4.361,1531.,5.301,0.0939
1.4063,0.110,-2.960,2862.,5.223,0.1346
1.4475,0.135,-2.703,3041.,5.158,0.1603
1.4611,0.117,-2.875,2927.,5.203,0.1420
1.4972,0.157,-2.523,3180.,5.122,0.1805
1.5016,0.073,-3.987,1891.,5.349,0.0946
1.5039,0.062,-4.424,1478.,5.289,0.0935
1.5077,0.096,-3.210,2651.,5.278,0.1178
1.5295,0.066,-4.342,1553.,5.320,0.0932
1.5308,0.208,-2.286,3270.,5.056,0.2241
1.5357,0.460,-1.567,3581.,4.838,0.4277
1.5624,0.081,-3.642,2233.,5.341,0.1010
1.6263,0.188,-2.369,3240.,5.078,0.2075
1.6278,0.068,-4.316,1579.,5.335,0.0928
1.6433,0.080,-3.704,2172.,5.348,0.0993
1.6688,0.079,-3.757,2120.,5.352,0.0981
1.7023,0.146,-2.613,3107.,5.138,0.1704
1.7337,0.071,-4.145,1743.,5.355,0.0928
1.7651,0.105,-3.042,2798.,5.243,0.1282
1.7731,0.085,-3.526,2348.,5.331,0.1043
1.7899,0.069,-4.309,1590.,5.349,0.0923
1.8117,0.060,-4.512,1416.,5.287,0.0922
1.8264,0.070,-4.293,1605.,5.353,0.0923
1.8478,0.071,-4.217,1677.,5.357,0.0923
1.9065,0.355,-1.841,3417.,4.918,0.3428
1.9263,0.087,-3.454,2419.,5.321,0.1067
2.0475,0.072,-4.218,1679.,5.367,0.0919
2.0955,0.064,-4.487,1445.,5.327,0.0911
2.1122,0.074,-4.057,1834.,5.374,0.0928
2.1283,0.231,-2.203,3297.,5.033,0.2425
2.1557,0.072,-4.250,1651.,5.369,0.0917
2.2465,0.072,-4.222,1678.,5.374,0.0916
2.2614,0.090,-3.377,2494.,5.309,0.1098
2.2770,0.073,-4.141,1755.,5.377,0.0919
2.2952,0.387,-1.761,3455.,4.895,0.3675
2.3084,0.066,-4.475,1459.,5.345,0.0906
2.3678,0.069,-4.417,1506.,5.362,0.0910
2.3684,0.068,-4.448,1481.,5.355,0.0907
2.4072,0.526,-1.364,3755.,4.776,0.4913
2.4645,0.070,-4.406,1515.,5.366,0.0909
2.4937,0.073,-4.243,1660.,5.379,0.0913
2.5126,0.075,-4.065,1829.,5.382,0.0924
2.5187,0.062,-4.590,1373.,5.326,0.0896
2.5203,0.083,-3.619,2259.,5.347,0.1013
2.5203,0.071,-4.381,1537.,5.370,0.0909
2.5754,0.071,-4.368,1548.,5.373,0.0909
2.6539,0.287,-2.035,3352.,4.986,0.2849
2.6656,0.077,-3.970,1921.,5.382,0.0935
2.7239,0.125,-2.792,2982.,5.181,0.1506
2.7337,0.078,-3.905,1983.,5.379,0.0945
2.8164,0.423,-1.664,3511.,4.865,0.3979
2.8312,0.494,-1.461,3662.,4.802,0.4622
2.8592,0.072,-4.371,1548.,5.378,0.0907
2.8626,0.092,-3.295,2572.,5.295,0.1134
2.8928,0.319,-1.946,3384.,4.961,0.3095
2.9334,0.076,-4.054,1842.,5.387,0.0923
3.0116,0.258,-2.118,3323.,5.008,0.2633
3.0546,0.072,-4.378,1543.,5.380,0.0906
3.1681,0.170,-2.453,3208.,5.102,0.1921
3.2918,0.100,-3.127,2726.,5.262,0.1225
3.3132,0.060,-4.730,1283.,5.333,0.0874
3.4044,0.110,-2.960,2863.,5.223,0.1346
3.4999,0.072,-4.375,1547.,5.385,0.0904
3.5038,0.135,-2.702,3042.,5.158,0.1604
3.5455,0.117,-2.874,2927.,5.202,0.1421
3.6127,0.073,-4.318,1596.,5.389,0.0907
3.6386,0.157,-2.522,3181.,5.121,0.1805
3.6419,0.096,-3.211,2650.,5.279,0.1176
3.7355,0.208,-2.284,3270.,5.054,0.2246
3.7695,0.460,-1.558,3581.,4.829,0.4321
3.7792,0.081,-3.710,2171.,5.361,0.0986
3.8058,0.069,-4.516,1441.,5.385,0.0886
3.8120,0.064,-4.688,1319.,5.370,0.0867
