age,mass,Lbol,teff,logg,radius
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.080,-0.630,3502.,3.101,1.3149
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.089,-0.519,3537.,3.054,1.4646
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.087,-0.538,3531.,3.062,1.4379
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.089,-0.519,3537.,3.054,1.4646
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.098,-0.416,3567.,3.009,1.6218
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.080,-0.630,3502.,3.101,1.3149
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.090,-0.508,3540.,3.049,1.4813
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.096,-0.442,3560.,3.021,1.5807
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.089,-0.519,3537.,3.054,1.4645
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.091,-0.495,3544.,3.043,1.5003
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.087,-0.538,3531.,3.062,1.4379
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.084,-0.570,3521.,3.075,1.3939
0.0000,0.084,-0.569,3521.,3.075,1.3959
0.0000,0.085,-0.567,3522.,3.074,1.3982
0.0000,0.085,-0.565,3523.,3.073,1.4007
0.0000,0.085,-0.563,3523.,3.072,1.4039
0.0000,0.086,-0.555,3526.,3.069,1.4145
0.0000,0.086,-0.553,3526.,3.068,1.4175
0.0000,0.086,-0.547,3528.,3.065,1.4259
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.084,-0.578,3518.,3.079,1.3828
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.080,-0.630,3502.,3.101,1.3149
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.144,0.015,3782.,2.846,2.3691
0.0000,0.105,-0.342,3593.,2.979,1.7415
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.068,-0.788,3454.,3.169,1.1272
0.0000,0.105,-0.342,3593.,2.979,1.7415
0.0000,0.089,-0.519,3537.,3.054,1.4645
0.0000,0.105,-0.342,3593.,2.979,1.7415
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.182,0.298,3971.,2.749,2.9769
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.105,-0.342,3593.,2.979,1.7415
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.124,-0.157,3684.,2.909,2.0489
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.094,-0.462,3554.,3.029,1.5499
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.124,-0.157,3684.,2.909,2.0488
0.0000,0.083,-0.584,3517.,3.081,1.3756
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.098,-0.416,3567.,3.009,1.6217
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.117,-0.227,3649.,2.935,1.9264
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.133,-0.075,3729.,2.878,2.1981
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.105,-0.342,3593.,2.979,1.7415
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.124,-0.157,3684.,2.909,2.0488
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.080,-0.630,3502.,3.101,1.3148
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.156,0.110,3842.,2.813,2.5616
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.087,-0.538,3531.,3.062,1.4378
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.083,-0.582,3517.,3.080,1.3779
0.0000,0.081,-0.608,3509.,3.092,1.3436
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.124,-0.157,3684.,2.909,2.0488
0.0000,0.083,-0.588,3515.,3.083,1.3698
0.0000,0.084,-0.575,3519.,3.078,1.3870
0.0000,0.144,0.015,3782.,2.846,2.3690
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.088,-0.529,3534.,3.058,1.4504
0.0000,0.076,-0.680,3486.,3.122,1.2537
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.078,-0.650,3496.,3.110,1.2897
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.573,3520.,3.077,1.3897
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.133,-0.075,3729.,2.878,2.1980
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.124,-0.157,3684.,2.909,2.0488
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.082,-0.599,3512.,3.088,1.3554
0.0000,0.084,-0.576,3519.,3.078,1.3858
0.0000,0.084,-0.579,3518.,3.079,1.3827
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.082,-0.595,3513.,3.086,1.3606
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
0.0000,0.070,-0.765,3460.,3.159,1.1533
