age,mass,Lbol,teff,logg,radius
0.0107,0.139,-1.614,3868.,4.499,0.3474
0.0107,0.077,-1.975,3711.,4.532,0.2491
0.0108,0.088,-1.893,3750.,4.527,0.2680
0.0112,0.099,-1.833,3782.,4.531,0.2822
0.0113,0.094,-1.863,3770.,4.535,0.2744
0.0113,0.101,-1.819,3790.,4.532,0.2857
0.0113,0.089,-1.900,3754.,4.540,0.2653
0.0115,0.086,-1.923,3746.,4.545,0.2596
0.0115,0.086,-1.922,3746.,4.545,0.2596
0.0115,0.086,-1.924,3745.,4.546,0.2591
0.0115,0.086,-1.927,3744.,4.546,0.2584
0.0115,0.086,-1.927,3744.,4.546,0.2585
0.0115,0.085,-1.930,3743.,4.547,0.2577
0.0116,0.085,-1.935,3741.,4.548,0.2566
0.0116,0.085,-1.936,3741.,4.548,0.2564
0.0116,0.089,-1.908,3754.,4.546,0.2628
0.0117,0.086,-1.926,3747.,4.551,0.2583
0.0117,0.086,-1.927,3747.,4.551,0.2582
0.0117,0.087,-1.925,3748.,4.551,0.2585
0.0118,0.088,-1.918,3752.,4.551,0.2602
0.0118,0.087,-1.924,3749.,4.552,0.2588
0.0120,0.087,-1.932,3748.,4.557,0.2565
0.0120,0.068,-2.094,3650.,4.570,0.2244
0.0122,0.073,-2.041,3696.,4.570,0.2326
0.0125,0.087,-1.936,3751.,4.568,0.2547
0.0125,0.087,-1.940,3749.,4.568,0.2539
0.0127,0.087,-1.945,3749.,4.572,0.2524
0.0129,0.091,-1.921,3763.,4.575,0.2576
0.0130,0.088,-1.942,3755.,4.579,0.2527
0.0130,0.083,-1.982,3735.,4.583,0.2437
0.0130,0.064,-2.168,3600.,4.594,0.2119
0.0132,0.108,-1.821,3811.,4.572,0.2817
0.0132,0.090,-1.937,3759.,4.582,0.2534
0.0132,0.081,-1.998,3730.,4.588,0.2401
0.0135,0.104,-1.855,3801.,4.583,0.2726
0.0137,0.076,-2.049,3708.,4.601,0.2289
0.0139,0.087,-1.973,3749.,4.600,0.2445
0.0140,0.087,-1.974,3750.,4.602,0.2440
0.0144,0.101,-1.888,3794.,4.601,0.2633
0.0144,0.070,-2.136,3642.,4.619,0.2149
0.0145,0.060,-2.252,3551.,4.625,0.1976
0.0146,0.096,-1.924,3780.,4.609,0.2544
0.0146,0.129,-1.744,3860.,4.593,0.3004
0.0147,0.087,-1.985,3751.,4.615,0.2408
0.0147,0.090,-1.965,3762.,4.614,0.2452
0.0153,0.121,-1.796,3844.,4.610,0.2851
0.0155,0.087,-2.002,3750.,4.631,0.2364
0.0156,0.084,-2.028,3738.,4.634,0.2310
0.0163,0.084,-2.038,3738.,4.646,0.2282
0.0165,0.087,-2.022,3749.,4.649,0.2310
0.0166,0.092,-1.988,3767.,4.648,0.2381
0.0169,0.079,-2.095,3704.,4.660,0.2177
0.0170,0.093,-1.988,3770.,4.654,0.2376
0.0174,0.081,-2.083,3720.,4.666,0.2187
0.0181,0.114,-1.878,3830.,4.660,0.2613
0.0184,0.139,-1.762,3884.,4.654,0.2903
0.0186,0.077,-2.151,3666.,4.687,0.2084
0.0186,0.088,-2.048,3751.,4.683,0.2241
0.0192,0.099,-1.986,3788.,4.686,0.2360
0.0194,0.094,-2.017,3773.,4.690,0.2295
0.0194,0.101,-1.971,3796.,4.688,0.2389
0.0195,0.089,-2.056,3753.,4.695,0.2218
0.0198,0.086,-2.080,3742.,4.701,0.2171
0.0198,0.086,-2.079,3742.,4.701,0.2171
0.0198,0.086,-2.082,3741.,4.701,0.2167
0.0198,0.086,-2.085,3738.,4.702,0.2161
0.0199,0.086,-2.085,3739.,4.702,0.2162
0.0199,0.085,-2.089,3735.,4.702,0.2155
0.0199,0.089,-2.065,3752.,4.702,0.2198
0.0200,0.085,-2.096,3728.,4.704,0.2145
0.0200,0.085,-2.098,3726.,4.704,0.2143
0.0202,0.086,-2.084,3742.,4.706,0.2160
0.0202,0.086,-2.085,3741.,4.706,0.2159
0.0202,0.087,-2.083,3743.,4.706,0.2162
0.0203,0.088,-2.074,3749.,4.706,0.2176
0.0203,0.087,-2.081,3745.,4.708,0.2164
0.0207,0.087,-2.092,3739.,4.713,0.2145
0.0212,0.073,-2.232,3619.,4.724,0.1948
0.0212,0.068,-2.283,3580.,4.725,0.1878
0.0214,0.087,-2.098,3738.,4.723,0.2131
0.0215,0.087,-2.104,3731.,4.723,0.2123
0.0218,0.087,-2.112,3724.,4.728,0.2111
0.0222,0.091,-2.078,3758.,4.730,0.2155
0.0224,0.088,-2.106,3735.,4.734,0.2114
0.0224,0.083,-2.160,3685.,4.737,0.2040
0.0226,0.108,-1.974,3814.,4.726,0.2360
0.0227,0.090,-2.098,3746.,4.737,0.2120
0.0228,0.081,-2.180,3671.,4.743,0.2010
0.0232,0.104,-2.009,3801.,4.737,0.2283
0.0233,0.064,-2.353,3540.,4.749,0.1772
0.0238,0.076,-2.242,3626.,4.755,0.1917
0.0240,0.087,-2.148,3705.,4.754,0.2046
0.0242,0.087,-2.150,3705.,4.757,0.2042
0.0246,0.101,-2.044,3790.,4.755,0.2206
0.0251,0.096,-2.082,3772.,4.763,0.2130
0.0252,0.129,-1.895,3865.,4.747,0.2516
0.0253,0.087,-2.163,3700.,4.769,0.2017
0.0254,0.090,-2.138,3721.,4.769,0.2053
0.0255,0.070,-2.323,3573.,4.773,0.1799
0.0263,0.121,-1.949,3846.,4.764,0.2389
0.0263,0.060,-2.439,3485.,4.779,0.1655
0.0268,0.087,-2.185,3689.,4.785,0.1979
0.0270,0.084,-2.215,3665.,4.787,0.1936
0.0282,0.084,-2.227,3661.,4.799,0.1913
0.0285,0.087,-2.208,3679.,4.801,0.1939
0.0286,0.092,-2.165,3715.,4.801,0.1996
0.0293,0.093,-2.165,3718.,4.807,0.1992
0.0297,0.079,-2.289,3619.,4.814,0.1824
0.0303,0.081,-2.279,3629.,4.819,0.1834
0.0310,0.114,-2.034,3824.,4.813,0.2190
0.0316,0.139,-1.916,3884.,4.808,0.2432
0.0322,0.088,-2.237,3671.,4.834,0.1881
0.0329,0.077,-2.339,3594.,4.840,0.1746
0.0331,0.099,-2.161,3739.,4.839,0.1979
0.0334,0.094,-2.200,3706.,4.842,0.1927
0.0335,0.101,-2.143,3756.,4.841,0.2004
0.0337,0.089,-2.246,3670.,4.846,0.1864
0.0344,0.086,-2.275,3649.,4.852,0.1823
0.0345,0.086,-2.275,3649.,4.853,0.1823
0.0345,0.086,-2.278,3647.,4.853,0.1819
0.0345,0.086,-2.281,3645.,4.853,0.1815
0.0346,0.086,-2.281,3645.,4.854,0.1815
0.0346,0.089,-2.258,3664.,4.854,0.1845
0.0347,0.085,-2.285,3642.,4.854,0.1809
0.0349,0.085,-2.292,3638.,4.856,0.1799
0.0350,0.085,-2.293,3637.,4.857,0.1797
0.0351,0.086,-2.280,3648.,4.858,0.1814
0.0352,0.087,-2.279,3649.,4.858,0.1816
0.0352,0.086,-2.281,3647.,4.858,0.1813
0.0353,0.088,-2.270,3657.,4.858,0.1827
0.0354,0.087,-2.277,3651.,4.859,0.1817
0.0360,0.087,-2.287,3645.,4.864,0.1801
0.0375,0.087,-2.293,3646.,4.875,0.1789
0.0376,0.087,-2.298,3642.,4.876,0.1781
0.0381,0.073,-2.419,3549.,4.878,0.1632
0.0382,0.087,-2.304,3639.,4.880,0.1772
0.0384,0.068,-2.473,3504.,4.878,0.1574
0.0386,0.091,-2.273,3665.,4.882,0.1810
0.0388,0.108,-2.143,3778.,4.879,0.1979
0.0392,0.088,-2.300,3646.,4.886,0.1774
0.0396,0.090,-2.294,3652.,4.889,0.1781
0.0397,0.083,-2.348,3610.,4.889,0.1712
0.0400,0.104,-2.188,3741.,4.889,0.1917
0.0407,0.081,-2.368,3598.,4.896,0.1685
0.0424,0.087,-2.338,3626.,4.907,0.1717
0.0425,0.101,-2.230,3714.,4.906,0.1854
0.0427,0.064,-2.553,3445.,4.902,0.1485
0.0428,0.087,-2.340,3626.,4.909,0.1714
0.0428,0.076,-2.430,3555.,4.908,0.1607
0.0431,0.129,-2.053,3854.,4.900,0.2110
0.0438,0.096,-2.277,3678.,4.914,0.1790
0.0446,0.090,-2.327,3641.,4.920,0.1725
0.0448,0.087,-2.352,3622.,4.921,0.1693
0.0452,0.121,-2.109,3829.,4.916,0.2004
0.0463,0.070,-2.518,3487.,4.926,0.1508
0.0477,0.087,-2.372,3614.,4.937,0.1661
0.0483,0.084,-2.402,3593.,4.940,0.1624
0.0490,0.060,-2.655,3361.,4.932,0.1387
0.0506,0.092,-2.355,3635.,4.952,0.1676
0.0506,0.084,-2.414,3589.,4.952,0.1605
0.0509,0.087,-2.395,3605.,4.954,0.1627
0.0519,0.093,-2.355,3638.,4.959,0.1673
0.0536,0.114,-2.218,3754.,4.965,0.1840
0.0537,0.079,-2.479,3541.,4.966,0.1531
0.0542,0.139,-2.074,3870.,4.959,0.2043
0.0547,0.081,-2.468,3553.,4.971,0.1539
0.0580,0.088,-2.425,3597.,4.987,0.1579
0.0586,0.099,-2.352,3655.,4.990,0.1663
0.0588,0.101,-2.333,3670.,4.991,0.1685
0.0596,0.094,-2.388,3629.,4.994,0.1618
0.0598,0.077,-2.535,3504.,4.992,0.1466
0.0608,0.089,-2.434,3595.,4.999,0.1564
0.0622,0.086,-2.463,3574.,5.004,0.1530
0.0623,0.086,-2.463,3574.,5.005,0.1530
0.0624,0.086,-2.466,3572.,5.005,0.1527
0.0625,0.086,-2.469,3569.,5.005,0.1523
0.0625,0.089,-2.445,3590.,5.006,0.1548
0.0625,0.086,-2.469,3570.,5.006,0.1524
0.0627,0.085,-2.473,3566.,5.006,0.1519
0.0632,0.085,-2.480,3562.,5.008,0.1511
0.0633,0.085,-2.482,3561.,5.008,0.1509
0.0635,0.086,-2.467,3574.,5.010,0.1523
0.0636,0.087,-2.466,3575.,5.010,0.1524
0.0636,0.086,-2.468,3573.,5.010,0.1522
0.0637,0.088,-2.457,3584.,5.011,0.1533
0.0639,0.087,-2.464,3578.,5.011,0.1526
0.0652,0.087,-2.474,3572.,5.016,0.1512
0.0679,0.087,-2.479,3575.,5.027,0.1502
0.0682,0.087,-2.485,3570.,5.028,0.1496
0.0684,0.108,-2.332,3695.,5.029,0.1665
0.0693,0.087,-2.491,3568.,5.032,0.1488
0.0697,0.091,-2.458,3598.,5.034,0.1520
0.0701,0.073,-2.625,3444.,5.030,0.1369
0.0711,0.088,-2.485,3576.,5.038,0.1490
0.0711,0.104,-2.372,3669.,5.039,0.1612
0.0717,0.068,-2.689,3379.,5.032,0.1319
0.0717,0.090,-2.478,3584.,5.041,0.1495
0.0723,0.083,-2.539,3531.,5.041,0.1437
0.0743,0.081,-2.561,3515.,5.048,0.1414
0.0749,0.129,-2.228,3795.,5.048,0.1779
0.0764,0.101,-2.410,3652.,5.057,0.1558
0.0771,0.087,-2.525,3554.,5.058,0.1442
0.0779,0.087,-2.526,3555.,5.061,0.1439
0.0790,0.076,-2.633,3455.,5.061,0.1347
0.0791,0.121,-2.294,3748.,5.064,0.1691
0.0791,0.096,-2.458,3618.,5.066,0.1503
0.0810,0.090,-2.510,3575.,5.072,0.1448
0.0813,0.064,-2.792,3280.,5.056,0.1244
0.0817,0.087,-2.538,3551.,5.073,0.1421
0.0872,0.087,-2.561,3540.,5.090,0.1393
0.0872,0.070,-2.741,3352.,5.080,0.1263
0.0886,0.084,-2.597,3509.,5.093,0.1361
0.0922,0.092,-2.538,3571.,5.105,0.1406
0.0931,0.084,-2.610,3504.,5.106,0.1345
0.0934,0.087,-2.586,3527.,5.107,0.1363
0.0946,0.093,-2.538,3575.,5.111,0.1404
0.0954,0.139,-2.239,3819.,5.102,0.1734
0.0962,0.114,-2.391,3701.,5.113,0.1552
0.0968,0.060,-2.927,3139.,5.085,0.1163
0.0999,0.079,-2.685,3439.,5.121,0.1280
0.1015,0.081,-2.672,3455.,5.126,0.1288
0.1066,0.088,-2.619,3516.,5.141,0.1322
0.1068,0.099,-2.531,3599.,5.142,0.1396
0.1072,0.101,-2.509,3619.,5.142,0.1416
0.1091,0.094,-2.573,3563.,5.147,0.1356
0.1118,0.089,-2.628,3514.,5.153,0.1309
0.1123,0.077,-2.752,3381.,5.148,0.1226
0.1150,0.086,-2.663,3483.,5.159,0.1280
0.1151,0.086,-2.663,3483.,5.160,0.1280
0.1151,0.089,-2.641,3505.,5.160,0.1296
0.1153,0.086,-2.666,3480.,5.160,0.1278
0.1155,0.086,-2.670,3476.,5.160,0.1274
0.1157,0.086,-2.670,3477.,5.161,0.1275
0.1161,0.085,-2.675,3472.,5.161,0.1270
0.1172,0.085,-2.683,3465.,5.163,0.1264
0.1173,0.085,-2.685,3463.,5.164,0.1262
0.1174,0.086,-2.668,3481.,5.165,0.1274
0.1175,0.087,-2.667,3482.,5.165,0.1275
0.1176,0.088,-2.656,3494.,5.165,0.1283
0.1176,0.086,-2.669,3480.,5.165,0.1273
0.1181,0.087,-2.664,3486.,5.166,0.1276
0.1207,0.087,-2.677,3476.,5.171,0.1265
0.1254,0.108,-2.504,3643.,5.177,0.1405
0.1257,0.087,-2.683,3476.,5.181,0.1257
0.1264,0.087,-2.689,3470.,5.182,0.1252
0.1286,0.087,-2.696,3465.,5.186,0.1245
0.1287,0.091,-2.657,3505.,5.187,0.1273
0.1305,0.104,-2.551,3607.,5.188,0.1358
0.1317,0.088,-2.690,3475.,5.192,0.1247
0.1327,0.090,-2.681,3485.,5.194,0.1253
0.1355,0.083,-2.755,3408.,5.196,0.1202
0.1356,0.073,-2.883,3241.,5.184,0.1147
0.1392,0.129,-2.386,3744.,5.183,0.1523
0.1401,0.081,-2.787,3372.,5.202,0.1184
0.1409,0.101,-2.596,3575.,5.206,0.1312
0.1423,0.068,-2.967,3144.,5.184,0.1107
0.1441,0.087,-2.737,3437.,5.212,0.1208
0.1456,0.087,-2.739,3436.,5.215,0.1206
0.1466,0.096,-2.654,3525.,5.217,0.1263
0.1483,0.121,-2.454,3701.,5.202,0.1442
0.1512,0.090,-2.718,3463.,5.224,0.1215
0.1528,0.076,-2.896,3242.,5.214,0.1130
0.1534,0.087,-2.753,3428.,5.226,0.1192
0.1623,0.064,-3.122,2943.,5.197,0.1058
0.1647,0.087,-2.779,3407.,5.241,0.1170
0.1689,0.084,-2.838,3331.,5.244,0.1144
0.1724,0.060,-3.258,2754.,5.188,0.1033
0.1741,0.092,-2.747,3449.,5.254,0.1185
0.1760,0.070,-3.035,3086.,5.230,0.1063
0.1779,0.087,-2.815,3371.,5.257,0.1147
0.1784,0.084,-2.858,3310.,5.255,0.1132
0.1789,0.093,-2.745,3454.,5.259,0.1184
0.1843,0.114,-2.553,3637.,5.245,0.1332
0.1875,0.139,-2.368,3774.,5.210,0.1531
0.1976,0.079,-2.964,3188.,5.269,0.1080
0.1996,0.081,-2.946,3210.,5.273,0.1087
0.2053,0.099,-2.725,3488.,5.282,0.1189
0.2066,0.101,-2.696,3517.,5.280,0.1209
0.2066,0.088,-2.860,3328.,5.286,0.1118
0.2107,0.094,-2.780,3434.,5.289,0.1151
0.2182,0.089,-2.871,3319.,5.296,0.1110
0.2262,0.089,-2.891,3294.,5.302,0.1100
0.2271,0.086,-2.924,3253.,5.302,0.1086
0.2272,0.086,-2.924,3254.,5.302,0.1086
0.2278,0.086,-2.928,3249.,5.302,0.1085
0.2287,0.086,-2.934,3241.,5.303,0.1082
0.2288,0.077,-3.043,3112.,5.294,0.1036
0.2290,0.086,-2.933,3243.,5.303,0.1082
0.2302,0.085,-2.942,3233.,5.304,0.1078
0.2324,0.088,-2.911,3273.,5.307,0.1090
0.2326,0.086,-2.930,3249.,5.306,0.1082
0.2327,0.087,-2.927,3252.,5.306,0.1083
0.2330,0.085,-2.954,3218.,5.306,0.1073
0.2332,0.086,-2.931,3247.,5.307,0.1082
0.2335,0.085,-2.956,3215.,5.306,0.1072
0.2340,0.087,-2.923,3258.,5.308,0.1085
0.2402,0.087,-2.940,3239.,5.312,0.1076
0.2485,0.064,-3.362,2663.,5.264,0.0979
0.2510,0.108,-2.663,3560.,5.295,0.1226
0.2519,0.087,-2.945,3237.,5.320,0.1071
0.2534,0.068,-3.305,2742.,5.284,0.0986
0.2538,0.087,-2.955,3225.,5.321,0.1067
0.2576,0.091,-2.901,3293.,5.324,0.1089
0.2590,0.087,-2.964,3215.,5.324,0.1062
0.2622,0.104,-2.721,3507.,5.310,0.1181
0.2660,0.088,-2.951,3234.,5.329,0.1066
0.2677,0.073,-3.214,2884.,5.312,0.0990
0.2679,0.090,-2.935,3254.,5.330,0.1072
0.2792,0.083,-3.039,3136.,5.336,0.1024
0.2870,0.101,-2.771,3463.,5.326,0.1143
0.2916,0.060,-3.552,2425.,5.262,0.0949
0.2921,0.081,-3.074,3100.,5.343,0.1007
0.2950,0.070,-3.352,2697.,5.314,0.0966
0.2961,0.129,-2.474,3714.,5.257,0.1399
0.2970,0.087,-3.009,3175.,5.346,0.1035
0.3005,0.096,-2.858,3367.,5.342,0.1094
0.3006,0.087,-3.010,3174.,5.348,0.1034
0.3129,0.090,-2.974,3217.,5.352,0.1049
0.3137,0.076,-3.248,2852.,5.344,0.0973
0.3138,0.121,-2.554,3656.,5.280,0.1318
0.3197,0.087,-3.022,3165.,5.357,0.1025
0.3478,0.087,-3.049,3141.,5.370,0.1009
0.3611,0.084,-3.126,3047.,5.377,0.0982
0.3693,0.092,-2.992,3204.,5.370,0.1036
0.3810,0.093,-2.981,3219.,5.372,0.1040
0.3811,0.087,-3.079,3113.,5.383,0.0992
0.3845,0.084,-3.146,3023.,5.386,0.0974
0.3912,0.079,-3.321,2770.,5.382,0.0949
0.3919,0.077,-3.363,2713.,5.376,0.0942
0.3931,0.064,-3.648,2336.,5.322,0.0916
0.3995,0.114,-2.641,3590.,5.310,0.1237
0.4036,0.081,-3.288,2820.,5.389,0.0951
0.4071,0.073,-3.440,2619.,5.370,0.0926
0.4114,0.068,-3.566,2449.,5.350,0.0915
0.4167,0.139,-2.403,3763.,5.240,0.1479
0.4254,0.060,-3.791,2163.,5.302,0.0905
0.4464,0.099,-2.891,3338.,5.372,0.1072
0.4504,0.101,-2.826,3423.,5.362,0.1099
0.4518,0.088,-3.103,3096.,5.404,0.0977
0.4598,0.094,-2.993,3210.,5.386,0.1030
0.4799,0.070,-3.627,2386.,5.376,0.0899
0.4801,0.089,-3.101,3100.,5.409,0.0975
0.4808,0.076,-3.458,2611.,5.400,0.0912
0.4974,0.086,-3.216,2946.,5.418,0.0947
0.4975,0.086,-3.204,2962.,5.418,0.0949
0.4985,0.086,-3.213,2950.,5.419,0.0947
0.4998,0.085,-3.228,2929.,5.419,0.0944
0.5004,0.089,-3.126,3069.,5.414,0.0968
0.5042,0.086,-3.203,2965.,5.419,0.0949
0.5043,0.086,-3.201,2967.,5.419,0.0950
0.5067,0.085,-3.250,2901.,5.421,0.0939
0.5079,0.085,-3.262,2881.,5.421,0.0939
0.5091,0.081,-3.387,2702.,5.417,0.0924
0.5101,0.086,-3.201,2968.,5.420,0.0949
0.5110,0.086,-3.203,2966.,5.421,0.0949
0.5160,0.088,-3.161,3023.,5.419,0.0958
0.5177,0.087,-3.200,2970.,5.422,0.0949
0.5204,0.087,-3.188,2987.,5.421,0.0951
0.5269,0.087,-3.210,2958.,5.424,0.0946
0.5302,0.083,-3.368,2731.,5.424,0.0925
0.5589,0.087,-3.221,2946.,5.430,0.0942
0.5631,0.108,-2.729,3516.,5.340,0.1165
0.5646,0.087,-3.207,2966.,5.429,0.0944
0.5718,0.087,-3.233,2930.,5.432,0.0938
0.5774,0.091,-3.094,3113.,5.419,0.0975
0.5894,0.104,-2.803,3448.,5.362,0.1112
0.5996,0.088,-3.195,2983.,5.433,0.0945
0.6037,0.090,-3.156,3037.,5.430,0.0955
0.6086,0.064,-3.900,2071.,5.365,0.0872
0.6098,0.084,-3.398,2698.,5.438,0.0915
0.6142,0.068,-3.815,2175.,5.391,0.0872
0.6170,0.079,-3.513,2559.,5.436,0.0891
0.6329,0.087,-3.313,2811.,5.440,0.0929
0.6376,0.073,-3.720,2296.,5.421,0.0873
0.6422,0.087,-3.307,2822.,5.441,0.0929
0.6506,0.101,-2.863,3386.,5.378,0.1076
0.6516,0.060,-4.029,1928.,5.340,0.0867
0.6600,0.081,-3.486,2599.,5.446,0.0892
0.6629,0.084,-3.410,2687.,5.445,0.0910
0.6647,0.077,-3.628,2415.,5.439,0.0877
0.6834,0.096,-3.002,3207.,5.401,0.1022
0.6865,0.129,-2.486,3710.,5.267,0.1383
0.6899,0.087,-3.327,2795.,5.446,0.0926
0.7048,0.087,-3.342,2777.,5.448,0.0922
0.7155,0.090,-3.174,3017.,5.441,0.0947
0.7257,0.121,-2.569,3648.,5.292,0.1300
0.7343,0.070,-3.873,2122.,5.418,0.0856
0.7560,0.076,-3.731,2295.,5.449,0.0862
0.7679,0.087,-3.372,2740.,5.454,0.0914
0.7983,0.086,-3.418,2685.,5.459,0.0903
0.8061,0.086,-3.417,2686.,5.460,0.0904
0.8293,0.085,-3.455,2645.,5.465,0.0893
0.8350,0.085,-3.436,2666.,5.463,0.0898
0.8409,0.085,-3.455,2645.,5.466,0.0892
0.8551,0.092,-3.142,3064.,5.443,0.0953
0.8758,0.086,-3.421,2684.,5.464,0.0901
0.8809,0.086,-3.420,2684.,5.464,0.0901
0.8818,0.081,-3.618,2445.,5.475,0.0865
0.8837,0.093,-3.105,3110.,5.436,0.0966
0.8965,0.083,-3.559,2521.,5.476,0.0871
0.9233,0.087,-3.418,2687.,5.466,0.0901
0.9257,0.086,-3.438,2666.,5.469,0.0895
0.9267,0.087,-3.411,2696.,5.465,0.0904
0.9350,0.114,-2.652,3583.,5.318,0.1225
0.9392,0.087,-3.406,2700.,5.465,0.0905
0.9604,0.088,-3.366,2752.,5.463,0.0912
0.9627,0.086,-3.433,2673.,5.470,0.0897
0.9635,0.086,-3.431,2674.,5.469,0.0897
0.9672,0.064,-4.148,1835.,5.403,0.0834
0.9723,0.068,-4.065,1927.,5.431,0.0833
0.9871,0.139,-2.404,3763.,5.241,0.1477
0.9892,0.087,-3.423,2683.,5.469,0.0899
0.9981,0.087,-3.434,2671.,5.471,0.0896
1.0100,0.077,-3.857,2165.,5.478,0.0838
1.0184,0.073,-3.972,2034.,5.464,0.0831
1.0280,0.079,-3.795,2237.,5.485,0.0842
1.0299,0.088,-3.391,2721.,5.467,0.0907
1.0314,0.087,-3.411,2697.,5.469,0.0902
1.0340,0.060,-4.270,1713.,5.376,0.0832
1.0464,0.099,-2.945,3276.,5.393,0.1046
1.0542,0.084,-3.588,2490.,5.488,0.0864
1.0570,0.101,-2.862,3390.,5.381,0.1075
1.0796,0.094,-3.076,3139.,5.430,0.0980
1.0872,0.081,-3.753,2289.,5.492,0.0845
1.1012,0.087,-3.448,2658.,5.477,0.0891
1.1115,0.089,-3.352,2772.,5.465,0.0914
1.1311,0.087,-3.445,2661.,5.477,0.0891
1.1419,0.089,-3.369,2750.,5.467,0.0911
1.1547,0.070,-4.117,1885.,5.456,0.0820
1.1748,0.087,-3.447,2659.,5.479,0.0890
1.2124,0.087,-3.442,2666.,5.478,0.0892
1.2156,0.076,-3.980,2038.,5.491,0.0821
1.2478,0.084,-3.641,2428.,5.500,0.0854
1.3012,0.088,-3.399,2714.,5.472,0.0904
1.3396,0.108,-2.735,3512.,5.344,0.1159
1.3733,0.091,-3.240,2940.,5.466,0.0924
1.3996,0.081,-3.842,2198.,5.513,0.0828
1.4037,0.104,-2.813,3441.,5.368,0.1104
1.4391,0.090,-3.346,2782.,5.468,0.0914
1.4438,0.086,-3.585,2501.,5.503,0.0859
1.4641,0.086,-3.581,2507.,5.503,0.0859
1.4842,0.083,-3.792,2255.,5.516,0.0832
1.5227,0.064,-4.388,1630.,5.436,0.0803
1.5334,0.085,-3.684,2381.,5.512,0.0845
1.5420,0.087,-3.516,2587.,5.497,0.0870
1.5545,0.068,-4.313,1705.,5.467,0.0799
1.5553,0.101,-2.877,3369.,5.383,0.1070
1.5731,0.085,-3.684,2382.,5.513,0.0845
1.5970,0.077,-4.096,1929.,5.516,0.0802
1.6216,0.073,-4.217,1805.,5.501,0.0796
1.6238,0.085,-3.654,2419.,5.512,0.0849
1.6364,0.096,-3.029,3184.,5.415,0.1005
1.6533,0.086,-3.581,2509.,5.507,0.0858
1.6543,0.060,-4.521,1509.,5.407,0.0802
1.6578,0.129,-2.486,3710.,5.267,0.1383
1.6708,0.086,-3.579,2511.,5.507,0.0858
1.6792,0.079,-4.042,1987.,5.526,0.0804
1.7171,0.090,-3.317,2825.,5.469,0.0917
1.7229,0.087,-3.530,2571.,5.502,0.0866
1.7504,0.121,-2.569,3649.,5.292,0.1299
1.7825,0.087,-3.564,2530.,5.507,0.0860
1.8315,0.087,-3.527,2575.,5.503,0.0866
1.8335,0.070,-4.363,1669.,5.490,0.0788
1.8375,0.081,-4.001,2034.,5.535,0.0804
1.8891,0.088,-3.446,2664.,5.486,0.0888
1.8912,0.084,-3.832,2217.,5.531,0.0823
1.9208,0.086,-3.646,2431.,5.516,0.0848
1.9470,0.076,-4.226,1807.,5.529,0.0786
1.9741,0.087,-3.574,2519.,5.510,0.0858
2.0190,0.086,-3.620,2463.,5.515,0.0850
2.0231,0.086,-3.617,2467.,5.515,0.0851
2.0276,0.087,-3.515,2590.,5.503,0.0868
2.0558,0.088,-3.478,2630.,5.495,0.0878
2.0638,0.092,-3.214,2976.,5.464,0.0930
2.1197,0.087,-3.617,2467.,5.516,0.0850
2.1349,0.093,-3.157,3049.,5.455,0.0945
2.2664,0.087,-3.624,2460.,5.518,0.0849
2.2675,0.114,-2.652,3584.,5.318,0.1225
2.2805,0.084,-3.877,2171.,5.541,0.0814
2.3339,0.081,-4.094,1946.,5.554,0.0789
2.3440,0.087,-3.595,2496.,5.516,0.0853
2.3442,0.064,-4.625,1444.,5.463,0.0778
2.3477,0.087,-3.610,2477.,5.517,0.0851
2.3875,0.068,-4.549,1513.,5.496,0.0773
2.4063,0.139,-2.404,3763.,5.241,0.1478
2.5120,0.060,-4.755,1338.,5.431,0.0780
2.5126,0.087,-3.584,2510.,5.515,0.0854
2.5196,0.077,-4.345,1706.,5.552,0.0770
2.5394,0.099,-2.947,3274.,5.394,0.1045
2.5516,0.089,-3.406,2708.,5.478,0.0901
2.5536,0.083,-4.042,2000.,5.558,0.0793
2.5664,0.101,-2.862,3390.,5.382,0.1075
2.5848,0.073,-4.473,1589.,5.534,0.0766
2.6220,0.094,-3.094,3123.,5.439,0.0969
2.6411,0.089,-3.433,2679.,5.485,0.0892
2.6622,0.079,-4.292,1758.,5.563,0.0770
2.8110,0.086,-3.797,2261.,5.540,0.0823
2.8661,0.081,-4.242,1809.,5.571,0.0771
2.8858,0.070,-4.615,1468.,5.520,0.0761
2.9496,0.085,-3.927,2122.,5.555,0.0805
2.9632,0.088,-3.465,2646.,5.494,0.0881
2.9773,0.076,-4.468,1601.,5.561,0.0758
3.0477,0.085,-3.926,2124.,5.556,0.0804
3.1016,0.086,-3.811,2246.,5.543,0.0820
3.1229,0.085,-3.872,2181.,5.551,0.0812
3.2714,0.084,-4.090,1957.,5.573,0.0784
3.2719,0.108,-2.734,3513.,5.343,0.1160
3.3537,0.091,-3.271,2902.,5.474,0.0916
3.4298,0.104,-2.812,3442.,5.368,0.1104
3.4681,0.087,-3.708,2362.,5.533,0.0835
3.4916,0.064,-4.859,1278.,5.485,0.0759
3.5181,0.090,-3.363,2761.,5.472,0.0910
3.5880,0.086,-3.790,2271.,5.543,0.0823
3.6330,0.081,-4.354,1712.,5.591,0.0757
3.6363,0.086,-3.785,2277.,5.543,0.0824
3.6488,0.068,-4.792,1335.,5.520,0.0752
3.6766,0.060,-4.985,1185.,5.450,0.0764
