age,mass,Lbol,teff,logg,radius
0.0201,0.094,-2.035,3731.,4.688,0.2298
0.0201,0.086,-2.090,3703.,4.692,0.2191
0.0201,0.086,-2.090,3703.,4.693,0.2191
0.0201,0.086,-2.089,3703.,4.693,0.2193
0.0201,0.086,-2.088,3704.,4.693,0.2194
0.0201,0.086,-2.093,3701.,4.693,0.2185
0.0202,0.086,-2.092,3702.,4.693,0.2188
0.0202,0.086,-2.091,3702.,4.693,0.2189
0.0202,0.086,-2.092,3702.,4.693,0.2186
0.0202,0.086,-2.095,3700.,4.694,0.2182
0.0202,0.086,-2.095,3700.,4.694,0.2181
0.0202,0.086,-2.097,3699.,4.694,0.2178
0.0202,0.085,-2.099,3698.,4.694,0.2175
0.0202,0.085,-2.099,3698.,4.694,0.2174
0.0203,0.085,-2.105,3694.,4.696,0.2165
0.0203,0.084,-2.109,3690.,4.696,0.2159
0.0204,0.098,-2.012,3745.,4.690,0.2344
0.0206,0.086,-2.098,3701.,4.699,0.2172
0.0207,0.089,-2.081,3711.,4.699,0.2204
0.0210,0.087,-2.100,3702.,4.705,0.2166
0.0210,0.086,-2.107,3697.,4.705,0.2155
0.0211,0.085,-2.119,3685.,4.707,0.2139
0.0212,0.070,-2.271,3556.,4.712,0.1930
0.0215,0.074,-2.237,3584.,4.715,0.1974
0.0217,0.077,-2.207,3609.,4.717,0.2015
0.0220,0.087,-2.116,3695.,4.718,0.2135
0.0225,0.079,-2.201,3619.,4.726,0.2018
0.0226,0.089,-2.102,3711.,4.723,0.2152
0.0227,0.088,-2.119,3696.,4.726,0.2126
0.0229,0.068,-2.315,3532.,4.732,0.1858
0.0230,0.084,-2.165,3654.,4.732,0.2064
0.0233,0.092,-2.090,3721.,4.731,0.2169
0.0239,0.083,-2.190,3637.,4.743,0.2024
0.0242,0.088,-2.148,3675.,4.744,0.2081
0.0245,0.060,-2.421,3459.,4.747,0.1716
0.0246,0.091,-2.117,3711.,4.747,0.2115
0.0247,0.064,-2.377,3495.,4.751,0.1767
0.0249,0.090,-2.132,3696.,4.751,0.2095
0.0250,0.148,-1.816,3861.,4.726,0.2761
0.0256,0.127,-1.915,3820.,4.741,0.2518
0.0261,0.081,-2.236,3612.,4.766,0.1947
0.0264,0.100,-2.073,3746.,4.762,0.2183
0.0265,0.137,-1.880,3840.,4.746,0.2593
0.0266,0.088,-2.176,3664.,4.770,0.2026
0.0289,0.081,-2.265,3601.,4.794,0.1892
0.0297,0.103,-2.094,3749.,4.794,0.2127
0.0311,0.119,-2.011,3799.,4.799,0.2278
0.0312,0.113,-2.049,3780.,4.804,0.2203
0.0316,0.096,-2.171,3693.,4.815,0.2006
0.0335,0.077,-2.356,3550.,4.833,0.1755
0.0338,0.083,-2.298,3596.,4.836,0.1828
0.0339,0.107,-2.106,3760.,4.829,0.2087
0.0342,0.087,-2.270,3620.,4.838,0.1863
0.0346,0.094,-2.219,3663.,4.840,0.1929
0.0350,0.086,-2.286,3610.,4.845,0.1839
0.0350,0.086,-2.286,3610.,4.845,0.1839
0.0350,0.086,-2.290,3608.,4.845,0.1834
0.0350,0.086,-2.285,3611.,4.845,0.1840
0.0351,0.086,-2.285,3611.,4.845,0.1841
0.0351,0.086,-2.288,3609.,4.845,0.1836
0.0351,0.086,-2.288,3609.,4.845,0.1837
0.0351,0.086,-2.289,3608.,4.845,0.1835
0.0351,0.086,-2.292,3606.,4.846,0.1831
0.0351,0.098,-2.189,3692.,4.843,0.1966
0.0352,0.086,-2.292,3606.,4.846,0.1831
0.0352,0.086,-2.294,3605.,4.846,0.1829
0.0352,0.085,-2.296,3603.,4.846,0.1826
0.0352,0.085,-2.296,3603.,4.846,0.1825
0.0353,0.085,-2.302,3599.,4.848,0.1817
0.0354,0.084,-2.306,3596.,4.848,0.1812
0.0358,0.086,-2.295,3606.,4.851,0.1824
0.0359,0.089,-2.274,3623.,4.851,0.1851
0.0366,0.087,-2.297,3607.,4.856,0.1819
0.0366,0.086,-2.304,3602.,4.857,0.1810
0.0370,0.085,-2.315,3594.,4.860,0.1794
0.0383,0.070,-2.460,3484.,4.866,0.1616
0.0385,0.087,-2.313,3601.,4.870,0.1792
0.0386,0.074,-2.425,3514.,4.869,0.1654
0.0388,0.077,-2.396,3538.,4.871,0.1688
0.0393,0.089,-2.298,3615.,4.875,0.1808
0.0398,0.088,-2.316,3603.,4.878,0.1785
0.0401,0.079,-2.390,3547.,4.880,0.1691
0.0405,0.092,-2.285,3630.,4.882,0.1822
0.0407,0.084,-2.356,3574.,4.884,0.1731
0.0415,0.068,-2.508,3452.,4.885,0.1558
0.0424,0.083,-2.378,3563.,4.895,0.1699
0.0425,0.088,-2.338,3594.,4.895,0.1748
0.0429,0.148,-1.971,3857.,4.879,0.2315
0.0430,0.091,-2.314,3614.,4.898,0.1777
0.0437,0.090,-2.327,3606.,4.903,0.1759
0.0439,0.127,-2.072,3810.,4.893,0.2112
0.0452,0.060,-2.632,3345.,4.901,0.1438
0.0452,0.064,-2.580,3396.,4.905,0.1481
0.0454,0.137,-2.037,3832.,4.899,0.2176
0.0457,0.100,-2.263,3664.,4.913,0.1834
0.0468,0.081,-2.424,3539.,4.920,0.1632
0.0471,0.088,-2.367,3584.,4.922,0.1700
0.0515,0.103,-2.286,3660.,4.944,0.1789
0.0520,0.081,-2.454,3527.,4.947,0.1588
0.0535,0.119,-2.184,3754.,4.951,0.1913
0.0539,0.113,-2.233,3711.,4.955,0.1851
0.0558,0.096,-2.362,3609.,4.966,0.1686
0.0589,0.107,-2.299,3666.,4.979,0.1756
0.0610,0.077,-2.553,3460.,4.985,0.1473
0.0611,0.083,-2.488,3518.,4.987,0.1534
0.0617,0.087,-2.459,3544.,4.990,0.1563
0.0619,0.094,-2.408,3586.,4.992,0.1620
0.0624,0.098,-2.380,3607.,4.994,0.1652
0.0633,0.086,-2.476,3533.,4.997,0.1544
0.0633,0.086,-2.475,3534.,4.997,0.1544
0.0633,0.086,-2.475,3534.,4.997,0.1544
0.0634,0.086,-2.479,3531.,4.997,0.1540
0.0634,0.086,-2.474,3535.,4.997,0.1545
0.0634,0.086,-2.478,3532.,4.997,0.1541
0.0634,0.086,-2.477,3532.,4.997,0.1542
0.0634,0.086,-2.478,3531.,4.997,0.1540
0.0635,0.086,-2.481,3529.,4.998,0.1537
0.0636,0.086,-2.481,3529.,4.998,0.1537
0.0637,0.086,-2.483,3527.,4.998,0.1535
0.0637,0.085,-2.486,3525.,4.998,0.1533
0.0637,0.085,-2.486,3525.,4.998,0.1532
0.0640,0.085,-2.492,3520.,4.999,0.1526
0.0641,0.084,-2.496,3517.,5.000,0.1522
0.0648,0.089,-2.463,3547.,5.003,0.1554
0.0649,0.086,-2.484,3529.,5.003,0.1531
0.0662,0.087,-2.486,3531.,5.008,0.1527
0.0663,0.086,-2.493,3526.,5.009,0.1520
0.0671,0.085,-2.505,3517.,5.011,0.1507
0.0698,0.087,-2.500,3527.,5.022,0.1505
0.0709,0.074,-2.631,3407.,5.021,0.1388
0.0710,0.077,-2.595,3442.,5.023,0.1416
0.0710,0.070,-2.673,3365.,5.019,0.1356
0.0711,0.089,-2.485,3544.,5.027,0.1518
0.0721,0.088,-2.502,3531.,5.030,0.1499
0.0732,0.092,-2.470,3562.,5.034,0.1529
0.0733,0.079,-2.586,3456.,5.032,0.1420
0.0741,0.148,-2.124,3845.,5.027,0.1953
0.0741,0.084,-2.546,3496.,5.036,0.1454
0.0763,0.127,-2.250,3747.,5.042,0.1780
0.0772,0.088,-2.525,3522.,5.047,0.1468
0.0775,0.083,-2.570,3481.,5.047,0.1426
0.0778,0.068,-2.728,3322.,5.039,0.1306
0.0779,0.091,-2.498,3548.,5.050,0.1493
0.0787,0.137,-2.201,3795.,5.047,0.1835
0.0794,0.090,-2.511,3539.,5.054,0.1477
0.0824,0.100,-2.443,3603.,5.065,0.1541
0.0859,0.088,-2.554,3513.,5.074,0.1428
0.0860,0.081,-2.622,3448.,5.072,0.1369
0.0866,0.064,-2.841,3189.,5.056,0.1245
0.0888,0.060,-2.899,3129.,5.052,0.1209
0.0932,0.103,-2.464,3605.,5.095,0.1504
0.0950,0.119,-2.361,3688.,5.097,0.1616
0.0961,0.081,-2.655,3433.,5.100,0.1330
0.0967,0.113,-2.407,3654.,5.103,0.1561
0.1018,0.096,-2.543,3549.,5.118,0.1416
0.1070,0.107,-2.472,3617.,5.129,0.1478
0.1134,0.083,-2.692,3421.,5.142,0.1284
0.1135,0.094,-2.594,3517.,5.145,0.1358
0.1138,0.087,-2.656,3458.,5.145,0.1309
0.1140,0.098,-2.560,3549.,5.146,0.1387
0.1150,0.077,-2.770,3338.,5.141,0.1232
0.1170,0.086,-2.675,3443.,5.151,0.1292
0.1171,0.086,-2.675,3443.,5.152,0.1292
0.1172,0.086,-2.674,3444.,5.152,0.1292
0.1172,0.086,-2.673,3445.,5.152,0.1293
0.1173,0.086,-2.679,3439.,5.152,0.1289
0.1173,0.086,-2.678,3440.,5.152,0.1290
0.1174,0.086,-2.677,3441.,5.152,0.1290
0.1174,0.086,-2.679,3440.,5.152,0.1289
0.1176,0.086,-2.682,3436.,5.152,0.1286
0.1178,0.086,-2.682,3437.,5.153,0.1286
0.1179,0.086,-2.685,3434.,5.153,0.1284
0.1180,0.085,-2.687,3432.,5.153,0.1282
0.1181,0.085,-2.688,3431.,5.153,0.1282
0.1188,0.085,-2.695,3425.,5.154,0.1277
0.1190,0.084,-2.699,3420.,5.155,0.1273
0.1196,0.089,-2.660,3462.,5.157,0.1301
0.1201,0.086,-2.686,3436.,5.158,0.1281
0.1226,0.087,-2.688,3436.,5.163,0.1278
0.1230,0.086,-2.696,3429.,5.163,0.1272
0.1248,0.085,-2.710,3416.,5.166,0.1260
0.1296,0.087,-2.705,3426.,5.176,0.1260
0.1317,0.089,-2.686,3448.,5.181,0.1271
0.1340,0.088,-2.708,3429.,5.184,0.1255
0.1349,0.070,-2.937,3142.,5.163,0.1148
0.1350,0.077,-2.823,3301.,5.178,0.1185
0.1352,0.092,-2.668,3471.,5.187,0.1282
0.1357,0.148,-2.274,3795.,5.153,0.1688
0.1366,0.074,-2.900,3186.,5.174,0.1164
0.1389,0.079,-2.812,3318.,5.187,0.1188
0.1390,0.084,-2.761,3376.,5.191,0.1217
0.1417,0.127,-2.410,3696.,5.178,0.1522
0.1441,0.088,-2.735,3410.,5.201,0.1230
0.1447,0.091,-2.701,3446.,5.203,0.1252
0.1461,0.083,-2.791,3350.,5.201,0.1194
0.1463,0.137,-2.356,3737.,5.175,0.1583
0.1477,0.068,-3.001,3075.,5.177,0.1114
0.1478,0.090,-2.717,3432.,5.207,0.1239
0.1528,0.100,-2.632,3520.,5.213,0.1299
0.1615,0.088,-2.768,3389.,5.226,0.1198
0.1646,0.081,-2.867,3269.,5.225,0.1149
0.1751,0.103,-2.650,3517.,5.239,0.1274
0.1766,0.060,-3.233,2786.,5.184,0.1038
0.1776,0.064,-3.144,2911.,5.201,0.1054
0.1828,0.119,-2.516,3636.,5.228,0.1391
0.1845,0.113,-2.573,3589.,5.238,0.1337
0.1862,0.081,-2.931,3190.,5.249,0.1120
0.1937,0.096,-2.745,3434.,5.262,0.1199
0.2064,0.107,-2.647,3533.,5.262,0.1267
0.2138,0.077,-3.046,3063.,5.268,0.1064
0.2192,0.083,-2.964,3170.,5.282,0.1093
0.2199,0.094,-2.803,3385.,5.287,0.1154
0.2209,0.098,-2.756,3434.,5.284,0.1183
0.2227,0.087,-2.901,3265.,5.290,0.1108
0.2306,0.086,-2.949,3194.,5.294,0.1096
0.2309,0.084,-2.971,3168.,5.293,0.1086
0.2309,0.086,-2.947,3196.,5.294,0.1097
0.2310,0.086,-2.946,3197.,5.295,0.1097
0.2310,0.086,-2.948,3194.,5.295,0.1096
0.2314,0.085,-2.967,3172.,5.294,0.1087
0.2315,0.086,-2.954,3187.,5.295,0.1093
0.2315,0.086,-2.952,3190.,5.295,0.1094
0.2316,0.086,-2.951,3191.,5.295,0.1094
0.2318,0.086,-2.953,3189.,5.295,0.1093
0.2324,0.086,-2.958,3184.,5.295,0.1091
0.2328,0.086,-2.958,3184.,5.296,0.1091
0.2332,0.086,-2.961,3181.,5.296,0.1090
0.2336,0.085,-2.964,3177.,5.296,0.1088
0.2337,0.085,-2.965,3176.,5.296,0.1088
0.2355,0.089,-2.894,3285.,5.300,0.1103
0.2381,0.086,-2.961,3182.,5.300,0.1088
0.2430,0.085,-2.981,3160.,5.302,0.1078
0.2436,0.087,-2.962,3183.,5.304,0.1086
0.2450,0.086,-2.972,3172.,5.304,0.1081
0.2499,0.077,-3.111,2995.,5.296,0.1034
0.2556,0.087,-2.975,3172.,5.312,0.1078
0.2599,0.070,-3.238,2835.,5.286,0.0997
0.2611,0.074,-3.172,2925.,5.297,0.1010
0.2640,0.089,-2.950,3206.,5.318,0.1086
0.2649,0.079,-3.106,3007.,5.309,0.1031
0.2664,0.088,-2.976,3175.,5.319,0.1075
0.2673,0.084,-3.032,3107.,5.317,0.1052
0.2716,0.092,-2.884,3313.,5.323,0.1097
0.2757,0.083,-3.063,3070.,5.321,0.1040
0.2785,0.068,-3.323,2724.,5.289,0.0979
0.2846,0.148,-2.344,3768.,5.211,0.1579
0.2847,0.060,-3.536,2435.,5.253,0.0959
0.2870,0.088,-3.002,3149.,5.331,0.1059
0.2948,0.091,-2.960,3202.,5.334,0.1076
0.2973,0.064,-3.454,2551.,5.282,0.0959
0.3002,0.127,-2.503,3662.,5.256,0.1391
0.3027,0.090,-2.981,3179.,5.338,0.1066
0.3131,0.137,-2.428,3713.,5.236,0.1476
0.3147,0.100,-2.805,3405.,5.328,0.1137
0.3181,0.088,-3.026,3128.,5.345,0.1045
0.3189,0.081,-3.152,2969.,5.342,0.1003
0.3470,0.081,-3.173,2951.,5.356,0.0991
0.3706,0.103,-2.798,3418.,5.337,0.1138
0.3975,0.119,-2.593,3597.,5.286,0.1301
0.3981,0.113,-2.669,3536.,5.308,0.1233
0.4157,0.096,-2.939,3261.,5.367,0.1063
0.4200,0.077,-3.367,2712.,5.377,0.0939
0.4218,0.060,-3.786,2161.,5.295,0.0913
0.4237,0.070,-3.541,2478.,5.355,0.0921
0.4293,0.068,-3.603,2397.,5.347,0.0916
0.4342,0.083,-3.212,2922.,5.389,0.0967
0.4346,0.064,-3.709,2260.,5.327,0.0911
0.4404,0.086,-3.168,2972.,5.388,0.0983
0.4412,0.086,-3.166,2974.,5.388,0.0984
0.4413,0.086,-3.167,2973.,5.389,0.0983
0.4415,0.086,-3.164,2976.,5.388,0.0985
0.4417,0.086,-3.175,2965.,5.389,0.0980
0.4420,0.086,-3.171,2968.,5.389,0.0982
0.4423,0.086,-3.170,2970.,5.389,0.0982
0.4424,0.086,-3.173,2967.,5.389,0.0981
0.4439,0.086,-3.179,2960.,5.390,0.0978
0.4442,0.086,-3.178,2961.,5.390,0.0979
0.4506,0.107,-2.749,3468.,5.332,0.1170
0.4508,0.087,-3.157,2985.,5.390,0.0987
0.4509,0.086,-3.186,2953.,5.392,0.0975
0.4546,0.084,-3.209,2928.,5.394,0.0966
0.4558,0.074,-3.490,2554.,5.379,0.0919
0.4589,0.086,-3.181,2959.,5.394,0.0976
0.4592,0.085,-3.195,2944.,5.395,0.0971
0.4617,0.085,-3.198,2941.,5.396,0.0970
0.4700,0.087,-3.178,2964.,5.396,0.0977
0.4704,0.085,-3.208,2930.,5.398,0.0965
0.4707,0.085,-3.212,2927.,5.398,0.0964
0.4722,0.089,-3.142,3003.,5.393,0.0992
0.4755,0.077,-3.422,2649.,5.395,0.0923
0.4809,0.094,-3.019,3155.,5.381,0.1035
0.4837,0.098,-2.904,3317.,5.372,0.1070
0.4969,0.079,-3.394,2690.,5.404,0.0925
0.4987,0.086,-3.206,2935.,5.404,0.0964
0.5120,0.088,-3.177,2968.,5.403,0.0975
0.5215,0.089,-3.150,2997.,5.401,0.0987
0.5268,0.087,-3.202,2942.,5.408,0.0964
0.5317,0.084,-3.285,2842.,5.415,0.0940
0.5546,0.083,-3.341,2769.,5.420,0.0928
0.5637,0.092,-3.087,3079.,5.398,0.1006
0.5676,0.088,-3.205,2942.,5.415,0.0961
0.5952,0.091,-3.131,3025.,5.406,0.0991
0.6006,0.081,-3.444,2639.,5.429,0.0908
0.6105,0.070,-3.772,2219.,5.394,0.0880
0.6317,0.090,-3.166,2985.,5.414,0.0977
0.6433,0.081,-3.461,2620.,5.437,0.0903
0.6485,0.060,-4.024,1927.,5.334,0.0873
0.6500,0.088,-3.222,2927.,5.426,0.0952
0.6548,0.068,-3.855,2125.,5.390,0.0872
0.6550,0.148,-2.350,3766.,5.216,0.1570
0.6583,0.077,-3.636,2395.,5.430,0.0883
0.6704,0.064,-3.952,2013.,5.368,0.0869
0.6749,0.074,-3.737,2271.,5.422,0.0875
0.6947,0.127,-2.517,3657.,5.267,0.1374
0.7176,0.100,-2.887,3339.,5.376,0.1076
0.7282,0.137,-2.435,3711.,5.241,0.1466
0.7312,0.077,-3.681,2346.,5.442,0.0874
0.7819,0.079,-3.651,2389.,5.454,0.0873
0.8521,0.083,-3.509,2572.,5.464,0.0887
0.8572,0.103,-2.845,3381.,5.366,0.1101
0.9010,0.084,-3.488,2600.,5.467,0.0889
0.9110,0.086,-3.420,2688.,5.464,0.0899
0.9126,0.086,-3.404,2708.,5.463,0.0902
0.9139,0.086,-3.415,2694.,5.464,0.0900
0.9141,0.086,-3.429,2676.,5.465,0.0898
0.9142,0.086,-3.412,2698.,5.464,0.0901
0.9149,0.086,-3.427,2679.,5.465,0.0898
0.9157,0.086,-3.402,2711.,5.463,0.0903
0.9159,0.086,-3.409,2702.,5.464,0.0901
0.9178,0.086,-3.398,2715.,5.463,0.0903
0.9235,0.085,-3.453,2646.,5.467,0.0893
0.9256,0.085,-3.457,2641.,5.467,0.0893
0.9295,0.113,-2.683,3527.,5.317,0.1219
0.9319,0.119,-2.601,3594.,5.292,0.1292
0.9327,0.086,-3.444,2658.,5.467,0.0895
0.9351,0.085,-3.474,2619.,5.469,0.0890
0.9383,0.083,-3.591,2472.,5.473,0.0873
0.9488,0.085,-3.488,2601.,5.470,0.0887
0.9533,0.086,-3.404,2709.,5.465,0.0902
0.9544,0.086,-3.425,2683.,5.467,0.0898
0.9656,0.070,-4.019,1971.,5.436,0.0839
0.9682,0.096,-3.032,3148.,5.399,0.1024
0.9832,0.084,-3.556,2518.,5.476,0.0876
0.9858,0.087,-3.409,2704.,5.467,0.0900
0.9949,0.081,-3.711,2326.,5.477,0.0859
0.9974,0.087,-3.381,2740.,5.465,0.0905
1.0229,0.060,-4.264,1712.,5.370,0.0838
1.0234,0.086,-3.457,2643.,5.473,0.0891
1.0262,0.077,-3.875,2137.,5.471,0.0842
1.0299,0.068,-4.097,1891.,5.429,0.0834
1.0356,0.089,-3.311,2830.,5.459,0.0919
1.0569,0.064,-4.193,1790.,5.405,0.0833
1.0580,0.107,-2.765,3456.,5.342,0.1156
1.0646,0.081,-3.720,2319.,5.483,0.0856
1.0750,0.074,-3.982,2020.,5.464,0.0833
1.1232,0.088,-3.381,2741.,5.469,0.0904
1.1304,0.094,-3.102,3067.,5.415,0.0995
1.1378,0.098,-2.966,3233.,5.389,0.1048
1.1570,0.089,-3.295,2853.,5.460,0.0922
1.1637,0.077,-3.920,2094.,5.484,0.0833
1.1885,0.087,-3.449,2657.,5.478,0.0890
1.2287,0.079,-3.877,2144.,5.493,0.0835
1.2658,0.088,-3.419,2695.,5.477,0.0895
1.2703,0.092,-3.172,2985.,5.430,0.0969
1.3384,0.091,-3.221,2938.,5.445,0.0947
1.4471,0.090,-3.276,2879.,5.461,0.0925
1.4757,0.088,-3.416,2701.,5.480,0.0895
1.4830,0.083,-3.746,2298.,5.505,0.0845
1.5226,0.070,-4.260,1752.,5.471,0.0805
1.5768,0.148,-2.350,3767.,5.216,0.1570
1.5793,0.083,-3.816,2221.,5.512,0.0835
1.6353,0.068,-4.342,1675.,5.464,0.0801
1.6415,0.060,-4.513,1512.,5.402,0.0808
1.6531,0.077,-4.118,1901.,5.511,0.0805
1.6604,0.081,-3.942,2086.,5.518,0.0819
1.6763,0.127,-2.517,3657.,5.267,0.1374
1.6898,0.064,-4.439,1584.,5.438,0.0801
1.7032,0.084,-3.727,2323.,5.510,0.0845
1.7201,0.100,-2.897,3331.,5.382,0.1069
1.7481,0.074,-4.237,1784.,5.503,0.0797
1.7605,0.084,-3.783,2260.,5.515,0.0837
1.7613,0.137,-2.435,3712.,5.241,0.1466
1.7920,0.081,-3.947,2082.,5.524,0.0817
1.8439,0.086,-3.646,2421.,5.507,0.0855
1.8440,0.085,-3.708,2347.,5.512,0.0847
1.8460,0.086,-3.631,2438.,5.506,0.0857
1.8482,0.086,-3.642,2426.,5.507,0.0855
1.8583,0.086,-3.623,2448.,5.506,0.0858
1.8628,0.086,-3.617,2455.,5.505,0.0859
1.8649,0.085,-3.725,2326.,5.513,0.0845
1.8681,0.086,-3.605,2470.,5.504,0.0860
1.8711,0.086,-3.611,2462.,5.505,0.0859
1.8756,0.086,-3.665,2398.,5.509,0.0852
1.8787,0.086,-3.600,2476.,5.504,0.0861
1.8933,0.086,-3.595,2482.,5.504,0.0862
1.8964,0.085,-3.693,2364.,5.511,0.0849
1.9036,0.085,-3.689,2369.,5.511,0.0849
1.9121,0.077,-4.171,1855.,5.524,0.0795
1.9497,0.086,-3.627,2444.,5.507,0.0857
2.0506,0.087,-3.591,2488.,5.505,0.0862
2.0681,0.103,-2.848,3379.,5.367,0.1099
2.0852,0.079,-4.137,1893.,5.536,0.0795
2.1346,0.086,-3.666,2398.,5.512,0.0851
2.1886,0.086,-3.614,2461.,5.508,0.0858
2.2518,0.113,-2.683,3528.,5.317,0.1219
2.2614,0.119,-2.600,3594.,5.292,0.1292
2.3431,0.096,-3.041,3140.,5.403,0.1019
2.3576,0.087,-3.560,2526.,5.503,0.0866
2.4092,0.070,-4.507,1548.,5.503,0.0776
2.4374,0.089,-3.431,2685.,5.487,0.0890
2.4633,0.060,-4.742,1343.,5.426,0.0786
2.5263,0.068,-4.580,1485.,5.492,0.0775
2.5553,0.064,-4.670,1407.,5.464,0.0778
2.5697,0.107,-2.765,3457.,5.342,0.1156
2.5989,0.077,-4.364,1684.,5.546,0.0773
2.6441,0.088,-3.519,2576.,5.499,0.0873
2.7256,0.081,-4.191,1848.,5.558,0.0783
2.7305,0.083,-3.981,2056.,5.547,0.0805
2.7384,0.089,-3.380,2749.,5.481,0.0900
2.7455,0.074,-4.483,1577.,5.535,0.0767
2.7466,0.094,-3.113,3056.,5.419,0.0991
2.7652,0.098,-2.966,3234.,5.390,0.1048
2.7981,0.083,-4.065,1972.,5.555,0.0795
2.8033,0.087,-3.623,2453.,5.512,0.0855
2.9304,0.077,-4.410,1648.,5.557,0.0766
2.9518,0.081,-4.199,1843.,5.564,0.0780
3.0030,0.088,-3.548,2541.,5.504,0.0868
3.0285,0.092,-3.188,2972.,5.438,0.0961
3.1876,0.091,-3.252,2909.,5.459,0.0931
3.2232,0.079,-4.383,1675.,5.570,0.0764
3.3169,0.084,-4.035,2005.,5.559,0.0796
3.4376,0.084,-3.971,2069.,5.554,0.0804
3.4760,0.090,-3.320,2826.,5.472,0.0913
3.5302,0.088,-3.503,2597.,5.498,0.0876
3.6284,0.070,-4.741,1372.,5.528,0.0754
3.6375,0.060,-4.966,1194.,5.445,0.0768
3.7304,0.085,-3.922,2121.,5.550,0.0810
3.7465,0.085,-3.952,2090.,5.554,0.0806
3.7729,0.064,-4.897,1250.,5.484,0.0760
3.8462,0.068,-4.825,1308.,5.516,0.0754
3.8704,0.148,-2.348,3769.,5.215,0.1572
3.9100,0.077,-4.601,1494.,5.574,0.0748
4.1190,0.127,-2.515,3659.,5.266,0.1375
4.1338,0.081,-4.444,1630.,5.592,0.0752
4.1500,0.074,-4.722,1395.,5.561,0.0745
4.1574,0.086,-3.834,2214.,5.541,0.0823
4.1705,0.086,-3.826,2223.,5.540,0.0824
4.1725,0.086,-3.807,2243.,5.537,0.0827
4.2081,0.086,-3.789,2262.,5.535,0.0830
4.2146,0.100,-2.896,3332.,5.381,0.1070
4.2220,0.086,-3.866,2180.,5.545,0.0818
4.2234,0.086,-3.778,2274.,5.533,0.0831
4.2457,0.086,-3.757,2298.,5.530,0.0835
4.2477,0.086,-3.768,2286.,5.532,0.0833
4.2752,0.086,-3.747,2309.,5.529,0.0836
4.3122,0.085,-3.928,2115.,5.553,0.0809
4.3206,0.086,-3.736,2321.,5.528,0.0838
4.3317,0.137,-2.433,3713.,5.241,0.1467
4.3422,0.085,-3.920,2124.,5.552,0.0810
4.3443,0.083,-4.323,1737.,5.592,0.0761
4.3909,0.077,-4.648,1459.,5.585,0.0742
4.4261,0.086,-3.783,2269.,5.534,0.0830
4.4543,0.081,-4.455,1622.,5.598,0.0750
4.4880,0.083,-4.250,1803.,5.589,0.0768
4.7001,0.087,-3.709,2353.,5.525,0.0842
4.7735,0.079,-4.623,1484.,5.599,0.0739
4.8995,0.086,-3.837,2212.,5.543,0.0822
5.0811,0.103,-2.846,3381.,5.367,0.1100
5.2187,0.084,-4.305,1757.,5.599,0.0760
5.2623,0.086,-3.739,2318.,5.530,0.0837
5.3605,0.070,-4.966,1219.,5.548,0.0737
5.4165,0.060,-5.188,1061.,5.462,0.0753
5.4378,0.084,-4.220,1833.,5.593,0.0769
5.5423,0.113,-2.681,3530.,5.317,0.1220
5.5698,0.119,-2.599,3596.,5.291,0.1293
5.6969,0.064,-5.131,1103.,5.503,0.0744
5.6979,0.068,-5.045,1164.,5.535,0.0738
5.7169,0.077,-4.833,1324.,5.597,0.0728
5.7421,0.087,-3.638,2437.,5.518,0.0852
5.7641,0.096,-3.039,3143.,5.403,0.1020
5.9256,0.089,-3.453,2659.,5.492,0.0885
6.0083,0.081,-4.685,1442.,5.620,0.0728
6.0175,0.085,-4.204,1850.,5.593,0.0770
6.0211,0.074,-4.943,1243.,5.581,0.0728
6.1251,0.089,-3.387,2741.,5.483,0.0898
6.2079,0.094,-3.111,3059.,5.419,0.0991
6.2107,0.083,-4.573,1532.,5.624,0.0734
6.2617,0.087,-3.696,2368.,5.525,0.0843
6.3205,0.083,-4.498,1593.,5.621,0.0740
6.3311,0.107,-2.763,3459.,5.342,0.1157
6.3935,0.085,-4.198,1856.,5.594,0.0770
6.4287,0.088,-3.557,2533.,5.507,0.0865
6.4333,0.077,-4.886,1290.,5.607,0.0723
6.5110,0.081,-4.705,1428.,5.627,0.0725
6.8148,0.098,-2.962,3241.,5.390,0.1048
6.9244,0.088,-3.591,2495.,5.514,0.0857
6.9677,0.079,-4.867,1307.,5.623,0.0719
7.1177,0.090,-3.319,2828.,5.472,0.0913
7.1480,0.085,-4.194,1860.,5.596,0.0770
7.2181,0.088,-3.513,2586.,5.501,0.0874
7.2433,0.084,-4.557,1547.,5.631,0.0733
7.3246,0.148,-2.344,3772.,5.212,0.1577
7.3613,0.084,-4.460,1626.,5.624,0.0741
7.4034,0.092,-3.186,2974.,5.437,0.0962
7.5540,0.085,-4.215,1841.,5.599,0.0767
7.5841,0.137,-2.431,3716.,5.239,0.1470
7.6351,0.086,-4.055,1992.,5.578,0.0788
7.6679,0.086,-4.033,2013.,5.575,0.0791
7.6763,0.086,-3.984,2062.,5.568,0.0798
7.7470,0.086,-3.940,2107.,5.561,0.0805
7.7785,0.086,-3.912,2135.,5.557,0.0809
7.7889,0.091,-3.252,2909.,5.460,0.0931
7.7977,0.127,-2.513,3661.,5.265,0.1376
7.8263,0.086,-3.856,2193.,5.549,0.0817
7.8271,0.086,-3.883,2165.,5.553,0.0813
7.8844,0.086,-3.832,2219.,5.545,0.0821
7.9487,0.070,-5.193,1080.,5.565,0.0723
