age,mass,Lbol,teff,logg,radius
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.116,-0.610,2915.,2.927,1.9426
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.075,-1.051,2821.,3.119,1.2479
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.068,-1.149,2809.,3.166,1.1246
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.156,-0.277,3058.,2.804,2.5894
0.0000,0.116,-0.610,2915.,2.927,1.9426
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.075,-1.044,2822.,3.116,1.2573
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.062,-1.225,2800.,3.202,1.0372
0.0000,0.068,-1.137,2810.,3.160,1.1395
0.0000,0.071,-1.095,2816.,3.140,1.1914
0.0000,0.072,-1.085,2817.,3.135,1.2037
0.0000,0.073,-1.071,2819.,3.128,1.2225
0.0000,0.084,-0.941,2838.,3.068,1.3999
0.0000,0.251,0.355,3479.,2.604,4.1389
0.0000,0.346,0.747,3727.,2.470,5.6663
0.0000,0.447,1.044,3902.,2.364,7.2829
0.0000,0.078,-1.014,2827.,3.102,1.2981
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.082,-0.958,2835.,3.076,1.3755
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.096,-0.810,2861.,3.010,1.6011
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.082,-0.958,2835.,3.076,1.3754
0.0000,0.204,0.071,3274.,2.691,3.3743
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.184,-0.066,3179.,2.733,3.0566
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.184,-0.066,3179.,2.733,3.0565
0.0000,0.133,-0.461,2970.,2.870,2.2205
0.0000,0.204,0.071,3274.,2.691,3.3742
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.184,-0.066,3179.,2.733,3.0565
0.0000,0.110,-0.671,2896.,2.951,1.8346
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.082,-0.958,2835.,3.076,1.3754
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.156,-0.277,3058.,2.804,2.5894
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.073,-1.077,2818.,3.131,1.2142
0.0000,0.085,-0.921,2841.,3.060,1.4285
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.070,-1.115,2813.,3.149,1.1669
0.0000,0.226,0.213,3376.,2.648,3.7339
0.0000,0.073,-1.069,2819.,3.128,1.2249
0.0000,0.280,0.490,3571.,2.560,4.5942
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.204,0.071,3274.,2.691,3.3742
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.069,-1.123,2812.,3.153,1.1569
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.074,-1.057,2821.,3.122,1.2400
0.0000,0.116,-0.610,2915.,2.927,1.9426
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.184,-0.066,3179.,2.733,3.0565
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.065,-1.192,2804.,3.186,1.0745
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.080,-0.987,2831.,3.089,1.3352
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.082,-0.958,2835.,3.076,1.3754
0.0000,0.204,0.071,3274.,2.691,3.3742
0.0000,0.311,0.618,3646.,2.514,5.1078
0.0000,0.377,0.850,3792.,2.435,6.1657
0.0000,0.412,0.953,3853.,2.398,6.7208
0.0000,0.110,-0.671,2896.,2.951,1.8345
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.090,-0.874,2850.,3.038,1.5001
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.184,-0.066,3179.,2.733,3.0565
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.068,-1.144,2809.,3.163,1.1309
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.075,-1.051,2821.,3.119,1.2479
0.0000,0.080,-0.987,2831.,3.089,1.3351
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.167,-0.189,3104.,2.773,2.7817
0.0000,0.156,-0.277,3058.,2.804,2.5894
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.078,-1.014,2827.,3.102,1.2980
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.075,-1.044,2822.,3.116,1.2573
0.0000,0.082,-0.958,2835.,3.076,1.3754
0.0000,0.081,-0.973,2833.,3.083,1.3545
0.0000,0.204,0.071,3274.,2.691,3.3741
0.0000,0.067,-1.161,2807.,3.171,1.1109
0.0000,0.116,-0.610,2915.,2.927,1.9425
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.087,-0.899,2845.,3.050,1.4617
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.144,-0.371,3009.,2.836,2.4007
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.100,-0.771,2869.,2.993,1.6661
0.0000,0.110,-0.671,2896.,2.951,1.8345
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.096,-0.810,2861.,3.010,1.6011
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.184,-0.066,3179.,2.733,3.0564
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.167,-0.189,3104.,2.773,2.7816
0.0000,0.080,-0.987,2831.,3.089,1.3351
0.0000,0.204,0.071,3274.,2.691,3.3740
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.124,-0.541,2939.,2.900,2.0691
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.068,-1.137,2810.,3.160,1.1395
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.065,-1.192,2804.,3.186,1.0745
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.077,-1.026,2825.,3.107,1.2817
0.0000,0.067,-1.161,2807.,3.171,1.1108
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.079,-0.999,2829.,3.095,1.3185
0.0000,0.124,-0.541,2939.,2.900,2.0690
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.082,-0.958,2835.,3.076,1.3754
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.156,-0.277,3058.,2.804,2.5893
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.078,-1.009,2827.,3.100,1.3038
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.075,-1.051,2821.,3.119,1.2478
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.078,-1.014,2827.,3.102,1.2980
0.0000,0.079,-0.999,2829.,3.095,1.3184
0.0000,0.074,-1.057,2821.,3.122,1.2400
0.0000,0.133,-0.461,2970.,2.870,2.2204
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.110,-0.671,2896.,2.951,1.8345
0.0000,0.087,-0.899,2845.,3.050,1.4616
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.074,-1.063,2820.,3.125,1.2327
0.0000,0.144,-0.371,3009.,2.836,2.4006
0.0000,0.116,-0.610,2915.,2.927,1.9425
0.0000,0.204,0.071,3274.,2.691,3.3738
0.0000,0.184,-0.066,3179.,2.733,3.0562
0.0000,0.144,-0.371,3009.,2.836,2.4005
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.075,-1.044,2822.,3.116,1.2573
0.0000,0.144,-0.371,3009.,2.836,2.4005
0.0000,0.167,-0.189,3104.,2.773,2.7814
0.0000,0.076,-1.034,2824.,3.111,1.2704
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.068,-1.144,2809.,3.163,1.1309
0.0000,0.096,-0.810,2861.,3.010,1.6010
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.092,-0.844,2855.,3.025,1.5462
0.0000,0.081,-0.973,2833.,3.083,1.3544
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.090,-0.874,2850.,3.038,1.5000
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.100,-0.771,2869.,2.993,1.6660
0.0000,0.080,-0.987,2831.,3.089,1.3351
0.0000,0.156,-0.278,3058.,2.804,2.5892
0.0000,0.104,-0.725,2880.,2.973,1.7435
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.124,-0.541,2939.,2.900,2.0690
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
0.0000,0.184,-0.066,3179.,2.733,3.0561
