age,mass,Lbol,teff,logg,radius
0.0051,0.063,-1.978,3081.,4.125,0.3600
0.0051,0.060,-2.010,3069.,4.129,0.3495
0.0051,0.084,-1.794,3151.,4.107,0.4254
0.0051,0.087,-1.773,3160.,4.107,0.4331
0.0052,0.102,-1.680,3200.,4.103,0.4703
0.0052,0.080,-1.833,3140.,4.118,0.4094
0.0053,0.073,-1.890,3120.,4.125,0.3886
0.0053,0.072,-1.907,3114.,4.129,0.3824
0.0053,0.150,-1.446,3308.,4.093,0.5760
0.0053,0.129,-1.542,3261.,4.097,0.5307
0.0054,0.074,-1.891,3122.,4.130,0.3876
0.0054,0.078,-1.860,3134.,4.128,0.3985
0.0054,0.263,-1.102,3518.,4.099,0.7571
0.0054,0.075,-1.889,3125.,4.134,0.3876
0.0056,0.325,-0.976,3618.,4.115,0.8271
0.0056,0.120,-1.598,3244.,4.116,0.5025
0.0056,0.360,-0.911,3673.,4.120,0.8652
0.0056,0.075,-1.892,3128.,4.143,0.3856
0.0056,0.072,-1.918,3119.,4.147,0.3765
0.0062,0.236,-1.209,3473.,4.137,0.6871
0.0063,0.162,-1.448,3337.,4.143,0.5652
0.0065,0.175,-1.409,3363.,4.151,0.5819
0.0066,0.213,-1.290,3433.,4.154,0.6405
0.0066,0.075,-1.942,3132.,4.192,0.3633
0.0068,0.139,-1.563,3292.,4.167,0.5087
0.0068,0.081,-1.900,3153.,4.196,0.3761
0.0068,0.070,-1.993,3116.,4.205,0.3458
0.0068,0.095,-1.802,3191.,4.187,0.4107
0.0069,0.082,-1.896,3156.,4.200,0.3769
0.0070,0.293,-1.111,3562.,4.177,0.7308
0.0071,0.193,-1.372,3400.,4.176,0.5936
0.0072,0.079,-1.929,3149.,4.214,0.3645
0.0073,0.076,-1.961,3138.,4.221,0.3538
0.0073,0.069,-2.022,3114.,4.227,0.3350
0.0074,0.066,-2.057,3102.,4.234,0.3244
0.0075,0.077,-1.962,3142.,4.229,0.3527
0.0076,0.113,-1.723,3239.,4.211,0.4369
0.0076,0.107,-1.756,3226.,4.214,0.4238
0.0077,0.083,-1.919,3162.,4.232,0.3655
0.0080,0.079,-1.966,3149.,4.246,0.3495
0.0080,0.076,-1.985,3141.,4.249,0.3435
0.0083,0.089,-1.893,3183.,4.248,0.3721
0.0084,0.067,-2.084,3106.,4.269,0.3136
0.0086,0.086,-1.929,3172.,4.261,0.3592
0.0086,0.098,-1.847,3207.,4.255,0.3864
0.0087,0.092,-1.891,3190.,4.262,0.3712
0.0088,0.084,-1.947,3169.,4.270,0.3525
0.0088,0.063,-2.133,3091.,4.286,0.2992
0.0088,0.060,-2.167,3076.,4.290,0.2905
0.0089,0.087,-1.927,3178.,4.270,0.3589
0.0090,0.102,-1.835,3218.,4.267,0.3893
0.0090,0.080,-1.987,3156.,4.280,0.3395
0.0091,0.073,-2.044,3133.,4.287,0.3226
0.0091,0.072,-2.062,3126.,4.290,0.3175
0.0092,0.129,-1.698,3278.,4.262,0.4391
0.0092,0.150,-1.604,3320.,4.257,0.4767
0.0092,0.074,-2.046,3135.,4.292,0.3217
0.0093,0.078,-2.014,3148.,4.290,0.3307
0.0094,0.075,-2.044,3137.,4.296,0.3218
0.0096,0.263,-1.268,3512.,4.262,0.6274
0.0097,0.120,-1.754,3261.,4.280,0.4159
0.0097,0.075,-2.047,3140.,4.304,0.3202
0.0097,0.072,-2.073,3129.,4.308,0.3127
0.0099,0.325,-1.145,3606.,4.277,0.6858
0.0100,0.360,-1.081,3659.,4.283,0.7171
0.0109,0.236,-1.373,3470.,4.300,0.5697
0.0109,0.162,-1.607,3345.,4.306,0.4681
0.0113,0.175,-1.569,3369.,4.314,0.4821
0.0114,0.075,-2.099,3138.,4.352,0.3021
0.0115,0.213,-1.452,3433.,4.316,0.5310
0.0117,0.139,-1.720,3303.,4.330,0.4214
0.0117,0.081,-2.056,3160.,4.357,0.3126
0.0117,0.095,-1.958,3202.,4.349,0.3409
0.0118,0.070,-2.151,3119.,4.365,0.2878
0.0119,0.082,-2.053,3163.,4.360,0.3132
0.0124,0.079,-2.087,3154.,4.374,0.3032
0.0124,0.193,-1.534,3402.,4.339,0.4922
0.0124,0.293,-1.277,3552.,4.338,0.6066
0.0126,0.076,-2.119,3141.,4.380,0.2944
0.0126,0.069,-2.181,3113.,4.386,0.2790
0.0128,0.066,-2.217,3098.,4.393,0.2703
0.0129,0.077,-2.120,3145.,4.388,0.2936
0.0131,0.113,-1.880,3249.,4.373,0.3625
0.0131,0.107,-1.913,3235.,4.376,0.3517
0.0132,0.083,-2.077,3167.,4.392,0.3041
0.0138,0.079,-2.124,3150.,4.405,0.2910
0.0138,0.076,-2.144,3142.,4.408,0.2860
0.0142,0.089,-2.050,3187.,4.408,0.3095
0.0145,0.067,-2.246,3098.,4.427,0.2614
0.0147,0.086,-2.087,3175.,4.420,0.2989
0.0148,0.098,-2.004,3212.,4.416,0.3213
0.0149,0.092,-2.049,3194.,4.422,0.3088
0.0151,0.084,-2.106,3170.,4.429,0.2935
0.0152,0.087,-2.085,3180.,4.430,0.2987
0.0153,0.063,-2.298,3078.,4.444,0.2495
0.0154,0.060,-2.334,3060.,4.448,0.2423
0.0155,0.102,-1.992,3223.,4.427,0.3236
0.0155,0.080,-2.147,3155.,4.439,0.2828
0.0156,0.073,-2.205,3128.,4.445,0.2689
0.0158,0.072,-2.223,3120.,4.448,0.2647
0.0158,0.129,-1.856,3285.,4.424,0.3645
0.0159,0.150,-1.763,3327.,4.419,0.3955
0.0159,0.074,-2.207,3129.,4.450,0.2682
0.0159,0.078,-2.175,3145.,4.448,0.2756
0.0161,0.075,-2.205,3131.,4.454,0.2682
0.0166,0.120,-1.912,3267.,4.441,0.3455
0.0167,0.075,-2.208,3134.,4.462,0.2670
0.0168,0.072,-2.235,3121.,4.466,0.2608
0.0168,0.263,-1.431,3510.,4.424,0.5210
0.0176,0.325,-1.310,3597.,4.438,0.5698
0.0177,0.360,-1.249,3642.,4.444,0.5961
0.0189,0.162,-1.765,3350.,4.467,0.3889
0.0191,0.236,-1.533,3471.,4.461,0.4733
0.0196,0.175,-1.727,3374.,4.475,0.4006
0.0196,0.075,-2.261,3128.,4.509,0.2520
0.0200,0.139,-1.879,3307.,4.491,0.3503
0.0201,0.095,-2.117,3201.,4.507,0.2841
0.0201,0.213,-1.612,3436.,4.477,0.4413
0.0201,0.081,-2.217,3155.,4.514,0.2608
0.0204,0.070,-2.315,3107.,4.522,0.2401
0.0204,0.082,-2.212,3160.,4.518,0.2613
0.0213,0.079,-2.246,3150.,4.531,0.2529
0.0215,0.193,-1.693,3405.,4.499,0.4092
0.0217,0.076,-2.279,3137.,4.538,0.2456
0.0219,0.293,-1.438,3553.,4.499,0.5041
0.0219,0.069,-2.344,3105.,4.544,0.2327
0.0223,0.077,-2.279,3142.,4.546,0.2449
0.0223,0.066,-2.394,3064.,4.550,0.2254
0.0224,0.113,-2.035,3257.,4.532,0.3017
0.0224,0.107,-2.068,3243.,4.535,0.2929
0.0228,0.083,-2.234,3168.,4.549,0.2536
0.0237,0.079,-2.282,3150.,4.563,0.2427
0.0239,0.076,-2.302,3141.,4.566,0.2385
0.0244,0.089,-2.205,3194.,4.566,0.2581
0.0252,0.067,-2.428,3056.,4.584,0.2180
0.0253,0.086,-2.242,3181.,4.578,0.2493
0.0253,0.098,-2.157,3223.,4.574,0.2678
0.0256,0.092,-2.202,3203.,4.580,0.2574
0.0260,0.084,-2.260,3176.,4.587,0.2447
0.0261,0.087,-2.238,3188.,4.587,0.2490
0.0265,0.102,-2.143,3237.,4.586,0.2696
0.0268,0.080,-2.302,3159.,4.597,0.2358
0.0268,0.063,-2.493,3011.,4.600,0.2084
0.0271,0.129,-2.005,3303.,4.583,0.3035
0.0271,0.073,-2.364,3126.,4.603,0.2242
0.0273,0.060,-2.539,2976.,4.604,0.2023
0.0273,0.150,-1.912,3346.,4.578,0.3292
0.0274,0.072,-2.393,3099.,4.606,0.2207
0.0275,0.078,-2.331,3148.,4.606,0.2298
0.0276,0.074,-2.365,3128.,4.608,0.2236
0.0280,0.075,-2.363,3132.,4.612,0.2236
0.0284,0.120,-2.061,3286.,4.600,0.2877
0.0288,0.075,-2.365,3135.,4.620,0.2226
0.0291,0.072,-2.409,3094.,4.624,0.2174
0.0293,0.263,-1.586,3521.,4.584,0.4330
0.0306,0.360,-1.402,3642.,4.596,0.5000
0.0308,0.325,-1.467,3603.,4.598,0.4740
0.0325,0.162,-1.912,3375.,4.627,0.3237
0.0332,0.236,-1.685,3489.,4.622,0.3935
0.0337,0.175,-1.874,3398.,4.634,0.3334
0.0340,0.075,-2.438,3093.,4.667,0.2102
0.0343,0.139,-2.024,3333.,4.649,0.2919
0.0344,0.095,-2.267,3216.,4.665,0.2369
0.0347,0.081,-2.374,3157.,4.672,0.2174
0.0347,0.213,-1.761,3457.,4.637,0.3670
0.0352,0.082,-2.368,3164.,4.676,0.2178
0.0356,0.070,-2.509,3041.,4.679,0.2005
0.0368,0.079,-2.420,3120.,4.689,0.2109
0.0370,0.193,-1.840,3429.,4.659,0.3405
0.0376,0.076,-2.465,3085.,4.695,0.2050
0.0381,0.293,-1.593,3562.,4.659,0.4195
0.0382,0.113,-2.183,3274.,4.689,0.2518
0.0383,0.107,-2.218,3257.,4.692,0.2444
0.0385,0.069,-2.547,3021.,4.700,0.1944
0.0387,0.077,-2.465,3089.,4.703,0.2044
0.0393,0.083,-2.404,3144.,4.707,0.2115
0.0397,0.066,-2.593,2989.,4.706,0.1884
0.0411,0.079,-2.469,3095.,4.719,0.2027
0.0414,0.076,-2.494,3076.,4.721,0.1995
0.0418,0.089,-2.362,3194.,4.723,0.2153
0.0433,0.098,-2.312,3226.,4.731,0.2236
0.0435,0.086,-2.417,3148.,4.735,0.2080
0.0439,0.092,-2.359,3202.,4.737,0.2149
0.0447,0.084,-2.441,3132.,4.743,0.2044
0.0449,0.087,-2.413,3157.,4.744,0.2079
0.0452,0.067,-2.627,2979.,4.740,0.1823
0.0453,0.102,-2.298,3240.,4.742,0.2253
0.0461,0.080,-2.494,3091.,4.751,0.1974
0.0462,0.129,-2.155,3315.,4.739,0.2535
0.0466,0.150,-2.062,3361.,4.736,0.2747
0.0475,0.073,-2.572,3031.,4.757,0.1877
0.0478,0.078,-2.531,3066.,4.760,0.1924
0.0484,0.074,-2.573,3032.,4.762,0.1872
0.0484,0.072,-2.596,3015.,4.761,0.1847
0.0485,0.120,-2.212,3294.,4.756,0.2405
0.0486,0.063,-2.689,2940.,4.755,0.1743
0.0490,0.075,-2.571,3036.,4.766,0.1872
0.0501,0.060,-2.737,2903.,4.759,0.1692
0.0505,0.075,-2.574,3038.,4.774,0.1864
0.0508,0.263,-1.740,3528.,4.742,0.3612
0.0512,0.360,-1.540,3642.,4.734,0.4266
0.0515,0.072,-2.609,3012.,4.778,0.1821
0.0526,0.325,-1.616,3603.,4.747,0.3994
0.0554,0.162,-2.063,3385.,4.783,0.2703
0.0571,0.236,-1.837,3497.,4.778,0.3285
0.0575,0.175,-2.026,3408.,4.791,0.2784
0.0585,0.139,-2.177,3337.,4.805,0.2441
0.0591,0.095,-2.449,3166.,4.819,0.1983
0.0596,0.213,-1.913,3466.,4.794,0.3065
0.0605,0.075,-2.640,3010.,4.821,0.1760
0.0608,0.081,-2.583,3056.,4.825,0.1823
0.0615,0.082,-2.578,3062.,4.828,0.1827
0.0633,0.193,-1.992,3437.,4.815,0.2846
0.0646,0.070,-2.709,2963.,4.834,0.1678
0.0650,0.079,-2.623,3033.,4.842,0.1768
0.0655,0.113,-2.342,3265.,4.844,0.2107
0.0657,0.107,-2.378,3246.,4.847,0.2045
0.0664,0.293,-1.745,3564.,4.812,0.3516
0.0674,0.076,-2.665,3005.,4.849,0.1717
0.0692,0.083,-2.608,3053.,4.860,0.1774
0.0693,0.077,-2.665,3008.,4.856,0.1713
0.0704,0.069,-2.749,2939.,4.854,0.1628
0.0729,0.066,-2.800,2897.,4.859,0.1580
0.0730,0.089,-2.570,3092.,4.875,0.1808
0.0737,0.079,-2.669,3013.,4.873,0.1698
0.0746,0.098,-2.505,3149.,4.882,0.1878
0.0747,0.076,-2.694,2995.,4.875,0.1671
0.0767,0.092,-2.567,3101.,4.888,0.1804
0.0767,0.086,-2.619,3058.,4.887,0.1747
0.0782,0.102,-2.489,3169.,4.895,0.1889
0.0790,0.129,-2.314,3305.,4.893,0.2124
0.0792,0.087,-2.615,3066.,4.896,0.1746
0.0796,0.084,-2.644,3043.,4.896,0.1715
0.0797,0.150,-2.217,3358.,4.889,0.2302
0.0832,0.120,-2.374,3278.,4.909,0.2015
0.0833,0.080,-2.694,3009.,4.905,0.1655
0.0835,0.067,-2.840,2878.,4.893,0.1529
0.0869,0.078,-2.732,2982.,4.914,0.1613
0.0870,0.073,-2.777,2942.,4.910,0.1574
0.0882,0.360,-1.662,3649.,4.859,0.3693
0.0885,0.074,-2.778,2943.,4.915,0.1570
0.0887,0.263,-1.888,3529.,4.891,0.3043
0.0889,0.072,-2.803,2920.,4.914,0.1549
0.0896,0.075,-2.776,2947.,4.919,0.1570
0.0910,0.063,-2.917,2815.,4.908,0.1462
0.0924,0.075,-2.778,2949.,4.927,0.1564
0.0938,0.325,-1.755,3604.,4.887,0.3400
0.0948,0.072,-2.819,2914.,4.930,0.1528
0.0948,0.060,-2.976,2761.,4.911,0.1421
0.0951,0.162,-2.217,3379.,4.934,0.2272
0.0989,0.175,-2.178,3403.,4.941,0.2343
0.0997,0.236,-1.984,3497.,4.925,0.2775
0.1006,0.139,-2.335,3323.,4.956,0.2050
0.1036,0.213,-2.060,3465.,4.940,0.2589
0.1057,0.095,-2.652,3072.,4.971,0.1666
0.1099,0.193,-2.140,3433.,4.961,0.2405
0.1116,0.081,-2.787,2965.,4.977,0.1531
0.1120,0.075,-2.855,2902.,4.972,0.1478
0.1127,0.082,-2.781,2972.,4.980,0.1535
0.1141,0.113,-2.540,3176.,4.993,0.1775
0.1155,0.107,-2.587,3137.,4.996,0.1723
0.1201,0.079,-2.832,2932.,4.993,0.1486
0.1207,0.293,-1.880,3563.,4.946,0.3014
0.1213,0.070,-2.940,2829.,4.985,0.1410
0.1253,0.076,-2.884,2888.,5.000,0.1443
0.1276,0.083,-2.813,2960.,5.010,0.1492
0.1289,0.077,-2.882,2895.,5.007,0.1440
0.1297,0.263,-1.968,3528.,4.970,0.2777
0.1334,0.069,-2.989,2793.,5.005,0.1368
0.1342,0.089,-2.767,3011.,5.026,0.1519
0.1357,0.098,-2.699,3071.,5.033,0.1579
0.1372,0.079,-2.884,2904.,5.024,0.1428
0.1381,0.129,-2.491,3248.,5.039,0.1796
0.1397,0.150,-2.366,3348.,5.033,0.1951
0.1398,0.076,-2.914,2877.,5.026,0.1405
0.1402,0.066,-3.051,2734.,5.009,0.1329
0.1409,0.092,-2.761,3024.,5.039,0.1516
0.1415,0.102,-2.681,3093.,5.044,0.1591
0.1419,0.086,-2.819,2971.,5.037,0.1469
0.1465,0.087,-2.813,2983.,5.046,0.1468
0.1467,0.120,-2.564,3193.,5.054,0.1706
0.1479,0.084,-2.847,2952.,5.046,0.1442
0.1562,0.080,-2.908,2901.,5.055,0.1391
0.1625,0.067,-3.096,2709.,5.043,0.1286
0.1641,0.078,-2.954,2863.,5.064,0.1355
0.1661,0.073,-3.010,2806.,5.061,0.1323
0.1691,0.074,-3.011,2808.,5.066,0.1319
0.1708,0.072,-3.043,2775.,5.065,0.1302
0.1711,0.075,-3.007,2814.,5.070,0.1319
0.1718,0.162,-2.350,3379.,5.067,0.1949
0.1761,0.360,-1.750,3651.,4.948,0.3334
0.1765,0.075,-3.009,2817.,5.078,0.1314
0.1808,0.139,-2.495,3278.,5.091,0.1754
0.1818,0.175,-2.302,3407.,5.067,0.2027
0.1821,0.063,-3.197,2611.,5.057,0.1231
0.1830,0.072,-3.060,2768.,5.081,0.1284
0.1880,0.325,-1.849,3600.,4.978,0.3059
0.1923,0.236,-2.087,3500.,5.029,0.2461
0.1944,0.060,-3.280,2525.,5.059,0.1198
0.1975,0.095,-2.842,3001.,5.120,0.1403
0.1984,0.213,-2.165,3471.,5.048,0.2287
0.2103,0.193,-2.245,3441.,5.069,0.2123
0.2129,0.263,-2.017,3532.,5.021,0.2621
0.2135,0.081,-3.013,2842.,5.129,0.1285
0.2139,0.113,-2.709,3125.,5.134,0.1508
0.2152,0.082,-3.005,2852.,5.132,0.1288
0.2170,0.107,-2.759,3086.,5.140,0.1459
0.2182,0.075,-3.099,2751.,5.124,0.1241
0.2320,0.079,-3.067,2796.,5.145,0.1248
0.2432,0.070,-3.213,2638.,5.135,0.1185
0.2453,0.083,-3.041,2832.,5.162,0.1253
0.2459,0.076,-3.133,2731.,5.151,0.1212
0.2514,0.293,-1.941,3562.,5.007,0.2809
0.2527,0.077,-3.131,2737.,5.159,0.1209
0.2564,0.089,-2.983,2898.,5.176,0.1280
0.2584,0.098,-2.892,2987.,5.177,0.1337
0.2671,0.129,-2.637,3194.,5.156,0.1568
0.2693,0.079,-3.134,2742.,5.174,0.1200
0.2699,0.092,-2.973,2913.,5.187,0.1280
0.2714,0.102,-2.864,3018.,5.185,0.1353
0.2723,0.069,-3.278,2577.,5.155,0.1152
0.2727,0.150,-2.485,3313.,5.134,0.1737
0.2742,0.086,-3.049,2837.,5.187,0.1237
0.2770,0.076,-3.175,2699.,5.176,0.1181
0.2832,0.087,-3.040,2851.,5.194,0.1238
0.2879,0.084,-3.084,2806.,5.195,0.1215
0.2904,0.120,-2.713,3145.,5.176,0.1482
0.2937,0.066,-3.369,2479.,5.157,0.1121
0.3095,0.080,-3.166,2724.,5.204,0.1173
0.3304,0.078,-3.228,2662.,5.212,0.1144
0.3393,0.067,-3.426,2431.,5.185,0.1092
0.3415,0.073,-3.309,2571.,5.208,0.1117
0.3477,0.074,-3.309,2573.,5.213,0.1114
0.3514,0.075,-3.304,2581.,5.216,0.1115
0.3550,0.063,-3.522,2323.,5.178,0.1071
0.3557,0.072,-3.357,2520.,5.211,0.1101
0.3560,0.162,-2.415,3380.,5.133,0.1808
0.3628,0.075,-3.305,2584.,5.224,0.1111
0.3641,0.060,-3.601,2232.,5.167,0.1059
0.3694,0.139,-2.590,3239.,5.166,0.1610
0.3836,0.072,-3.379,2502.,5.226,0.1087
0.3845,0.175,-2.351,3409.,5.117,0.1913
0.3948,0.360,-1.762,3641.,4.956,0.3306
0.3978,0.095,-3.048,2872.,5.250,0.1208
0.4198,0.263,-2.027,3534.,5.032,0.2586
0.4222,0.236,-2.108,3505.,5.053,0.2395
0.4224,0.325,-1.856,3596.,4.984,0.3041
0.4339,0.213,-2.189,3475.,5.074,0.2219
0.4427,0.081,-3.291,2621.,5.266,0.1097
0.4458,0.082,-3.277,2637.,5.268,0.1101
0.4506,0.113,-2.834,3068.,5.227,0.1355
0.4521,0.107,-2.903,3012.,5.241,0.1299
0.4575,0.075,-3.418,2476.,5.260,0.1061
0.4596,0.193,-2.270,3444.,5.096,0.2058
0.4738,0.070,-3.532,2346.,5.252,0.1037
0.4912,0.079,-3.364,2546.,5.279,0.1069
0.5096,0.069,-3.591,2286.,5.259,0.1021
0.5186,0.083,-3.310,2612.,5.290,0.1081
0.5220,0.076,-3.457,2445.,5.282,0.1042
0.5233,0.066,-3.675,2190.,5.248,0.1009
0.5380,0.077,-3.450,2455.,5.289,0.1041
0.5420,0.089,-3.203,2731.,5.292,0.1119
0.5492,0.098,-3.057,2878.,5.277,0.1192
0.5732,0.076,-3.490,2415.,5.297,0.1028
0.5760,0.092,-3.172,2765.,5.295,0.1130
0.5764,0.293,-1.945,3564.,5.012,0.2794
0.5769,0.079,-3.444,2467.,5.301,0.1038
0.5805,0.067,-3.715,2157.,5.266,0.0995
0.5835,0.102,-2.998,2934.,5.270,0.1227
0.5881,0.129,-2.689,3176.,5.198,0.1495
0.5883,0.086,-3.296,2635.,5.305,0.1079
0.6015,0.060,-3.898,1954.,5.233,0.0981
0.6032,0.150,-2.513,3299.,5.155,0.1695
0.6055,0.063,-3.824,2037.,5.253,0.0983
0.6094,0.087,-3.270,2665.,5.307,0.1087
0.6230,0.084,-3.343,2586.,5.313,0.1061
0.6472,0.120,-2.771,3121.,5.221,0.1408
0.6555,0.072,-3.660,2231.,5.303,0.0990
0.6661,0.073,-3.626,2271.,5.310,0.0993
0.6750,0.080,-3.467,2453.,5.322,0.1023
0.6757,0.078,-3.529,2382.,5.320,0.1009
0.6799,0.074,-3.625,2274.,5.314,0.0992
0.6900,0.075,-3.617,2285.,5.317,0.0992
0.7054,0.072,-3.680,2215.,5.314,0.0982
0.7158,0.075,-3.614,2291.,5.323,0.0991
0.8143,0.162,-2.422,3380.,5.139,0.1795
0.8174,0.070,-3.822,2069.,5.323,0.0955
0.8239,0.060,-4.136,1736.,5.264,0.0946
0.8340,0.075,-3.700,2205.,5.340,0.0968
0.8350,0.066,-3.952,1930.,5.305,0.0946
0.8387,0.139,-2.604,3234.,5.177,0.1590
0.8578,0.069,-3.875,2015.,5.324,0.0947
0.8887,0.175,-2.354,3410.,5.120,0.1906
0.8941,0.095,-3.169,2778.,5.313,0.1124
0.9080,0.063,-4.109,1771.,5.295,0.0936
0.9092,0.067,-3.984,1903.,5.318,0.0937
0.9347,0.263,-2.026,3534.,5.032,0.2587
0.9390,0.360,-1.749,3637.,4.941,0.3362
0.9560,0.076,-3.729,2181.,5.357,0.0956
0.9942,0.236,-2.108,3505.,5.053,0.2394
1.0056,0.325,-1.853,3596.,4.981,0.3051
1.0062,0.079,-3.639,2282.,5.364,0.0970
1.0123,0.081,-3.577,2348.,5.362,0.0983
1.0187,0.082,-3.547,2381.,5.361,0.0989
1.0188,0.077,-3.724,2190.,5.364,0.0955
1.0197,0.213,-2.190,3475.,5.075,0.2218
1.0371,0.107,-2.941,2989.,5.266,0.1263
1.0396,0.113,-2.859,3055.,5.245,0.1328
1.0629,0.076,-3.759,2154.,5.368,0.0947
1.0799,0.193,-2.271,3444.,5.097,0.2056
1.0869,0.072,-3.927,1977.,5.359,0.0927
1.1446,0.073,-3.894,2015.,5.370,0.0928
1.1533,0.079,-3.713,2207.,5.376,0.0952
1.1582,0.066,-4.182,1719.,5.334,0.0914
1.1713,0.072,-3.943,1965.,5.369,0.0922
1.1740,0.074,-3.889,2021.,5.373,0.0927
1.1807,0.060,-4.379,1532.,5.291,0.0917
1.1984,0.083,-3.547,2385.,5.370,0.0986
1.2012,0.075,-3.878,2034.,5.377,0.0927
1.2524,0.089,-3.329,2619.,5.346,0.1052
1.2639,0.070,-4.097,1810.,5.365,0.0910
1.2730,0.098,-3.107,2840.,5.304,0.1156
1.2742,0.063,-4.348,1567.,5.321,0.0909
1.2800,0.069,-4.137,1770.,5.361,0.0908
1.2838,0.075,-3.877,2038.,5.384,0.0924
1.2998,0.078,-3.787,2132.,5.386,0.0936
1.3367,0.067,-4.264,1650.,5.350,0.0903
1.3374,0.092,-3.262,2688.,5.335,0.1079
1.3599,0.102,-3.026,2914.,5.286,0.1204
1.3699,0.086,-3.465,2475.,5.366,0.1006
1.3851,0.293,-1.942,3563.,5.008,0.2806
1.3870,0.129,-2.692,3175.,5.200,0.1490
1.4209,0.087,-3.406,2539.,5.359,0.1024
1.4255,0.150,-2.514,3299.,5.156,0.1694
1.4500,0.075,-3.959,1958.,5.393,0.0911
1.4570,0.084,-3.531,2406.,5.375,0.0987
1.5214,0.080,-3.726,2200.,5.393,0.0943
1.5350,0.120,-2.775,3119.,5.223,0.1403
1.6131,0.072,-4.164,1756.,5.391,0.0894
1.7086,0.066,-4.422,1520.,5.360,0.0887
1.7429,0.072,-4.173,1752.,5.399,0.0890
1.7429,0.076,-3.990,1933.,5.407,0.0902
1.7590,0.073,-4.135,1788.,5.403,0.0892
1.8803,0.070,-4.349,1590.,5.392,0.0882
1.8866,0.077,-3.969,1956.,5.413,0.0903
1.8941,0.060,-4.590,1381.,5.322,0.0885
1.8996,0.069,-4.380,1562.,5.387,0.0881
1.9420,0.074,-4.155,1772.,5.411,0.0888
1.9440,0.063,-4.546,1421.,5.348,0.0881
1.9546,0.162,-2.421,3380.,5.139,0.1795
1.9689,0.076,-4.014,1912.,5.415,0.0897
1.9968,0.067,-4.471,1486.,5.375,0.0877
2.0064,0.139,-2.604,3234.,5.177,0.1590
2.0139,0.075,-4.140,1787.,5.414,0.0887
2.1292,0.095,-3.190,2761.,5.323,0.1111
2.1433,0.175,-2.353,3410.,5.119,0.1907
2.1833,0.079,-3.868,2061.,5.416,0.0914
2.2158,0.263,-2.022,3534.,5.027,0.2601
2.2339,0.075,-4.139,1791.,5.421,0.0885
2.2894,0.079,-3.930,1999.,5.421,0.0904
2.2933,0.360,-1.739,3636.,4.930,0.3404
2.3262,0.075,-4.185,1748.,5.423,0.0880
2.4176,0.236,-2.105,3505.,5.050,0.2402
2.4296,0.081,-3.773,2158.,5.411,0.0929
2.4399,0.072,-4.389,1564.,5.415,0.0870
2.4442,0.082,-3.714,2219.,5.405,0.0941
2.4569,0.325,-1.843,3597.,4.971,0.3084
2.4774,0.213,-2.188,3476.,5.073,0.2222
2.4926,0.107,-2.942,2988.,5.266,0.1261
2.5053,0.113,-2.859,3055.,5.245,0.1327
2.6235,0.193,-2.270,3445.,5.096,0.2058
2.6464,0.072,-4.389,1567.,5.422,0.0868
2.6470,0.078,-4.024,1907.,5.429,0.0891
2.6910,0.073,-4.355,1596.,5.426,0.0869
2.8902,0.083,-3.660,2276.,5.401,0.0952
2.9016,0.066,-4.638,1368.,5.393,0.0855
2.9030,0.070,-4.519,1462.,5.416,0.0858
2.9431,0.076,-4.201,1738.,5.435,0.0874
3.0203,0.089,-3.351,2598.,5.354,0.1042
3.0326,0.069,-4.571,1422.,5.414,0.0854
3.0738,0.098,-3.109,2838.,5.305,0.1154
3.1836,0.074,-4.379,1579.,5.434,0.0864
3.2322,0.092,-3.271,2680.,5.339,0.1074
3.2919,0.102,-3.027,2914.,5.287,0.1203
3.3148,0.086,-3.511,2431.,5.381,0.0990
3.3610,0.076,-4.206,1736.,5.440,0.0872
3.3697,0.075,-4.364,1593.,5.437,0.0864
3.3748,0.129,-2.691,3176.,5.200,0.1491
3.3974,0.293,-1.929,3563.,4.995,0.2848
3.4404,0.087,-3.432,2514.,5.368,0.1014
3.4718,0.150,-2.513,3301.,5.155,0.1695
3.5323,0.084,-3.590,2348.,5.392,0.0968
3.5360,0.067,-4.690,1337.,5.410,0.0843
3.5375,0.077,-4.179,1761.,5.440,0.0874
3.6106,0.063,-4.766,1281.,5.388,0.0841
3.6275,0.080,-3.889,2044.,5.428,0.0906
3.6693,0.060,-4.818,1243.,5.366,0.0842
3.7440,0.120,-2.774,3120.,5.223,0.1404
3.7927,0.075,-4.378,1582.,5.442,0.0861
3.8032,0.075,-4.344,1611.,5.443,0.0864
4.0929,0.072,-4.573,1429.,5.441,0.0844
4.4653,0.072,-4.563,1437.,5.447,0.0843
4.4874,0.073,-4.504,1483.,5.448,0.0848
4.7922,0.162,-2.420,3382.,5.138,0.1797
4.9121,0.139,-2.602,3235.,5.177,0.1591
5.1121,0.079,-4.013,1923.,5.441,0.0888
5.1164,0.079,-4.092,1845.,5.444,0.0880
5.2024,0.095,-3.189,2761.,5.323,0.1111
5.2653,0.175,-2.351,3411.,5.117,0.1912
5.4038,0.263,-2.008,3532.,5.013,0.2644
5.4405,0.078,-4.174,1769.,5.448,0.0872
5.4476,0.070,-4.742,1314.,5.453,0.0822
5.4694,0.074,-4.528,1467.,5.455,0.0843
5.5037,0.076,-4.372,1590.,5.450,0.0859
5.6633,0.360,-1.730,3638.,4.923,0.3434
5.8014,0.066,-4.867,1231.,5.439,0.0810
5.8520,0.069,-4.793,1282.,5.455,0.0815
