age,mass,Lbol,teff,logg,radius
0.0001,0.079,-0.873,3278.,3.226,1.1348
0.0001,0.240,0.069,3824.,3.033,2.4674
0.0001,0.072,-0.952,3255.,3.255,1.0507
0.0001,0.177,-0.179,3623.,3.057,2.0670
0.0001,0.083,-0.833,3294.,3.216,1.1762
0.0001,0.063,-1.073,3225.,3.302,0.9308
0.0001,0.104,-0.642,3371.,3.162,1.3996
0.0001,0.070,-0.991,3248.,3.275,1.0088
0.0001,0.080,-0.881,3284.,3.242,1.1203
0.0001,0.100,-0.688,3357.,3.183,1.3392
0.0001,0.115,-0.575,3416.,3.162,1.4729
0.0001,0.165,-0.274,3592.,3.105,1.8825
0.0001,0.122,-0.527,3446.,3.155,1.5304
0.0001,0.094,-0.753,3336.,3.211,1.2582
0.0001,0.087,-0.822,3313.,3.236,1.1787
0.0001,0.082,-0.882,3293.,3.257,1.1130
0.0001,0.076,-0.943,3273.,3.278,1.0500
0.0001,0.081,-0.890,3292.,3.262,1.1031
0.0001,0.067,-1.060,3240.,3.319,0.9369
0.0001,0.070,-1.017,3253.,3.305,0.9769
0.0001,0.141,-0.429,3518.,3.156,1.6422
0.0001,0.082,-0.891,3296.,3.269,1.0992
0.0001,0.081,-0.908,3291.,3.278,1.0808
0.0001,0.077,-0.953,3278.,3.295,1.0351
0.0001,0.079,-0.930,3287.,3.290,1.0570
0.0001,0.080,-0.922,3291.,3.288,1.0647
0.0001,0.070,-1.038,3254.,3.325,0.9527
0.0001,0.109,-0.673,3397.,3.226,1.3311
0.0001,0.081,-0.920,3294.,3.292,1.0643
0.0001,0.060,-1.172,3221.,3.375,0.8334
0.0001,0.090,-0.834,3326.,3.268,1.1532
0.0001,0.152,-0.411,3564.,3.194,1.6350
0.0001,0.196,-0.230,3695.,3.185,1.8721
0.0001,0.097,-0.788,3351.,3.266,1.1975
0.0001,0.081,-0.936,3294.,3.307,1.0443
0.0001,0.075,-0.999,3273.,3.326,0.9841
0.0001,0.216,-0.166,3759.,3.193,1.9487
0.0001,0.240,-0.099,3827.,3.204,2.0284
0.0001,0.082,-0.929,3302.,3.313,1.0480
0.0001,0.131,-0.557,3487.,3.236,1.4423
0.0001,0.084,-0.920,3306.,3.312,1.0567
0.0002,0.092,-0.848,3335.,3.296,1.1286
0.0002,0.080,-0.967,3295.,3.333,1.0086
0.0002,0.177,-0.339,3643.,3.227,1.6987
0.0002,0.078,-0.983,3289.,3.337,0.9936
0.0002,0.081,-0.952,3300.,3.329,1.0226
0.0002,0.084,-0.924,3310.,3.322,1.0490
0.0002,0.085,-0.916,3313.,3.320,1.0569
0.0002,0.086,-0.907,3316.,3.318,1.0660
0.0002,0.089,-0.890,3325.,3.317,1.0814
0.0002,0.079,-0.985,3293.,3.345,0.9884
0.0002,0.072,-1.058,3269.,3.368,0.9224
0.0002,0.083,-0.954,3307.,3.343,1.0155
0.0002,0.063,-1.170,3238.,3.406,0.8262
0.0002,0.104,-0.787,3382.,3.312,1.1771
0.0002,0.070,-1.100,3263.,3.391,0.8825
0.0002,0.165,-0.446,3599.,3.280,1.5388
0.0002,0.100,-0.834,3369.,3.336,1.1239
0.0002,0.080,-1.006,3301.,3.376,0.9604
0.0002,0.115,-0.733,3427.,3.325,1.2198
0.0002,0.122,-0.690,3455.,3.323,1.2616
0.0002,0.094,-0.899,3349.,3.364,1.0553
0.0002,0.141,-0.600,3524.,3.329,1.3450
0.0002,0.087,-0.964,3328.,3.386,0.9920
0.0002,0.082,-1.019,3310.,3.403,0.9409
0.0002,0.076,-1.074,3294.,3.420,0.8918
0.0002,0.081,-1.028,3310.,3.410,0.9309
0.0002,0.067,-1.180,3259.,3.449,0.8065
0.0003,0.070,-1.143,3273.,3.442,0.8347
0.0003,0.082,-1.034,3314.,3.421,0.9228
0.0003,0.196,-0.411,3676.,3.356,1.5371
0.0003,0.081,-1.050,3311.,3.430,0.9068
0.0003,0.152,-0.587,3557.,3.367,1.3394
0.0003,0.216,-0.353,3726.,3.366,1.5978
0.0003,0.109,-0.837,3409.,3.396,1.0944
0.0003,0.077,-1.092,3301.,3.446,0.8698
0.0003,0.240,-0.291,3784.,3.375,1.6643
0.0003,0.079,-1.072,3309.,3.444,0.8851
0.0003,0.080,-1.066,3312.,3.444,0.8901
0.0003,0.070,-1.171,3277.,3.471,0.8058
0.0003,0.090,-0.988,3345.,3.432,0.9550
0.0003,0.081,-1.067,3316.,3.450,0.8873
0.0003,0.060,-1.295,3242.,3.509,0.7135
0.0003,0.131,-0.730,3487.,3.408,1.1826
0.0003,0.097,-0.947,3369.,3.435,0.9861
0.0003,0.177,-0.519,3622.,3.397,1.3966
0.0003,0.081,-1.086,3318.,3.468,0.8673
0.0003,0.075,-1.142,3300.,3.483,0.8211
0.0003,0.082,-1.082,3326.,3.478,0.8669
0.0004,0.092,-1.006,3357.,3.465,0.9285
0.0004,0.084,-1.074,3330.,3.478,0.8728
0.0004,0.086,-1.063,3341.,3.487,0.8778
0.0004,0.085,-1.071,3338.,3.489,0.8708
0.0004,0.084,-1.079,3336.,3.490,0.8646
0.0004,0.081,-1.105,3326.,3.496,0.8440
0.0004,0.080,-1.119,3321.,3.499,0.8330
0.0004,0.078,-1.133,3317.,3.503,0.8213
0.0004,0.089,-1.047,3350.,3.487,0.8890
0.0004,0.165,-0.627,3580.,3.452,1.2635
0.0004,0.079,-1.138,3321.,3.513,0.8154
0.0004,0.104,-0.948,3404.,3.485,0.9650
0.0004,0.083,-1.109,3335.,3.513,0.8353
0.0004,0.072,-1.205,3301.,3.532,0.7634
0.0004,0.063,-1.313,3268.,3.564,0.6881
0.0004,0.100,-0.993,3395.,3.508,0.9212
0.0004,0.115,-0.900,3437.,3.497,1.0006
0.0004,0.122,-0.859,3459.,3.494,1.0353
0.0004,0.070,-1.248,3295.,3.557,0.7291
0.0005,0.141,-0.775,3515.,3.500,1.1049
0.0005,0.080,-1.161,3330.,3.547,0.7891
0.0005,0.094,-1.056,3378.,3.537,0.8651
0.0005,0.087,-1.121,3357.,3.558,0.8135
0.0005,0.196,-0.591,3653.,3.526,1.2639
0.0005,0.082,-1.175,3339.,3.574,0.7721
0.0005,0.152,-0.762,3547.,3.537,1.1012
0.0005,0.216,-0.535,3699.,3.535,1.3145
0.0005,0.081,-1.185,3339.,3.582,0.7639
0.0005,0.076,-1.230,3323.,3.592,0.7321
0.0006,0.240,-0.472,3761.,3.545,1.3686
0.0006,0.109,-1.000,3427.,3.568,0.8977
0.0006,0.082,-1.191,3342.,3.593,0.7571
0.0006,0.067,-1.333,3291.,3.619,0.6633
0.0006,0.070,-1.297,3304.,3.613,0.6857
0.0006,0.081,-1.208,3339.,3.602,0.7440
0.0006,0.177,-0.693,3613.,3.567,1.1486
0.0006,0.077,-1.249,3328.,3.617,0.7139
0.0006,0.131,-0.898,3492.,3.579,0.9716
0.0006,0.079,-1.230,3336.,3.615,0.7264
0.0006,0.090,-1.146,3372.,3.604,0.7834
0.0006,0.080,-1.223,3339.,3.616,0.7305
0.0006,0.081,-1.225,3342.,3.622,0.7282
0.0006,0.097,-1.106,3395.,3.607,0.8089
0.0006,0.070,-1.327,3306.,3.642,0.6617
0.0007,0.081,-1.244,3343.,3.640,0.7119
0.0007,0.060,-1.450,3271.,3.679,0.5868
0.0007,0.075,-1.301,3324.,3.654,0.6741
0.0007,0.092,-1.165,3381.,3.637,0.7621
0.0007,0.082,-1.241,3349.,3.649,0.7117
0.0007,0.084,-1.233,3354.,3.650,0.7165
0.0007,0.165,-0.795,3583.,3.621,1.0390
0.0007,0.086,-1.223,3363.,3.658,0.7208
0.0008,0.085,-1.231,3360.,3.660,0.7151
0.0008,0.084,-1.239,3357.,3.661,0.7100
0.0008,0.089,-1.207,3371.,3.658,0.7300
0.0008,0.081,-1.265,3348.,3.667,0.6932
0.0008,0.080,-1.279,3343.,3.670,0.6842
0.0008,0.078,-1.293,3338.,3.674,0.6746
0.0008,0.104,-1.112,3418.,3.656,0.7928
0.0008,0.079,-1.298,3341.,3.683,0.6700
0.0008,0.083,-1.270,3354.,3.684,0.6863
0.0008,0.122,-1.025,3469.,3.664,0.8511
0.0008,0.072,-1.366,3320.,3.703,0.6274
0.0008,0.115,-1.065,3449.,3.668,0.8224
0.0008,0.100,-1.157,3409.,3.679,0.7571
0.0009,0.141,-0.942,3520.,3.670,0.9088
0.0009,0.063,-1.471,3291.,3.735,0.5655
0.0009,0.070,-1.409,3314.,3.727,0.5994
0.0009,0.080,-1.323,3346.,3.716,0.6489
0.0009,0.094,-1.219,3393.,3.707,0.7115
0.0010,0.196,-0.755,3666.,3.696,1.0390
0.0010,0.216,-0.691,3717.,3.699,1.0882
0.0010,0.087,-1.283,3372.,3.728,0.6693
0.0010,0.152,-0.930,3550.,3.706,0.9064
0.0010,0.240,-0.631,3771.,3.709,1.1333
0.0010,0.082,-1.337,3354.,3.744,0.6354
0.0010,0.081,-1.347,3353.,3.751,0.6286
0.0011,0.076,-1.392,3337.,3.761,0.6024
0.0011,0.109,-1.165,3434.,3.737,0.7390
0.0011,0.082,-1.353,3356.,3.762,0.6231
0.0011,0.177,-0.861,3615.,3.736,0.9455
0.0011,0.070,-1.458,3319.,3.782,0.5642
0.0011,0.067,-1.494,3307.,3.788,0.5457
0.0011,0.081,-1.370,3353.,3.771,0.6124
0.0011,0.131,-1.065,3495.,3.747,0.8002
0.0012,0.090,-1.309,3383.,3.773,0.6451
0.0012,0.077,-1.411,3341.,3.786,0.5877
0.0012,0.079,-1.392,3349.,3.784,0.5981
0.0012,0.080,-1.386,3352.,3.784,0.6015
0.0012,0.097,-1.270,3404.,3.776,0.6663
0.0012,0.081,-1.387,3355.,3.791,0.5996
0.0012,0.070,-1.488,3320.,3.811,0.5447
0.0013,0.081,-1.407,3355.,3.808,0.5863
0.0013,0.092,-1.328,3390.,3.805,0.6280
0.0013,0.075,-1.463,3336.,3.823,0.5551
0.0013,0.082,-1.403,3361.,3.818,0.5863
0.0013,0.060,-1.611,3285.,3.848,0.4831
0.0013,0.084,-1.395,3365.,3.818,0.5903
0.0014,0.165,-0.965,3579.,3.789,0.8566
0.0014,0.086,-1.386,3373.,3.826,0.5940
0.0014,0.085,-1.394,3370.,3.828,0.5892
0.0014,0.084,-1.402,3368.,3.830,0.5850
0.0014,0.089,-1.371,3381.,3.827,0.6016
0.0014,0.081,-1.427,3359.,3.835,0.5712
0.0014,0.080,-1.441,3354.,3.838,0.5637
0.0014,0.104,-1.277,3423.,3.823,0.6537
0.0014,0.078,-1.456,3349.,3.842,0.5558
0.0015,0.079,-1.460,3351.,3.851,0.5521
0.0015,0.083,-1.433,3364.,3.852,0.5657
0.0015,0.122,-1.190,3472.,3.832,0.7018
0.0015,0.115,-1.230,3453.,3.835,0.6782
0.0016,0.100,-1.321,3414.,3.846,0.6244
0.0016,0.072,-1.528,3331.,3.871,0.5170
0.0016,0.141,-1.110,3519.,3.837,0.7496
0.0017,0.063,-1.633,3301.,3.903,0.4663
0.0017,0.070,-1.571,3324.,3.895,0.4941
0.0017,0.094,-1.382,3400.,3.874,0.5868
0.0017,0.080,-1.485,3356.,3.884,0.5350
0.0018,0.196,-0.928,3652.,3.862,0.8579
0.0018,0.216,-0.865,3701.,3.865,0.8989
0.0018,0.087,-1.446,3380.,3.895,0.5519
0.0018,0.152,-1.098,3547.,3.873,0.7481
0.0018,0.240,-0.807,3748.,3.875,0.9364
0.0019,0.082,-1.500,3363.,3.911,0.5240
0.0019,0.081,-1.509,3362.,3.918,0.5185
0.0019,0.109,-1.329,3439.,3.904,0.6099
0.0020,0.076,-1.554,3347.,3.928,0.4968
0.0020,0.082,-1.515,3365.,3.929,0.5140
0.0020,0.177,-1.031,3608.,3.902,0.7809
0.0021,0.131,-1.230,3498.,3.914,0.6607
0.0021,0.081,-1.532,3362.,3.938,0.5052
0.0021,0.070,-1.621,3327.,3.949,0.4656
0.0021,0.067,-1.656,3315.,3.955,0.4504
0.0021,0.090,-1.472,3391.,3.940,0.5323
0.0021,0.077,-1.574,3350.,3.953,0.4850
0.0021,0.079,-1.554,3358.,3.951,0.4935
0.0022,0.080,-1.548,3361.,3.951,0.4963
0.0022,0.097,-1.434,3410.,3.942,0.5499
0.0022,0.081,-1.549,3363.,3.958,0.4948
0.0023,0.070,-1.651,3327.,3.977,0.4498
0.0023,0.081,-1.569,3363.,3.975,0.4839
0.0024,0.092,-1.491,3398.,3.971,0.5184
0.0024,0.075,-1.626,3344.,3.989,0.4583
0.0024,0.165,-1.131,3578.,3.955,0.7077
0.0024,0.082,-1.566,3369.,3.984,0.4840
0.0024,0.084,-1.558,3373.,3.985,0.4873
0.0025,0.060,-1.772,3292.,4.013,0.3995
0.0025,0.086,-1.548,3381.,3.992,0.4904
0.0025,0.085,-1.556,3378.,3.994,0.4864
0.0025,0.089,-1.533,3389.,3.993,0.4967
0.0025,0.084,-1.564,3376.,3.996,0.4830
0.0026,0.081,-1.589,3367.,4.001,0.4716
0.0026,0.080,-1.603,3363.,4.004,0.4655
0.0026,0.104,-1.439,3431.,3.989,0.5398
0.0026,0.078,-1.617,3358.,4.008,0.4590
0.0027,0.079,-1.621,3363.,4.017,0.4560
0.0027,0.083,-1.593,3376.,4.018,0.4672
0.0027,0.122,-1.353,3480.,3.998,0.5797
0.0027,0.115,-1.392,3461.,4.001,0.5602
0.0028,0.100,-1.483,3424.,4.012,0.5157
0.0028,0.072,-1.687,3344.,4.036,0.4272
0.0028,0.141,-1.273,3525.,4.003,0.6194
0.0030,0.063,-1.790,3316.,4.067,0.3857
0.0030,0.094,-1.542,3413.,4.040,0.4848
0.0030,0.080,-1.643,3373.,4.050,0.4420
0.0030,0.070,-1.728,3340.,4.060,0.4085
0.0031,0.196,-1.097,3643.,4.027,0.7099
0.0032,0.216,-1.037,3684.,4.029,0.7442
0.0032,0.087,-1.603,3398.,4.061,0.4559
0.0032,0.152,-1.260,3555.,4.039,0.6183
0.0033,0.240,-0.981,3727.,4.039,0.7756
0.0033,0.082,-1.655,3383.,4.077,0.4329
0.0034,0.081,-1.665,3383.,4.084,0.4284
0.0035,0.109,-1.486,3457.,4.070,0.5038
0.0035,0.076,-1.709,3368.,4.094,0.4107
0.0036,0.082,-1.670,3387.,4.095,0.4248
0.0036,0.177,-1.195,3611.,4.067,0.6458
0.0036,0.081,-1.686,3384.,4.104,0.4175
0.0037,0.070,-1.774,3350.,4.114,0.3852
0.0037,0.131,-1.389,3511.,4.080,0.5460
0.0037,0.067,-1.809,3336.,4.119,0.3728
0.0038,0.090,-1.627,3412.,4.106,0.4399
0.0038,0.077,-1.727,3374.,4.118,0.4010
0.0038,0.079,-1.708,3381.,4.116,0.4080
0.0038,0.080,-1.701,3384.,4.117,0.4103
0.0038,0.097,-1.589,3430.,4.108,0.4544
0.0039,0.081,-1.702,3387.,4.123,0.4090
0.0040,0.070,-1.803,3351.,4.141,0.3723
0.0041,0.081,-1.721,3388.,4.140,0.4002
0.0042,0.092,-1.645,3420.,4.137,0.4286
0.0043,0.075,-1.777,3370.,4.154,0.3792
0.0043,0.082,-1.717,3395.,4.149,0.4003
0.0043,0.084,-1.710,3399.,4.150,0.4030
0.0043,0.165,-1.292,3586.,4.120,0.5854
0.0044,0.060,-1.924,3313.,4.176,0.3313
0.0044,0.086,-1.700,3407.,4.157,0.4056
0.0045,0.085,-1.708,3404.,4.159,0.4023
0.0045,0.084,-1.715,3402.,4.161,0.3995
0.0045,0.089,-1.685,3413.,4.158,0.4108
0.0045,0.081,-1.740,3393.,4.166,0.3902
0.0045,0.080,-1.754,3388.,4.169,0.3853
0.0046,0.104,-1.593,3453.,4.155,0.4463
0.0046,0.078,-1.769,3383.,4.172,0.3799
0.0047,0.079,-1.772,3386.,4.181,0.3776
0.0048,0.083,-1.745,3399.,4.182,0.3867
0.0048,0.122,-1.508,3499.,4.163,0.4794
0.0048,0.115,-1.547,3482.,4.166,0.4631
0.0049,0.100,-1.637,3445.,4.177,0.4265
0.0049,0.072,-1.840,3364.,4.199,0.3541
0.0050,0.141,-1.431,3537.,4.167,0.5125
0.0053,0.080,-1.796,3392.,4.213,0.3663
0.0053,0.094,-1.696,3432.,4.204,0.4014
0.0053,0.070,-1.882,3356.,4.222,0.3390
0.0053,0.063,-1.945,3329.,4.229,0.3203
0.0056,0.196,-1.261,3641.,4.190,0.5882
0.0056,0.087,-1.758,3414.,4.224,0.3778
0.0056,0.216,-1.202,3678.,4.192,0.6168
0.0057,0.152,-1.420,3562.,4.202,0.5120
0.0058,0.082,-1.810,3398.,4.239,0.3591
0.0058,0.240,-1.148,3718.,4.202,0.6429
0.0059,0.081,-1.819,3397.,4.246,0.3554
0.0060,0.109,-1.643,3471.,4.234,0.4172
0.0060,0.076,-1.864,3380.,4.255,0.3409
0.0062,0.082,-1.825,3400.,4.257,0.3525
0.0063,0.081,-1.842,3396.,4.265,0.3466
0.0063,0.177,-1.358,3610.,4.230,0.5353
0.0063,0.070,-1.930,3358.,4.274,0.3202
0.0064,0.067,-1.966,3343.,4.279,0.3100
0.0064,0.131,-1.548,3519.,4.243,0.4523
0.0065,0.090,-1.783,3424.,4.268,0.3650
0.0066,0.077,-1.883,3383.,4.279,0.3332
0.0066,0.079,-1.864,3391.,4.278,0.3389
0.0066,0.080,-1.857,3395.,4.278,0.3407
0.0067,0.097,-1.746,3442.,4.270,0.3769
0.0067,0.081,-1.859,3397.,4.284,0.3397
0.0070,0.070,-1.960,3356.,4.301,0.3097
0.0071,0.081,-1.878,3396.,4.301,0.3325
0.0072,0.092,-1.802,3429.,4.298,0.3559
0.0074,0.075,-1.935,3375.,4.314,0.3155
0.0074,0.082,-1.875,3401.,4.310,0.3327
0.0074,0.084,-1.867,3405.,4.310,0.3349
0.0075,0.165,-1.454,3586.,4.282,0.4856
0.0076,0.060,-2.084,3309.,4.334,0.2761
0.0077,0.086,-1.857,3413.,4.318,0.3371
0.0077,0.085,-1.866,3410.,4.320,0.3344
0.0077,0.084,-1.873,3407.,4.321,0.3321
0.0077,0.089,-1.843,3420.,4.319,0.3413
0.0078,0.081,-1.898,3398.,4.326,0.3245
0.0078,0.080,-1.912,3392.,4.329,0.3205
0.0079,0.104,-1.751,3461.,4.316,0.3704
0.0079,0.078,-1.926,3387.,4.332,0.3161
0.0082,0.079,-1.931,3389.,4.341,0.3142
0.0083,0.083,-1.903,3403.,4.342,0.3217
0.0084,0.122,-1.668,3504.,4.325,0.3978
0.0084,0.115,-1.705,3488.,4.328,0.3844
0.0084,0.100,-1.795,3451.,4.338,0.3543
0.0085,0.072,-1.999,3363.,4.358,0.2950
0.0087,0.141,-1.592,3541.,4.329,0.4252
0.0091,0.080,-1.955,3391.,4.372,0.3051
0.0091,0.094,-1.855,3435.,4.364,0.3338
0.0092,0.070,-2.042,3352.,4.380,0.2826
0.0092,0.063,-2.107,3320.,4.386,0.2672
0.0096,0.087,-1.917,3415.,4.384,0.3145
0.0097,0.196,-1.425,3636.,4.352,0.4885
0.0099,0.216,-1.367,3670.,4.353,0.5125
0.0099,0.152,-1.581,3563.,4.364,0.4251
0.0100,0.082,-1.970,3396.,4.398,0.2992
0.0102,0.081,-1.979,3394.,4.404,0.2962
0.0103,0.240,-1.313,3707.,4.362,0.5344
0.0104,0.109,-1.802,3473.,4.394,0.3469
0.0104,0.076,-2.025,3375.,4.413,0.2843
0.0106,0.082,-1.986,3395.,4.415,0.2938
0.0109,0.081,-2.002,3391.,4.423,0.2890
0.0110,0.070,-2.093,3348.,4.431,0.2672
0.0111,0.131,-1.708,3521.,4.404,0.3759
0.0111,0.177,-1.520,3607.,4.391,0.4447
0.0111,0.067,-2.130,3330.,4.436,0.2588
0.0112,0.090,-1.943,3421.,4.426,0.3041
0.0113,0.077,-2.044,3375.,4.436,0.2780
0.0113,0.079,-2.025,3385.,4.435,0.2827
0.0114,0.080,-2.018,3388.,4.436,0.2842
0.0115,0.097,-1.905,3440.,4.429,0.3139
0.0116,0.081,-2.020,3390.,4.442,0.2834
0.0120,0.070,-2.124,3343.,4.458,0.2586
0.0123,0.081,-2.040,3387.,4.458,0.2775
0.0125,0.092,-1.962,3425.,4.456,0.2967
0.0127,0.075,-2.098,3362.,4.471,0.2634
0.0127,0.082,-2.036,3393.,4.467,0.2777
0.0128,0.084,-2.028,3397.,4.467,0.2795
0.0131,0.165,-1.615,3585.,4.443,0.4037
0.0132,0.086,-2.018,3405.,4.475,0.2813
0.0133,0.085,-2.027,3402.,4.477,0.2791
0.0133,0.060,-2.269,3257.,4.491,0.2305
0.0133,0.084,-2.035,3398.,4.478,0.2772
0.0133,0.089,-2.004,3413.,4.476,0.2848
0.0134,0.081,-2.060,3387.,4.483,0.2709
0.0135,0.080,-2.074,3381.,4.485,0.2676
0.0136,0.104,-1.911,3458.,4.475,0.3087
0.0136,0.078,-2.090,3374.,4.489,0.2640
0.0141,0.079,-2.094,3376.,4.497,0.2624
0.0142,0.083,-2.066,3391.,4.498,0.2686
0.0144,0.122,-1.828,3502.,4.484,0.3312
0.0144,0.115,-1.866,3485.,4.487,0.3201
0.0145,0.100,-1.955,3445.,4.496,0.2955
0.0148,0.072,-2.163,3348.,4.514,0.2464
0.0150,0.141,-1.751,3541.,4.489,0.3539
0.0157,0.094,-2.014,3431.,4.521,0.2786
0.0157,0.080,-2.116,3383.,4.528,0.2548
0.0159,0.070,-2.205,3338.,4.537,0.2361
0.0161,0.063,-2.290,3269.,4.543,0.2231
0.0166,0.087,-2.075,3412.,4.540,0.2626
0.0170,0.196,-1.584,3637.,4.511,0.4067
0.0171,0.152,-1.738,3567.,4.523,0.3540
0.0173,0.082,-2.128,3392.,4.554,0.2499
0.0173,0.216,-1.527,3669.,4.513,0.4265
0.0177,0.081,-2.137,3391.,4.561,0.2474
0.0179,0.109,-1.957,3478.,4.552,0.2893
0.0180,0.240,-1.474,3705.,4.522,0.4447
0.0181,0.076,-2.184,3370.,4.570,0.2374
0.0184,0.082,-2.143,3394.,4.572,0.2454
0.0189,0.081,-2.160,3390.,4.580,0.2413
0.0191,0.131,-1.862,3531.,4.562,0.3133
0.0191,0.070,-2.263,3321.,4.588,0.2231
0.0193,0.177,-1.676,3615.,4.550,0.3703
0.0193,0.067,-2.312,3279.,4.592,0.2162
0.0193,0.090,-2.097,3425.,4.583,0.2539
0.0196,0.079,-2.182,3384.,4.592,0.2360
0.0196,0.077,-2.202,3373.,4.593,0.2321
0.0197,0.080,-2.175,3388.,4.592,0.2373
0.0198,0.097,-2.059,3447.,4.586,0.2620
0.0201,0.081,-2.176,3391.,4.598,0.2366
0.0210,0.070,-2.301,3302.,4.615,0.2159
0.0213,0.081,-2.195,3389.,4.615,0.2317
0.0215,0.092,-2.115,3433.,4.613,0.2477
0.0220,0.082,-2.191,3396.,4.624,0.2318
0.0221,0.084,-2.183,3402.,4.624,0.2333
0.0221,0.075,-2.264,3344.,4.628,0.2198
0.0227,0.165,-1.766,3601.,4.601,0.3364
0.0228,0.086,-2.172,3412.,4.632,0.2348
0.0229,0.085,-2.181,3408.,4.634,0.2330
0.0230,0.089,-2.157,3421.,4.633,0.2377
0.0230,0.084,-2.188,3404.,4.635,0.2314
0.0233,0.081,-2.215,3391.,4.640,0.2261
0.0234,0.104,-2.061,3472.,4.632,0.2576
0.0234,0.080,-2.229,3385.,4.642,0.2234
0.0237,0.078,-2.247,3373.,4.646,0.2203
0.0237,0.060,-2.460,3190.,4.646,0.1927
0.0244,0.079,-2.252,3373.,4.654,0.2190
0.0246,0.083,-2.219,3397.,4.655,0.2242
0.0248,0.115,-2.014,3503.,4.644,0.2672
0.0248,0.122,-1.976,3520.,4.641,0.2765
0.0250,0.100,-2.105,3460.,4.653,0.2466
0.0257,0.072,-2.347,3294.,4.670,0.2060
0.0259,0.141,-1.899,3560.,4.646,0.2953
0.0270,0.094,-2.166,3439.,4.678,0.2326
0.0272,0.080,-2.288,3352.,4.685,0.2127
0.0278,0.070,-2.401,3261.,4.691,0.1975
0.0286,0.087,-2.231,3412.,4.697,0.2193
0.0288,0.063,-2.484,3199.,4.698,0.1865
0.0295,0.152,-1.887,3585.,4.680,0.2954
0.0295,0.196,-1.735,3653.,4.669,0.3389
0.0299,0.082,-2.305,3353.,4.711,0.2087
0.0301,0.216,-1.679,3682.,4.671,0.3554
0.0305,0.081,-2.317,3345.,4.717,0.2068
0.0306,0.109,-2.109,3487.,4.707,0.2418
0.0314,0.240,-1.629,3713.,4.680,0.3706
0.0314,0.076,-2.376,3299.,4.725,0.1986
0.0317,0.082,-2.324,3344.,4.727,0.2052
0.0327,0.081,-2.347,3329.,4.736,0.2017
0.0327,0.131,-2.012,3542.,4.718,0.2619
0.0332,0.177,-1.827,3628.,4.707,0.3089
0.0333,0.090,-2.258,3415.,4.739,0.2122
0.0338,0.070,-2.462,3239.,4.743,0.1866
0.0339,0.097,-2.216,3443.,4.742,0.2191
0.0340,0.079,-2.373,3313.,4.746,0.1977
0.0340,0.080,-2.364,3320.,4.746,0.1988
0.0342,0.077,-2.398,3293.,4.747,0.1944
0.0346,0.067,-2.506,3207.,4.747,0.1809
0.0348,0.081,-2.366,3322.,4.752,0.1982
0.0370,0.092,-2.286,3401.,4.768,0.2072
0.0370,0.081,-2.391,3310.,4.769,0.1939
0.0375,0.070,-2.498,3224.,4.769,0.1807
0.0382,0.084,-2.374,3328.,4.778,0.1956
0.0382,0.082,-2.386,3319.,4.778,0.1941
0.0390,0.165,-1.918,3609.,4.757,0.2810
0.0390,0.075,-2.465,3256.,4.782,0.1840
0.0393,0.086,-2.361,3343.,4.786,0.1967
0.0395,0.085,-2.372,3335.,4.787,0.1953
0.0395,0.089,-2.342,3360.,4.787,0.1991
0.0398,0.084,-2.382,3328.,4.789,0.1939
0.0401,0.104,-2.220,3464.,4.786,0.2157
0.0404,0.081,-2.414,3302.,4.793,0.1896
0.0409,0.080,-2.433,3289.,4.796,0.1871
0.0415,0.078,-2.452,3275.,4.799,0.1846
0.0425,0.122,-2.131,3518.,4.796,0.2314
0.0425,0.115,-2.170,3498.,4.798,0.2237
0.0428,0.083,-2.420,3305.,4.809,0.1880
0.0428,0.079,-2.457,3275.,4.808,0.1835
0.0429,0.100,-2.267,3445.,4.807,0.2065
0.0436,0.060,-2.660,3107.,4.800,0.1615
0.0443,0.141,-2.053,3562.,4.801,0.2471
0.0462,0.072,-2.542,3217.,4.824,0.1724
0.0466,0.094,-2.353,3373.,4.831,0.1950
0.0480,0.080,-2.486,3267.,4.838,0.1784
0.0500,0.087,-2.434,3314.,4.850,0.1839
0.0505,0.152,-2.041,3585.,4.835,0.2472
0.0505,0.070,-2.596,3184.,4.845,0.1654
0.0507,0.196,-1.888,3656.,4.824,0.2835
0.0519,0.216,-1.833,3685.,4.826,0.2974
0.0527,0.109,-2.271,3470.,4.861,0.2026
0.0530,0.082,-2.503,3266.,4.864,0.1750
0.0530,0.063,-2.688,3107.,4.852,0.1564
0.0543,0.081,-2.515,3260.,4.870,0.1734
0.0543,0.240,-1.782,3714.,4.834,0.3103
0.0561,0.131,-2.170,3533.,4.871,0.2194
0.0565,0.082,-2.521,3260.,4.880,0.1721
0.0567,0.076,-2.572,3220.,4.878,0.1664
0.0569,0.177,-1.981,3628.,4.861,0.2588
0.0583,0.090,-2.463,3310.,4.890,0.1783
0.0586,0.081,-2.543,3247.,4.889,0.1691
0.0590,0.097,-2.413,3354.,4.893,0.1841
0.0612,0.080,-2.560,3239.,4.899,0.1666
0.0612,0.079,-2.568,3233.,4.899,0.1657
0.0619,0.077,-2.594,3212.,4.901,0.1629
0.0619,0.070,-2.663,3151.,4.896,0.1565
0.0626,0.081,-2.562,3241.,4.905,0.1662
0.0637,0.067,-2.714,3107.,4.900,0.1517
0.0653,0.092,-2.487,3306.,4.919,0.1741
