age,mass,Lbol,teff,logg,radius
0.0148,0.068,-2.287,2830.,4.319,0.2990
0.0149,0.066,-2.308,2822.,4.323,0.2935
0.0149,0.081,-2.175,2875.,4.312,0.3296
0.0151,0.145,-1.815,3010.,4.283,0.4548
0.0151,0.524,-1.013,3477.,4.290,0.8583
0.0155,0.079,-2.207,2868.,4.326,0.3192
0.0158,0.125,-1.923,2976.,4.306,0.4111
0.0159,0.260,-1.471,3166.,4.281,0.6111
0.0160,0.072,-2.272,2845.,4.339,0.3009
0.0162,0.482,-1.089,3428.,4.305,0.8091
0.0163,0.064,-2.356,2813.,4.350,0.2797
0.0163,0.091,-2.128,2904.,4.332,0.3409
0.0164,0.060,-2.398,2795.,4.355,0.2697
0.0168,0.088,-2.158,2897.,4.343,0.3310
0.0169,0.073,-2.279,2849.,4.355,0.2975
0.0169,0.083,-2.196,2883.,4.349,0.3198
0.0170,0.439,-1.164,3378.,4.313,0.7648
0.0175,0.170,-1.759,3051.,4.322,0.4720
0.0176,0.401,-1.232,3333.,4.319,0.7262
0.0177,0.075,-2.277,2856.,4.367,0.2968
0.0181,0.071,-2.315,2843.,4.376,0.2869
0.0182,0.065,-2.374,2818.,4.382,0.2728
0.0183,0.070,-2.335,2836.,4.380,0.2818
0.0183,0.210,-1.644,3108.,4.328,0.5195
0.0187,0.069,-2.347,2833.,4.387,0.2784
0.0187,0.069,-2.343,2835.,4.387,0.2794
0.0188,0.076,-2.285,2860.,4.384,0.2935
0.0191,0.675,-0.917,3619.,4.374,0.8850
0.0196,0.070,-2.352,2837.,4.401,0.2761
0.0201,0.116,-2.036,2966.,4.383,0.3637
0.0202,0.322,-1.406,3243.,4.351,0.6275
0.0208,0.110,-2.084,2952.,4.396,0.3473
0.0209,0.289,-1.482,3208.,4.361,0.5877
0.0209,0.639,-0.980,3577.,4.393,0.8423
0.0211,0.085,-2.244,2892.,4.413,0.3009
0.0211,0.104,-2.122,2939.,4.403,0.3351
0.0212,0.134,-1.962,3001.,4.392,0.3865
0.0215,0.071,-2.373,2838.,4.427,0.2691
0.0216,0.095,-2.187,2917.,4.416,0.3157
0.0217,0.070,-2.382,2835.,4.430,0.2669
0.0218,0.074,-2.347,2852.,4.429,0.2748
0.0219,0.069,-2.396,2830.,4.433,0.2636
0.0224,0.077,-2.326,2864.,4.435,0.2792
0.0224,0.189,-1.767,3084.,4.392,0.4582
0.0226,0.359,-1.371,3286.,4.386,0.6365
0.0228,0.233,-1.641,3142.,4.390,0.5106
0.0230,0.067,-2.427,2821.,4.448,0.2560
0.0234,0.099,-2.183,2929.,4.437,0.3147
0.0235,0.602,-1.053,3538.,4.420,0.7922
0.0239,0.061,-2.500,2790.,4.462,0.2407
0.0240,0.564,-1.102,3500.,4.423,0.7645
0.0241,0.080,-2.328,2873.,4.456,0.2768
0.0246,0.156,-1.911,3039.,4.429,0.3997
0.0256,0.081,-2.333,2877.,4.472,0.2741
0.0256,0.068,-2.450,2823.,4.479,0.2489
0.0258,0.145,-1.972,3022.,4.447,0.3768
0.0258,0.066,-2.472,2813.,4.482,0.2444
0.0261,0.524,-1.174,3459.,4.442,0.7206
0.0267,0.079,-2.367,2867.,4.486,0.2656
0.0270,0.125,-2.079,2987.,4.469,0.3408
0.0275,0.260,-1.626,3181.,4.444,0.5063
0.0276,0.072,-2.435,2839.,4.498,0.2505
0.0278,0.091,-2.286,2908.,4.492,0.2834
0.0283,0.064,-2.522,2801.,4.509,0.2329
0.0283,0.482,-1.251,3417.,4.461,0.6757
0.0286,0.060,-2.585,2750.,4.514,0.2246
0.0287,0.088,-2.316,2900.,4.503,0.2753
0.0291,0.083,-2.355,2885.,4.509,0.2661
0.0292,0.073,-2.441,2846.,4.514,0.2477
0.0300,0.170,-1.914,3066.,4.484,0.3915
0.0301,0.439,-1.328,3373.,4.475,0.6346
0.0305,0.075,-2.437,2855.,4.527,0.2471
0.0311,0.401,-1.393,3335.,4.481,0.6023
0.0312,0.675,-1.039,3608.,4.491,0.7732
0.0312,0.071,-2.476,2840.,4.535,0.2389
0.0316,0.210,-1.799,3122.,4.491,0.4309
0.0317,0.070,-2.496,2832.,4.540,0.2346
0.0317,0.065,-2.537,2811.,4.541,0.2271
0.0324,0.076,-2.443,2862.,4.543,0.2443
0.0324,0.069,-2.504,2832.,4.546,0.2326
0.0324,0.069,-2.508,2830.,4.546,0.2318
0.0340,0.070,-2.512,2836.,4.560,0.2299
0.0341,0.639,-1.102,3573.,4.512,0.7336
0.0344,0.116,-2.188,2981.,4.544,0.3020
0.0351,0.322,-1.561,3259.,4.514,0.5202
0.0356,0.110,-2.235,2968.,4.557,0.2885
0.0361,0.104,-2.274,2954.,4.564,0.2785
0.0362,0.085,-2.397,2902.,4.573,0.2504
0.0362,0.289,-1.636,3225.,4.524,0.4872
0.0363,0.134,-2.112,3019.,4.553,0.3211
0.0370,0.095,-2.339,2931.,4.576,0.2625
0.0373,0.071,-2.532,2840.,4.586,0.2240
0.0376,0.070,-2.542,2834.,4.589,0.2221
0.0377,0.074,-2.504,2855.,4.589,0.2287
0.0380,0.069,-2.566,2813.,4.593,0.2194
0.0383,0.602,-1.172,3543.,4.542,0.6886
0.0385,0.189,-1.916,3107.,4.554,0.3801
0.0386,0.077,-2.481,2871.,4.594,0.2324
0.0393,0.233,-1.791,3164.,4.552,0.4234
0.0394,0.359,-1.525,3301.,4.548,0.5279
0.0398,0.564,-1.231,3504.,4.553,0.6577
0.0400,0.067,-2.610,2783.,4.607,0.2131
0.0400,0.099,-2.333,2945.,4.597,0.2617
0.0416,0.080,-2.482,2882.,4.615,0.2304
0.0420,0.061,-2.704,2716.,4.619,0.2010
0.0422,0.156,-2.058,3064.,4.590,0.3321
0.0431,0.524,-1.304,3465.,4.575,0.6183
0.0440,0.081,-2.487,2888.,4.632,0.2281
0.0441,0.145,-2.117,3048.,4.607,0.3133
0.0446,0.068,-2.638,2775.,4.637,0.2074
0.0449,0.066,-2.666,2755.,4.639,0.2040
0.0460,0.079,-2.521,2877.,4.645,0.2210
0.0461,0.125,-2.225,3012.,4.628,0.2835
0.0474,0.260,-1.776,3204.,4.606,0.4201
0.0477,0.091,-2.436,2924.,4.652,0.2358
0.0479,0.072,-2.614,2807.,4.657,0.2086
0.0480,0.482,-1.390,3425.,4.604,0.5731
0.0482,0.675,-1.095,3680.,4.581,0.6968
0.0492,0.088,-2.468,2914.,4.662,0.2291
0.0500,0.083,-2.508,2895.,4.668,0.2214
0.0500,0.064,-2.730,2720.,4.666,0.1943
0.0505,0.073,-2.622,2807.,4.673,0.2064
0.0507,0.439,-1.468,3384.,4.620,0.5369
0.0512,0.060,-2.786,2681.,4.670,0.1876
0.0514,0.170,-2.058,3095.,4.645,0.3252
0.0528,0.075,-2.619,2817.,4.685,0.2059
0.0528,0.639,-1.168,3631.,4.606,0.6588
0.0533,0.401,-1.541,3346.,4.635,0.5049
0.0541,0.071,-2.670,2779.,4.691,0.1995
0.0542,0.210,-1.945,3149.,4.652,0.3578
0.0553,0.070,-2.698,2760.,4.696,0.1958
0.0559,0.076,-2.628,2818.,4.701,0.2037
0.0559,0.065,-2.750,2721.,4.697,0.1898
0.0565,0.069,-2.707,2756.,4.702,0.1944
0.0566,0.069,-2.713,2751.,4.702,0.1938
0.0585,0.116,-2.335,3000.,4.702,0.2518
0.0593,0.602,-1.246,3586.,4.637,0.6171
0.0594,0.070,-2.718,2754.,4.716,0.1922
0.0606,0.110,-2.384,2982.,4.715,0.2407
0.0608,0.322,-1.714,3272.,4.674,0.4326
0.0616,0.104,-2.425,2965.,4.722,0.2323
0.0618,0.134,-2.259,3040.,4.711,0.2676
0.0621,0.085,-2.561,2894.,4.731,0.2086
0.0624,0.289,-1.788,3240.,4.684,0.4052
0.0626,0.564,-1.320,3534.,4.657,0.5838
0.0633,0.095,-2.494,2935.,4.734,0.2189
0.0654,0.071,-2.746,2746.,4.742,0.1873
0.0656,0.074,-2.709,2775.,4.744,0.1913
0.0657,0.189,-2.064,3129.,4.714,0.3162
0.0662,0.070,-2.757,2738.,4.744,0.1858
0.0666,0.077,-2.679,2801.,4.750,0.1943
0.0673,0.233,-1.939,3185.,4.712,0.3522
0.0675,0.069,-2.777,2726.,4.749,0.1833
0.0681,0.359,-1.677,3310.,4.704,0.4413
0.0684,0.099,-2.488,2948.,4.754,0.2184
0.0698,0.524,-1.406,3487.,4.688,0.5428
0.0717,0.156,-2.205,3083.,4.748,0.2766
0.0717,0.080,-2.680,2811.,4.770,0.1927
0.0718,0.067,-2.816,2704.,4.763,0.1781
0.0733,0.675,-1.094,3813.,4.641,0.6501
0.0750,0.145,-2.266,3063.,4.765,0.2612
0.0761,0.081,-2.687,2813.,4.787,0.1909
0.0771,0.482,-1.499,3437.,4.719,0.5023
0.0772,0.061,-2.908,2641.,4.774,0.1680
0.0786,0.125,-2.376,3022.,4.785,0.2367
0.0802,0.068,-2.842,2699.,4.792,0.1736
0.0803,0.079,-2.733,2784.,4.800,0.1849
0.0810,0.639,-1.179,3744.,4.671,0.6115
0.0814,0.260,-1.926,3217.,4.763,0.3505
0.0817,0.066,-2.870,2679.,4.794,0.1705
0.0820,0.091,-2.618,2880.,4.808,0.1971
0.0849,0.088,-2.662,2848.,4.817,0.1917
0.0854,0.439,-1.594,3393.,4.751,0.4619
0.0857,0.072,-2.822,2722.,4.812,0.1745
0.0866,0.083,-2.714,2809.,4.821,0.1856
0.0874,0.170,-2.207,3109.,4.802,0.2714
0.0893,0.401,-1.671,3352.,4.768,0.4328
0.0905,0.073,-2.830,2723.,4.827,0.1728
0.0921,0.064,-2.938,2638.,4.821,0.1626
0.0925,0.210,-2.094,3164.,4.809,0.2988
0.0943,0.602,-1.268,3685.,4.706,0.5700
0.0944,0.075,-2.827,2731.,4.839,0.1724
0.0952,0.060,-3.002,2586.,4.823,0.1572
0.0983,0.071,-2.876,2698.,4.846,0.1670
0.1001,0.076,-2.835,2732.,4.855,0.1707
0.1002,0.116,-2.492,2997.,4.857,0.2105
0.1004,0.564,-1.364,3598.,4.733,0.5350
0.1011,0.070,-2.904,2679.,4.851,0.1639
0.1032,0.065,-2.961,2633.,4.851,0.1590
0.1035,0.069,-2.914,2673.,4.857,0.1627
0.1037,0.069,-2.920,2669.,4.857,0.1622
0.1040,0.110,-2.544,2974.,4.870,0.2013
0.1055,0.134,-2.413,3042.,4.867,0.2238
0.1060,0.104,-2.599,2933.,4.877,0.1943
0.1065,0.322,-1.860,3280.,4.824,0.3640
0.1086,0.289,-1.934,3249.,4.835,0.3406
0.1090,0.070,-2.926,2670.,4.870,0.1609
0.1094,0.085,-2.776,2790.,4.883,0.1752
0.1095,0.095,-2.692,2858.,4.885,0.1838
0.1124,0.189,-2.212,3139.,4.868,0.2649
0.1148,0.524,-1.466,3531.,4.770,0.4943
0.1160,0.233,-2.085,3195.,4.864,0.2958
0.1183,0.099,-2.684,2875.,4.906,0.1834
0.1195,0.359,-1.811,3315.,4.842,0.3767
0.1200,0.074,-2.917,2690.,4.898,0.1602
0.1206,0.071,-2.956,2657.,4.895,0.1570
0.1211,0.077,-2.885,2717.,4.903,0.1629
0.1215,0.675,-1.082,3950.,4.691,0.6141
0.1222,0.070,-2.969,2647.,4.897,0.1558
0.1226,0.156,-2.356,3087.,4.901,0.2320
0.1251,0.069,-2.993,2629.,4.901,0.1537
0.1285,0.145,-2.419,3063.,4.918,0.2191
0.1305,0.080,-2.886,2725.,4.923,0.1617
0.1340,0.067,-3.039,2596.,4.915,0.1495
0.1346,0.482,-1.577,3465.,4.811,0.4517
0.1353,0.125,-2.535,3011.,4.938,0.1985
0.1366,0.639,-1.182,3840.,4.718,0.5792
0.1386,0.081,-2.892,2728.,4.939,0.1602
0.1439,0.260,-2.064,3224.,4.905,0.2976
0.1469,0.091,-2.826,2788.,4.959,0.1657
0.1473,0.061,-3.157,2496.,4.925,0.1412
0.1478,0.079,-2.941,2695.,4.952,0.1552
0.1505,0.068,-3.072,2580.,4.944,0.1457
0.1513,0.170,-2.354,3111.,4.950,0.2290
0.1515,0.289,-2.005,3253.,4.908,0.3132
0.1541,0.088,-2.867,2761.,4.968,0.1611
0.1543,0.066,-3.108,2549.,4.946,0.1432
0.1547,0.439,-1.686,3408.,4.851,0.4117
0.1591,0.083,-2.920,2722.,4.973,0.1559
0.1600,0.072,-3.045,2612.,4.964,0.1466
0.1631,0.210,-2.232,3168.,4.949,0.2541
0.1670,0.401,-1.777,3360.,4.878,0.3814
0.1692,0.073,-3.054,2611.,4.978,0.1453
0.1749,0.116,-2.681,2928.,5.005,0.1775
0.1766,0.075,-3.050,2620.,4.990,0.1450
0.1768,0.064,-3.195,2480.,4.971,0.1368
0.1784,0.602,-1.297,3724.,4.754,0.5397
0.1820,0.564,-1.392,3637.,4.779,0.5074
0.1830,0.110,-2.746,2881.,5.016,0.1701
0.1844,0.134,-2.565,3031.,5.012,0.1892
0.1857,0.071,-3.113,2567.,4.996,0.1404
0.1866,0.060,-3.279,2402.,4.972,0.1325
0.1877,0.076,-3.057,2621.,5.005,0.1436
0.1897,0.104,-2.802,2841.,5.024,0.1640
0.1924,0.070,-3.150,2535.,5.001,0.1379
0.1975,0.069,-3.161,2528.,5.007,0.1369
0.1982,0.069,-3.168,2522.,5.006,0.1365
0.1996,0.065,-3.224,2466.,5.000,0.1339
0.2012,0.095,-2.889,2781.,5.035,0.1548
0.2028,0.189,-2.343,3139.,4.999,0.2278
0.2039,0.085,-2.979,2706.,5.033,0.1474
0.2051,0.322,-1.966,3284.,4.933,0.3213
0.2087,0.070,-3.172,2526.,5.020,0.1355
0.2167,0.233,-2.201,3198.,4.981,0.2584
0.2176,0.099,-2.876,2803.,5.054,0.1547
0.2206,0.156,-2.490,3087.,5.035,0.1989
0.2231,0.524,-1.503,3542.,4.813,0.4705
0.2296,0.074,-3.151,2562.,5.047,0.1349
0.2301,0.077,-3.110,2603.,5.053,0.1371
0.2317,0.145,-2.555,3061.,5.052,0.1877
0.2329,0.071,-3.205,2510.,5.045,0.1322
0.2369,0.070,-3.221,2496.,5.047,0.1312
0.2410,0.359,-1.896,3317.,4.927,0.3414
0.2416,0.675,-1.126,3886.,4.707,0.6032
0.2441,0.069,-3.250,2470.,5.051,0.1295
0.2442,0.125,-2.707,2949.,5.074,0.1697
0.2483,0.080,-3.106,2618.,5.073,0.1360
0.2553,0.289,-2.060,3255.,4.964,0.2933
0.2644,0.081,-3.111,2622.,5.089,0.1348
0.2657,0.067,-3.310,2420.,5.064,0.1259
0.2749,0.639,-1.219,3787.,4.730,0.5711
0.2778,0.482,-1.615,3463.,4.848,0.4330
0.2782,0.091,-3.021,2713.,5.107,0.1397
0.2849,0.079,-3.173,2573.,5.103,0.1305
0.2890,0.260,-2.144,3227.,4.986,0.2712
0.2891,0.170,-2.458,3117.,5.058,0.2023
0.2936,0.088,-3.072,2673.,5.117,0.1357
0.3016,0.068,-3.347,2398.,5.092,0.1228
0.3058,0.061,-3.472,2264.,5.071,0.1193
0.3059,0.083,-3.141,2614.,5.123,0.1311
0.3134,0.066,-3.396,2351.,5.094,0.1208
0.3174,0.072,-3.307,2449.,5.113,0.1234
0.3274,0.439,-1.720,3402.,4.882,0.3974
0.3278,0.210,-2.308,3174.,5.029,0.2320
0.3365,0.073,-3.315,2448.,5.127,0.1223
0.3385,0.116,-2.835,2879.,5.131,0.1537
0.3505,0.075,-3.307,2463.,5.139,0.1221
0.3583,0.134,-2.696,2983.,5.116,0.1680
0.3594,0.110,-2.904,2834.,5.146,0.1465
0.3605,0.401,-1.809,3355.,4.907,0.3687
0.3717,0.064,-3.514,2245.,5.117,0.1156
0.3725,0.104,-2.969,2787.,5.158,0.1406
0.3734,0.076,-3.315,2462.,5.154,0.1210
0.3767,0.071,-3.390,2382.,5.144,0.1184
0.3809,0.060,-3.603,2151.,5.104,0.1138
0.3851,0.564,-1.410,3602.,4.781,0.5061
0.3874,0.602,-1.312,3692.,4.754,0.5397
0.3942,0.095,-3.084,2694.,5.174,0.1318
0.3958,0.070,-3.440,2335.,5.148,0.1164
0.4007,0.085,-3.208,2579.,5.178,0.1247
0.4080,0.069,-3.455,2322.,5.153,0.1156
0.4105,0.069,-3.466,2312.,5.153,0.1153
0.4163,0.065,-3.539,2234.,5.143,0.1136
0.4218,0.189,-2.396,3149.,5.057,0.2131
0.4329,0.070,-3.472,2312.,5.166,0.1145
0.4338,0.099,-3.056,2724.,5.185,0.1331
0.4496,0.322,-1.990,3285.,4.957,0.3124
0.4564,0.156,-2.552,3091.,5.100,0.1846
0.4654,0.233,-2.233,3202.,5.016,0.2484
0.4680,0.077,-3.383,2415.,5.196,0.1162
0.4730,0.074,-3.442,2355.,5.192,0.1143
0.4799,0.145,-2.632,3040.,5.117,0.1741
0.4890,0.071,-3.516,2278.,5.188,0.1120
0.4926,0.524,-1.510,3521.,4.810,0.4722
0.5004,0.070,-3.539,2256.,5.190,0.1113
0.5041,0.125,-2.806,2913.,5.152,0.1552
0.5062,0.080,-3.371,2435.,5.212,0.1158
0.5127,0.069,-3.574,2221.,5.190,0.1103
0.5138,0.289,-2.072,3256.,4.976,0.2894
0.5405,0.675,-1.125,3875.,4.701,0.6073
0.5424,0.081,-3.370,2443.,5.224,0.1153
0.5431,0.067,-3.635,2162.,5.193,0.1086
0.5432,0.359,-1.905,3316.,4.936,0.3379
0.5620,0.061,-3.820,1959.,5.168,0.1067
0.5733,0.091,-3.224,2590.,5.228,0.1214
0.5951,0.079,-3.448,2370.,5.235,0.1120
0.6046,0.068,-3.665,2141.,5.213,0.1069
0.6095,0.088,-3.289,2531.,5.238,0.1180
0.6190,0.639,-1.217,3777.,4.724,0.5750
0.6250,0.066,-3.743,2057.,5.209,0.1058
0.6278,0.060,-3.964,1818.,5.174,0.1050
0.6312,0.170,-2.483,3120.,5.084,0.1962
0.6340,0.482,-1.613,3450.,4.840,0.4370
0.6405,0.083,-3.385,2439.,5.247,0.1138
0.6502,0.260,-2.153,3227.,4.996,0.2681
0.6552,0.072,-3.618,2199.,5.237,0.1070
0.6686,0.064,-3.856,1941.,5.206,0.1044
0.6986,0.073,-3.623,2200.,5.249,0.1063
0.7201,0.065,-3.859,1946.,5.224,0.1035
0.7377,0.210,-2.317,3176.,5.039,0.2293
0.7453,0.116,-2.899,2857.,5.182,0.1449
0.7570,0.439,-1.712,3394.,4.870,0.4027
0.7582,0.075,-3.615,2213.,5.262,0.1059
0.7622,0.071,-3.700,2126.,5.256,0.1041
0.7808,0.070,-3.788,2029.,5.252,0.1033
0.7901,0.134,-2.728,2971.,5.140,0.1633
0.7956,0.110,-2.981,2800.,5.202,0.1373
0.8014,0.069,-3.818,1997.,5.254,0.1030
0.8034,0.061,-4.130,1674.,5.205,0.1023
0.8038,0.069,-3.831,1985.,5.253,0.1028
0.8194,0.076,-3.616,2218.,5.273,0.1054
0.8207,0.104,-3.063,2737.,5.220,0.1308
0.8419,0.401,-1.797,3351.,4.893,0.3750
0.8521,0.070,-3.833,1987.,5.264,0.1023
0.8641,0.095,-3.216,2608.,5.250,0.1207
0.8747,0.085,-3.409,2428.,5.274,0.1116
0.8825,0.069,-3.879,1942.,5.262,0.1015
0.8904,0.564,-1.408,3595.,4.775,0.5098
0.9077,0.602,-1.309,3684.,4.747,0.5436
0.9177,0.060,-4.211,1608.,5.207,0.1011
0.9237,0.070,-3.870,1955.,5.272,0.1012
0.9327,0.071,-3.857,1969.,5.275,0.1013
0.9412,0.067,-3.990,1831.,5.260,0.1005
0.9665,0.189,-2.400,3150.,5.061,0.2120
0.9671,0.099,-3.147,2669.,5.240,0.1248
0.9806,0.074,-3.734,2108.,5.291,0.1019
0.9934,0.064,-4.169,1656.,5.242,0.1001
0.9939,0.066,-4.118,1706.,5.258,0.1000
1.0433,0.156,-2.558,3091.,5.105,0.1834
1.0477,0.068,-4.038,1790.,5.275,0.0995
1.0525,0.077,-3.662,2184.,5.299,0.1032
1.0581,0.322,-1.988,3286.,4.955,0.3129
1.0798,0.065,-4.169,1662.,5.260,0.0993
1.0842,0.233,-2.234,3202.,5.017,0.2481
1.0975,0.145,-2.640,3035.,5.123,0.1731
1.1424,0.080,-3.608,2239.,5.304,0.1043
1.1509,0.125,-2.820,2908.,5.163,0.1532
1.1512,0.061,-4.268,1573.,5.235,0.0988
1.1569,0.289,-2.071,3256.,4.975,0.2897
1.1631,0.524,-1.506,3517.,4.803,0.4759
1.2159,0.072,-3.918,1923.,5.304,0.0991
1.2303,0.081,-3.577,2272.,5.305,0.1050
1.2818,0.070,-4.113,1727.,5.297,0.0981
1.2840,0.675,-1.121,3871.,4.695,0.6115
1.2952,0.359,-1.897,3316.,4.928,0.3410
1.3050,0.071,-4.000,1842.,5.307,0.0982
1.3061,0.091,-3.316,2521.,5.274,0.1152
1.3081,0.069,-4.150,1691.,5.294,0.0980
1.3117,0.069,-4.160,1682.,5.293,0.0979
1.3273,0.069,-4.142,1700.,5.297,0.0980
1.3523,0.073,-3.918,1926.,5.314,0.0986
1.3655,0.079,-3.682,2171.,5.317,0.1019
1.3785,0.067,-4.225,1624.,5.286,0.0975
1.3945,0.088,-3.396,2448.,5.287,0.1115
1.4100,0.070,-4.145,1699.,5.304,0.0976
1.4127,0.066,-4.259,1595.,5.282,0.0972
1.4459,0.075,-3.881,1964.,5.321,0.0990
1.4727,0.083,-3.537,2314.,5.307,0.1061
1.4753,0.639,-1.213,3773.,4.718,0.5791
1.4811,0.070,-4.163,1684.,5.306,0.0973
1.4826,0.170,-2.484,3120.,5.085,0.1961
1.4940,0.071,-4.144,1703.,5.310,0.0974
1.5205,0.482,-1.607,3447.,4.833,0.4408
1.5446,0.064,-4.317,1549.,5.275,0.0963
1.5488,0.260,-2.152,3227.,4.995,0.2685
1.5934,0.060,-4.387,1492.,5.253,0.0958
1.6292,0.068,-4.256,1603.,5.301,0.0966
1.7576,0.116,-2.904,2856.,5.186,0.1443
1.7577,0.210,-2.316,3177.,5.039,0.2294
1.7814,0.065,-4.328,1547.,5.294,0.0954
1.7817,0.076,-3.879,1970.,5.331,0.0987
1.8259,0.439,-1.704,3392.,4.861,0.4069
1.8645,0.134,-2.729,2971.,5.141,0.1631
1.8810,0.110,-2.988,2796.,5.207,0.1366
1.8927,0.074,-3.992,1862.,5.334,0.0970
1.9332,0.069,-4.272,1595.,5.314,0.0958
1.9360,0.104,-3.073,2731.,5.227,0.1299
1.9445,0.069,-4.279,1590.,5.314,0.0957
1.9660,0.069,-4.264,1601.,5.316,0.0958
1.9694,0.072,-4.158,1697.,5.327,0.0965
1.9779,0.071,-4.189,1669.,5.324,0.0963
2.0163,0.070,-4.267,1600.,5.318,0.0958
2.0166,0.061,-4.434,1469.,5.282,0.0936
2.0334,0.095,-3.239,2592.,5.263,0.1191
2.0398,0.401,-1.785,3349.,4.881,0.3803
2.0544,0.085,-3.482,2367.,5.304,0.1079
2.0882,0.070,-4.256,1610.,5.321,0.0957
2.1477,0.564,-1.402,3592.,4.767,0.5141
2.2022,0.602,-1.303,3682.,4.740,0.5480
2.2278,0.071,-4.245,1620.,5.325,0.0957
2.2618,0.067,-4.351,1536.,5.317,0.0942
2.2777,0.070,-4.276,1595.,5.324,0.0953
2.2941,0.099,-3.156,2664.,5.246,0.1240
2.3221,0.189,-2.399,3150.,5.061,0.2121
2.3915,0.359,-1.894,3316.,4.925,0.3422
2.4548,0.066,-4.402,1500.,5.319,0.0932
2.4963,0.077,-3.862,1989.,5.338,0.0987
2.5037,0.156,-2.558,3091.,5.105,0.1834
2.5117,0.073,-4.137,1721.,5.336,0.0962
2.5721,0.322,-1.979,3286.,4.947,0.3161
2.6239,0.233,-2.232,3202.,5.015,0.2486
2.6344,0.145,-2.639,3036.,5.122,0.1731
2.6679,0.075,-4.017,1841.,5.344,0.0964
2.7253,0.080,-3.717,2146.,5.338,0.1003
2.7571,0.289,-2.065,3256.,4.969,0.2917
2.7604,0.125,-2.820,2909.,5.163,0.1532
2.8317,0.524,-1.499,3515.,4.795,0.4802
2.9161,0.064,-4.490,1444.,5.326,0.0909
2.9420,0.081,-3.651,2208.,5.330,0.1021
2.9850,0.068,-4.383,1518.,5.334,0.0929
3.1298,0.091,-3.325,2514.,5.279,0.1146
3.1343,0.675,-1.111,3874.,4.686,0.6177
3.2442,0.060,-4.650,1332.,5.319,0.0889
3.2825,0.079,-3.794,2067.,5.343,0.0989
3.3320,0.072,-4.221,1645.,5.337,0.0954
3.3477,0.088,-3.409,2437.,5.293,0.1108
3.3823,0.071,-4.274,1600.,5.336,0.0949
3.4655,0.076,-3.948,1912.,5.348,0.0968
3.4887,0.069,-4.377,1525.,5.342,0.0928
3.5191,0.069,-4.392,1515.,5.343,0.0925
3.5272,0.065,-4.502,1441.,5.345,0.0900
3.5434,0.083,-3.569,2286.,5.319,0.1047
3.5554,0.069,-4.360,1538.,5.342,0.0931
3.6010,0.170,-2.483,3121.,5.084,0.1962
3.6058,0.074,-4.102,1756.,5.342,0.0960
3.6061,0.639,-1.203,3775.,4.709,0.5851
3.7262,0.482,-1.598,3447.,4.824,0.4453
3.7760,0.070,-4.340,1552.,5.342,0.0934
3.7850,0.260,-2.146,3228.,4.989,0.2703
3.8441,0.070,-4.366,1534.,5.345,0.0929
3.9141,0.061,-4.715,1293.,5.341,0.0875
4.0082,0.359,-1.883,3316.,4.913,0.3468
4.0537,0.071,-4.319,1568.,5.342,0.0938
4.2598,0.070,-4.363,1537.,5.347,0.0928
4.2765,0.116,-2.903,2856.,5.185,0.1443
4.2956,0.210,-2.314,3177.,5.036,0.2300
4.4596,0.067,-4.507,1442.,5.362,0.0894
4.4858,0.439,-1.695,3393.,4.852,0.4111
4.5381,0.134,-2.728,2972.,5.141,0.1632
4.5817,0.110,-2.987,2797.,5.206,0.1366
4.7111,0.104,-3.072,2732.,5.226,0.1299
4.8311,0.073,-4.167,1693.,5.339,0.0958
4.9429,0.095,-3.239,2592.,5.263,0.1191
4.9898,0.085,-3.488,2363.,5.306,0.1076
5.0206,0.401,-1.778,3350.,4.874,0.3834
5.0477,0.066,-4.603,1379.,5.374,0.0875
5.2116,0.060,-4.875,1196.,5.357,0.0850
5.2764,0.564,-1.390,3595.,4.758,0.5200
5.4234,0.602,-1.290,3687.,4.730,0.5548
5.4257,0.064,-4.767,1268.,5.377,0.0857
5.5962,0.099,-3.156,2664.,5.245,0.1241
5.6950,0.189,-2.397,3150.,5.059,0.2126
5.7087,0.075,-4.047,1812.,5.347,0.0961
5.8147,0.322,-1.962,3286.,4.930,0.3221
5.9215,0.233,-2.226,3202.,5.008,0.2505
6.0635,0.077,-3.880,1974.,5.342,0.0982
6.1154,0.080,-3.731,2134.,5.342,0.0998
6.1377,0.156,-2.556,3092.,5.104,0.1836
6.1843,0.289,-2.050,3257.,4.955,0.2965
6.2072,0.125,-2.819,2910.,5.163,0.1532
6.3479,0.061,-4.916,1177.,5.380,0.0837
6.3588,0.068,-4.546,1421.,5.382,0.0880
6.4030,0.091,-3.325,2515.,5.278,0.1146
6.4587,0.145,-2.638,3039.,5.122,0.1732
6.6079,0.081,-3.656,2204.,5.332,0.1019
6.7226,0.072,-4.250,1622.,5.341,0.0950
6.7233,0.079,-3.797,2064.,5.344,0.0989
6.8199,0.069,-4.493,1455.,5.376,0.0892
6.8480,0.065,-4.786,1261.,5.397,0.0848
6.8770,0.071,-4.309,1577.,5.346,0.0939
6.8914,0.069,-4.516,1441.,5.380,0.0886
6.9520,0.675,-1.091,3886.,4.672,0.6280
6.9836,0.524,-1.486,3519.,4.784,0.4863
7.0716,0.076,-3.967,1896.,5.352,0.0963
7.1160,0.074,-4.107,1752.,5.343,0.0960
7.1527,0.260,-2.135,3229.,4.979,0.2735
7.2602,0.083,-3.569,2286.,5.319,0.1047
