age,mass,Lbol,teff,logg,radius
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.134,-0.440,3002.,2.869,2.2288
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.100,-0.753,2894.,2.992,1.6715
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.080,-0.970,2851.,3.088,1.3421
0.0000,0.134,-0.440,3002.,2.869,2.2288
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.079,-0.992,2848.,3.098,1.3121
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.134,-0.440,3002.,2.869,2.2288
0.0000,0.125,-0.520,2969.,2.899,2.0771
0.0000,0.145,-0.346,3047.,2.835,2.4102
0.0000,0.065,-1.173,2820.,3.182,1.0855
0.0000,0.205,0.107,3336.,2.690,3.3870
0.0000,0.185,-0.031,3236.,2.732,3.0692
0.0000,0.080,-0.970,2851.,3.088,1.3421
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.079,-0.992,2848.,3.098,1.3121
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.134,-0.440,3002.,2.869,2.2288
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.088,-0.883,2867.,3.049,1.4663
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.125,-0.520,2969.,2.899,2.0771
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.157,-0.255,3092.,2.803,2.5996
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.145,-0.346,3047.,2.835,2.4102
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.079,-0.992,2848.,3.098,1.3121
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.074,-1.045,2839.,3.123,1.2409
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.125,-0.520,2969.,2.899,2.0771
0.0000,0.080,-0.970,2851.,3.088,1.3421
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.134,-0.440,3002.,2.869,2.2288
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.075,-1.038,2840.,3.119,1.2506
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.093,-0.827,2878.,3.025,1.5513
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.076,-1.030,2841.,3.116,1.2606
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.090,-0.857,2872.,3.038,1.5049
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.117,-0.591,2942.,2.926,1.9494
0.0000,0.110,-0.653,2921.,2.951,1.8408
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.088,-0.883,2867.,3.049,1.4663
0.0000,0.185,-0.031,3236.,2.732,3.0691
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.076,-1.022,2842.,3.112,1.2716
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.157,-0.255,3092.,2.803,2.5995
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.074,-1.051,2838.,3.125,1.2332
0.0000,0.125,-0.520,2969.,2.899,2.0770
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.077,-1.012,2844.,3.107,1.2842
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.079,-0.992,2848.,3.098,1.3121
0.0000,0.076,-1.022,2842.,3.112,1.2716
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.080,-0.970,2851.,3.088,1.3421
0.0000,0.096,-0.793,2886.,3.009,1.6065
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.134,-0.440,3002.,2.869,2.2287
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.145,-0.346,3047.,2.835,2.4101
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.083,-0.942,2856.,3.075,1.3806
0.0000,0.074,-1.051,2838.,3.125,1.2331
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.157,-0.255,3092.,2.803,2.5994
0.0000,0.100,-0.753,2894.,2.992,1.6715
0.0000,0.205,0.107,3336.,2.690,3.3865
0.0000,0.076,-1.030,2841.,3.116,1.2606
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.076,-1.022,2842.,3.112,1.2716
0.0000,0.145,-0.346,3047.,2.835,2.4100
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.088,-0.883,2867.,3.049,1.4663
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.105,-0.706,2906.,2.973,1.7494
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.096,-0.793,2886.,3.009,1.6065
0.0000,0.080,-0.981,2849.,3.093,1.3265
0.0000,0.125,-0.520,2969.,2.899,2.0769
0.0000,0.157,-0.255,3092.,2.803,2.5993
0.0000,0.185,-0.031,3236.,2.732,3.0687
0.0000,0.081,-0.957,2854.,3.082,1.3599
0.0000,0.096,-0.793,2886.,3.009,1.6064
0.0000,0.073,-1.060,2836.,3.129,1.2221
0.0000,0.117,-0.591,2942.,2.926,1.9493
0.0000,0.078,-1.002,2846.,3.103,1.2981
0.0000,0.157,-0.255,3092.,2.803,2.5992
0.0000,0.083,-0.942,2856.,3.076,1.3805
0.0000,0.074,-1.051,2838.,3.125,1.2331
0.0000,0.110,-0.653,2921.,2.951,1.8407
0.0000,0.079,-0.992,2848.,3.098,1.3120
0.0000,0.145,-0.346,3047.,2.835,2.4099
0.0000,0.076,-1.030,2841.,3.116,1.2606
0.0000,0.096,-0.793,2886.,3.009,1.6064
0.0000,0.093,-0.827,2878.,3.025,1.5512
0.0000,0.134,-0.440,3002.,2.869,2.2285
0.0000,0.080,-0.970,2851.,3.088,1.3420
0.0000,0.117,-0.591,2942.,2.926,1.9492
0.0000,0.076,-1.022,2843.,3.112,1.2716
0.0000,0.157,-0.255,3092.,2.803,2.5991
0.0000,0.065,-1.173,2820.,3.182,1.0854
0.0000,0.075,-1.038,2840.,3.119,1.2505
0.0000,0.060,-1.256,2810.,3.222,0.9939
0.0000,0.074,-1.045,2839.,3.123,1.2408
0.0000,0.075,-1.044,2839.,3.122,1.2425
0.0000,0.105,-0.706,2906.,2.973,1.7493
0.0000,0.090,-0.857,2872.,3.038,1.5048
0.0000,0.072,-1.085,2833.,3.141,1.1906
0.0000,0.072,-1.075,2834.,3.136,1.2029
0.0000,0.073,-1.064,2836.,3.131,1.2168
0.0000,0.084,-0.925,2859.,3.068,1.4047
0.0000,0.086,-0.905,2863.,3.059,1.4332
0.0000,0.379,0.881,3860.,2.436,6.1701
0.0000,0.063,-1.210,2816.,3.200,1.0437
0.0000,0.096,-0.793,2886.,3.009,1.6064
0.0000,0.168,-0.160,3150.,2.773,2.7916
